date,player_id,player_name,team,market,line,over_price,under_price,book,first_seen_at,last_seen_at,is_current,_merge_key
2026-03-01,8480797.0,Joel Farabee,,GOALS,0.5,290,-440,fanduel,2026-03-01T16:21:10.617851Z,2026-03-01T16:28:27.320223Z,False,id::8480797.0
2026-03-01,8480849.0,Barrett Hayton,,ASSISTS,0.5,175,-235,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8480849.0
2026-03-01,8480849.0,Barrett Hayton,,ASSISTS,0.5,176,-234,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8480849.0
2026-03-01,8480849.0,Barrett Hayton,,POINTS,0.5,-115,-115,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8480849.0
2026-03-01,8480849.0,Barrett Hayton,,POINTS,0.5,-115,-115,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8480849.0
2026-03-01,8480849.0,Barrett Hayton,,SOG,2.5,115,-155,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8480849.0
2026-03-01,8480849.0,Barrett Hayton,,SOG,2.5,120,-154,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8480849.0
2026-03-01,8480849.0,Barrett Hayton,,SOG,2.5,128,-168,fanduel,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8480849.0
2026-03-01,8481604.0,Pavel Dorofeyev,,ASSISTS,0.5,220,-300,betmgm,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,id::8481604.0
2026-03-01,8481604.0,Pavel Dorofeyev,,ASSISTS,0.5,220,-300,draftkings,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,id::8481604.0
2026-03-01,8481604.0,Pavel Dorofeyev,,ASSISTS,0.5,231,-330,pinnacle,2026-03-01T16:16:31.689566Z,2026-03-01T16:28:27.320223Z,False,id::8481604.0
2026-03-01,8481604.0,Pavel Dorofeyev,,GOALS,0.5,160,-220,fanduel,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,id::8481604.0
2026-03-01,8481604.0,Pavel Dorofeyev,,POINTS,0.5,-120,-110,betmgm,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,id::8481604.0
2026-03-01,8481604.0,Pavel Dorofeyev,,POINTS,0.5,-120,-110,draftkings,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,id::8481604.0
2026-03-01,8481604.0,Pavel Dorofeyev,,POINTS,0.5,-123,-107,pinnacle,2026-03-01T16:16:31.689566Z,2026-03-01T16:28:27.320223Z,False,id::8481604.0
2026-03-01,8481604.0,Pavel Dorofeyev,,SOG,2.5,-145,105,betmgm,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,id::8481604.0
2026-03-01,8481604.0,Pavel Dorofeyev,,SOG,2.5,-135,105,draftkings,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,id::8481604.0
2026-03-01,8481604.0,Pavel Dorofeyev,,SOG,2.5,-132,102,fanduel,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,id::8481604.0
2026-03-01,8481604.0,Pavel Dorofeyev,,SOG,2.5,-144,108,pinnacle,2026-03-01T16:16:31.689566Z,2026-03-01T16:28:27.320223Z,False,id::8481604.0
2026-03-01,8481624.0,Ilya Mikheyev,,SOG,1.5,135,-185,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8481624.0
2026-03-01,8481624.0,Ilya Mikheyev,,SOG,1.5,135,-175,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8481624.0
2026-03-01,8481806.0,Louis Crevier,,SOG,1.5,115,-155,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8481806.0
2026-03-01,8481806.0,Louis Crevier,,SOG,1.5,120,-154,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8481806.0
2026-03-01,8482113.0,Anton Lundell,,SOG,1.5,-190,144,fanduel,2026-03-01T16:21:10.621335Z,2026-03-01T16:28:27.320223Z,False,id::8482113.0
2026-03-01,8482149.0,Cole Perfetti,,ASSISTS,0.5,165,-220,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482149.0
2026-03-01,8482149.0,Cole Perfetti,,ASSISTS,0.5,165,-218,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482149.0
2026-03-01,8482149.0,Cole Perfetti,,POINTS,0.5,-130,-105,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482149.0
2026-03-01,8482149.0,Cole Perfetti,,POINTS,0.5,-125,-105,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482149.0
2026-03-01,8482149.0,Cole Perfetti,,SOG,2.5,-105,-125,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482149.0
2026-03-01,8482149.0,Cole Perfetti,,SOG,2.5,-105,-125,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482149.0
2026-03-01,8482149.0,Cole Perfetti,,SOG,2.5,108,-140,fanduel,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482149.0
2026-03-01,8482175.0,JJ Peterka,,ASSISTS,0.5,220,-300,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482175.0
2026-03-01,8482175.0,JJ Peterka,,ASSISTS,0.5,220,-300,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482175.0
2026-03-01,8482175.0,JJ Peterka,,POINTS,0.5,-105,-130,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482175.0
2026-03-01,8482175.0,JJ Peterka,,POINTS,0.5,100,-130,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482175.0
2026-03-01,8482175.0,JJ Peterka,,SOG,1.5,-165,125,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482175.0
2026-03-01,8482175.0,JJ Peterka,,SOG,1.5,-162,126,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482175.0
2026-03-01,8482667.0,William Eklund,,ASSISTS,0.5,185,-250,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482667.0
2026-03-01,8482667.0,William Eklund,,ASSISTS,0.5,185,-248,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482667.0
2026-03-01,8482667.0,William Eklund,,POINTS,0.5,100,-135,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482667.0
2026-03-01,8482667.0,William Eklund,,POINTS,0.5,100,-130,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482667.0
2026-03-01,8482667.0,William Eklund,,SOG,1.5,-175,130,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482667.0
2026-03-01,8482667.0,William Eklund,,SOG,1.5,-175,135,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482667.0
2026-03-01,8482667.0,William Eklund,,SOG,1.5,-188,142,fanduel,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482667.0
2026-03-01,8482699.0,Dylan Guenther,,ASSISTS,0.5,150,-200,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482699.0
2026-03-01,8482699.0,Dylan Guenther,,ASSISTS,0.5,155,-204,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482699.0
2026-03-01,8482699.0,Dylan Guenther,,GOALS,0.5,145,-200,fanduel,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482699.0
2026-03-01,8482699.0,Dylan Guenther,,POINTS,0.5,-165,125,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482699.0
2026-03-01,8482699.0,Dylan Guenther,,POINTS,0.5,-168,130,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482699.0
2026-03-01,8482699.0,Dylan Guenther,,SOG,3.5,-115,-118,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482699.0
2026-03-01,8482699.0,Dylan Guenther,,SOG,3.5,-115,-115,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482699.0
2026-03-01,8482699.0,Dylan Guenther,,SOG,3.5,-114,-114,fanduel,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8482699.0
2026-03-01,8482713.0,Mackie Samoskevich,,SOG,1.5,-144,110,fanduel,2026-03-01T16:21:10.621335Z,2026-03-01T16:28:27.320223Z,False,id::8482713.0
2026-03-01,8483431.0,Logan Cooley,,ASSISTS,0.5,170,-225,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8483431.0
2026-03-01,8483431.0,Logan Cooley,,ASSISTS,0.5,176,-234,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8483431.0
2026-03-01,8483431.0,Logan Cooley,,GOALS,0.5,230,-320,fanduel,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8483431.0
2026-03-01,8483431.0,Logan Cooley,,POINTS,0.5,-120,-110,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8483431.0
2026-03-01,8483431.0,Logan Cooley,,POINTS,0.5,-120,-110,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8483431.0
2026-03-01,8483431.0,Logan Cooley,,SOG,2.5,140,-200,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8483431.0
2026-03-01,8483431.0,Logan Cooley,,SOG,2.5,145,-188,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8483431.0
2026-03-01,8483431.0,Logan Cooley,,SOG,2.5,148,-196,fanduel,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8483431.0
2026-03-01,8483493.0,Frank Nazar,,ASSISTS,0.5,220,-300,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8483493.0
2026-03-01,8483493.0,Frank Nazar,,ASSISTS,0.5,230,-320,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8483493.0
2026-03-01,8483493.0,Frank Nazar,,GOALS,0.5,360,-600,fanduel,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8483493.0
2026-03-01,8483493.0,Frank Nazar,,POINTS,0.5,115,-155,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8483493.0
2026-03-01,8483493.0,Frank Nazar,,POINTS,0.5,120,-154,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8483493.0
2026-03-01,8483493.0,Frank Nazar,,SOG,1.5,-175,125,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8483493.0
2026-03-01,8483493.0,Frank Nazar,,SOG,1.5,-175,135,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8483493.0
2026-03-01,8483493.0,Frank Nazar,,SOG,1.5,-188,142,fanduel,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8483493.0
2026-03-01,8484144.0,Connor Bedard,,ASSISTS,0.5,125,-165,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484144.0
2026-03-01,8484144.0,Connor Bedard,,ASSISTS,0.5,130,-168,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484144.0
2026-03-01,8484144.0,Connor Bedard,,GOALS,0.5,195,-270,fanduel,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484144.0
2026-03-01,8484144.0,Connor Bedard,,POINTS,0.5,-190,140,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484144.0
2026-03-01,8484144.0,Connor Bedard,,POINTS,0.5,-182,140,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484144.0
2026-03-01,8484144.0,Connor Bedard,,SOG,2.5,-155,115,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484144.0
2026-03-01,8484144.0,Connor Bedard,,SOG,2.5,-154,120,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484144.0
2026-03-01,8484144.0,Connor Bedard,,SOG,2.5,-168,128,fanduel,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484144.0
2026-03-01,8484227.0,Will Smith,,ASSISTS,0.5,135,-185,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484227.0
2026-03-01,8484227.0,Will Smith,,ASSISTS,0.5,140,-182,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484227.0
2026-03-01,8484227.0,Will Smith,,GOALS,0.5,230,-330,fanduel,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484227.0
2026-03-01,8484227.0,Will Smith,,POINTS,0.5,-160,120,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484227.0
2026-03-01,8484227.0,Will Smith,,POINTS,0.5,-154,120,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484227.0
2026-03-01,8484227.0,Will Smith,,SOG,2.5,110,-150,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484227.0
2026-03-01,8484227.0,Will Smith,,SOG,2.5,115,-148,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484227.0
2026-03-01,8484227.0,Will Smith,,SOG,2.5,114,-148,fanduel,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484227.0
2026-03-01,8484783.0,Artyom Levshunov,,ASSISTS,0.5,280,-400,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484783.0
2026-03-01,8484783.0,Artyom Levshunov,,ASSISTS,0.5,290,-420,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484783.0
2026-03-01,8484801.0,Macklin Celebrini,,ASSISTS,0.5,-155,115,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484801.0
2026-03-01,8484801.0,Macklin Celebrini,,ASSISTS,0.5,-154,120,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484801.0
2026-03-01,8484801.0,Macklin Celebrini,,GOALS,0.5,140,-190,fanduel,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484801.0
2026-03-01,8484801.0,Macklin Celebrini,,POINTS,1.5,125,-160,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484801.0
2026-03-01,8484801.0,Macklin Celebrini,,POINTS,1.5,126,-162,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484801.0
2026-03-01,8484801.0,Macklin Celebrini,,SOG,3.5,-140,100,betmgm,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484801.0
2026-03-01,8484801.0,Macklin Celebrini,,SOG,3.5,-135,105,draftkings,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484801.0
2026-03-01,8484801.0,Macklin Celebrini,,SOG,3.5,-128,-102,fanduel,2026-03-01T16:21:10.613348Z,2026-03-01T16:28:27.320223Z,False,id::8484801.0
2026-03-01,8485414.0,Ben Kindel,,ASSISTS,0.5,280,-400,betmgm,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,id::8485414.0
2026-03-01,8485414.0,Ben Kindel,,ASSISTS,0.5,290,-420,draftkings,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,id::8485414.0
2026-03-01,8485414.0,Ben Kindel,,ASSISTS,0.5,313,-479,pinnacle,2026-03-01T16:16:31.689566Z,2026-03-01T16:28:27.320223Z,False,id::8485414.0
2026-03-01,8485414.0,Ben Kindel,,POINTS,0.5,140,-185,betmgm,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,id::8485414.0
2026-03-01,8485414.0,Ben Kindel,,POINTS,0.5,140,-182,draftkings,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,id::8485414.0
2026-03-01,8485414.0,Ben Kindel,,POINTS,0.5,143,-192,pinnacle,2026-03-01T16:16:31.689566Z,2026-03-01T16:28:27.320223Z,False,id::8485414.0
2026-03-01,8485414.0,Ben Kindel,,SOG,1.5,-155,110,betmgm,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,id::8485414.0
2026-03-01,8485414.0,Ben Kindel,,SOG,1.5,-148,115,draftkings,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,id::8485414.0
2026-03-01,8485414.0,Ben Kindel,,SOG,1.5,-156,120,fanduel,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,id::8485414.0
2026-03-01,8485414.0,Ben Kindel,,SOG,1.5,-154,115,pinnacle,2026-03-01T16:16:31.689566Z,2026-03-01T16:28:27.320223Z,False,id::8485414.0
2026-03-01,,Yegor Chinakhov,,ASSISTS,0.5,290,-450,betmgm,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,name::yegor chinakhov
2026-03-01,,Yegor Chinakhov,,ASSISTS,0.5,310,-455,draftkings,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,name::yegor chinakhov
2026-03-01,,Yegor Chinakhov,,ASSISTS,0.5,328,-510,pinnacle,2026-03-01T16:16:31.689566Z,2026-03-01T16:28:27.320223Z,False,name::yegor chinakhov
2026-03-01,,Yegor Chinakhov,,POINTS,0.5,135,-185,betmgm,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,name::yegor chinakhov
2026-03-01,,Yegor Chinakhov,,POINTS,0.5,140,-182,draftkings,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,name::yegor chinakhov
2026-03-01,,Yegor Chinakhov,,POINTS,0.5,139,-187,pinnacle,2026-03-01T16:16:31.689566Z,2026-03-01T16:28:27.320223Z,False,name::yegor chinakhov
2026-03-01,,Yegor Chinakhov,,SOG,1.5,-185,130,betmgm,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,name::yegor chinakhov
2026-03-01,,Yegor Chinakhov,,SOG,1.5,-175,135,draftkings,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,name::yegor chinakhov
2026-03-01,,Yegor Chinakhov,,SOG,1.5,-182,138,fanduel,2026-03-01T16:16:31.688566Z,2026-03-01T16:28:27.320223Z,False,name::yegor chinakhov
2026-03-01,,Yegor Chinakhov,,SOG,1.5,-164,123,pinnacle,2026-03-01T16:16:31.689566Z,2026-03-01T16:28:27.320223Z,False,name::yegor chinakhov
2026-03-01,8475753.0,Justin Faulk,STL,SOG,1.5,-165,126,fanduel,2026-03-01T16:21:10.616348Z,2026-03-01T21:39:47.485101Z,False,id::8475753.0
2026-03-01,8477402.0,Pavel Buchnevich,STL,SOG,1.5,-192,146,fanduel,2026-03-01T16:21:10.616348Z,2026-03-01T21:39:47.485101Z,False,id::8477402.0
2026-03-01,8479385.0,Jordan Kyrou,STL,SOG,2.5,-138,106,fanduel,2026-03-01T16:21:10.616348Z,2026-03-01T21:39:47.485101Z,False,id::8479385.0
2026-03-01,8482077.0,Dylan Holloway,STL,SOG,2.5,132,-174,fanduel,2026-03-01T16:21:10.616348Z,2026-03-01T21:39:47.485101Z,False,id::8482077.0
2026-03-01,8483516.0,Jimmy Snuggerud,STL,SOG,2.5,134,-176,fanduel,2026-03-01T16:21:10.616348Z,2026-03-01T21:39:47.485101Z,False,id::8483516.0
2026-03-01,8473419.0,Brad Marchand,,ASSISTS,0.5,165,-225,betmgm,2026-03-01T16:21:10.621335Z,2026-03-01T21:48:06.407809Z,False,id::8473419.0
2026-03-01,8473419.0,Brad Marchand,,ASSISTS,0.5,170,-225,draftkings,2026-03-01T16:21:10.621335Z,2026-03-01T21:48:06.407809Z,False,id::8473419.0
2026-03-01,8473419.0,Brad Marchand,,GOALS,0.5,230,-320,fanduel,2026-03-01T16:21:10.621335Z,2026-03-01T21:48:06.407809Z,False,id::8473419.0
2026-03-01,8473419.0,Brad Marchand,,POINTS,0.5,-125,-105,betmgm,2026-03-01T16:21:10.622507Z,2026-03-01T21:48:06.407809Z,False,id::8473419.0
2026-03-01,8473419.0,Brad Marchand,,POINTS,0.5,-135,105,draftkings,2026-03-01T16:21:10.621335Z,2026-03-01T21:48:06.407809Z,False,id::8473419.0
2026-03-01,8473419.0,Brad Marchand,,SOG,2.5,100,-135,betmgm,2026-03-01T16:21:10.622507Z,2026-03-01T21:48:06.407809Z,False,id::8473419.0
2026-03-01,8473419.0,Brad Marchand,,SOG,2.5,115,-148,draftkings,2026-03-01T16:21:10.621335Z,2026-03-01T21:48:06.407809Z,False,id::8473419.0
2026-03-01,8473419.0,Brad Marchand,,SOG,2.5,120,-156,fanduel,2026-03-01T16:21:10.621335Z,2026-03-01T21:48:06.407809Z,False,id::8473419.0
2026-03-01,8473986.0,Alex Killorn,,ASSISTS,0.5,240,-325,betmgm,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8473986.0
2026-03-01,8473986.0,Alex Killorn,,ASSISTS,0.5,230,-320,draftkings,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8473986.0
2026-03-01,8473986.0,Alex Killorn,,POINTS,0.5,115,-150,betmgm,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8473986.0
2026-03-01,8473986.0,Alex Killorn,,POINTS,0.5,115,-148,draftkings,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8473986.0
2026-03-01,8473986.0,Alex Killorn,,SOG,1.5,-175,130,betmgm,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8473986.0
2026-03-01,8473986.0,Alex Killorn,,SOG,1.5,-175,135,draftkings,2026-03-01T16:16:31.655767Z,2026-03-01T21:48:06.407809Z,False,id::8473986.0
2026-03-01,8474150.0,Mikael Backlund,,ASSISTS,0.5,200,-285,betmgm,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8474150.0
2026-03-01,8474150.0,Mikael Backlund,,ASSISTS,0.5,210,-285,draftkings,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8474150.0
2026-03-01,8474150.0,Mikael Backlund,,POINTS,0.5,105,-140,betmgm,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8474150.0
2026-03-01,8474150.0,Mikael Backlund,,POINTS,0.5,105,-135,draftkings,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8474150.0
2026-03-01,8474150.0,Mikael Backlund,,SOG,2.5,-105,-130,betmgm,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8474150.0
2026-03-01,8474150.0,Mikael Backlund,,SOG,2.5,-105,-125,draftkings,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8474150.0
2026-03-01,8474150.0,Mikael Backlund,,SOG,2.5,-106,-122,fanduel,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8474150.0
2026-03-01,8475149.0,Marcus Johansson,,ASSISTS,0.5,220,-300,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8475149.0
2026-03-01,8475149.0,Marcus Johansson,,ASSISTS,0.5,230,-320,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8475149.0
2026-03-01,8475149.0,Marcus Johansson,,ASSISTS,0.5,237,-340,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8475149.0
2026-03-01,8475149.0,Marcus Johansson,,POINTS,0.5,135,-185,betmgm,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8475149.0
2026-03-01,8475149.0,Marcus Johansson,,POINTS,0.5,140,-182,draftkings,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8475149.0
2026-03-01,8475149.0,Marcus Johansson,,POINTS,0.5,142,-191,pinnacle,2026-03-01T16:16:31.657768Z,2026-03-01T21:48:06.407809Z,False,id::8475149.0
2026-03-01,8475170.0,Brayden Schenn,,ASSISTS,0.5,275,-400,betmgm,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8475170.0
2026-03-01,8475170.0,Brayden Schenn,,ASSISTS,0.5,290,-420,draftkings,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8475170.0
2026-03-01,8475170.0,Brayden Schenn,,ASSISTS,0.5,305,-465,pinnacle,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8475170.0
2026-03-01,8475170.0,Brayden Schenn,,POINTS,0.5,155,-210,betmgm,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8475170.0
2026-03-01,8475170.0,Brayden Schenn,,POINTS,0.5,160,-212,draftkings,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8475170.0
2026-03-01,8475170.0,Brayden Schenn,,POINTS,0.5,160,-217,pinnacle,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8475170.0
2026-03-01,8475170.0,Brayden Schenn,,SOG,1.5,115,-155,betmgm,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8475170.0
2026-03-01,8475170.0,Brayden Schenn,,SOG,1.5,115,-148,draftkings,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8475170.0
2026-03-01,8475170.0,Brayden Schenn,,SOG,1.5,119,-159,pinnacle,2026-03-01T16:21:10.616348Z,2026-03-01T21:48:06.407809Z,False,id::8475170.0
2026-03-01,8475172.0,Nazem Kadri,,ASSISTS,0.5,135,-185,betmgm,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8475172.0
2026-03-01,8475172.0,Nazem Kadri,,ASSISTS,0.5,140,-182,draftkings,2026-03-01T16:21:10.617851Z,2026-03-01T21:48:06.407809Z,False,id::8475172.0
