date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-07-10,2026-07-10T07:32:08.172548+00:00,2529622.0,Kayla Thornton,GSV,pts,OVER,8.5,-117,0.5391705069124424,0.5880146487325795,0.6955881082946209,0.04884414182013708,0.09059127158093794,williamhill_us,Caesars,2026-07-10T23:40:00Z,Connecticut Sun,Golden State Valkyries,0.09059127158093794,4.884414182013708,0.5880146487325795,0.5391705069124424
2026-07-10,2026-07-10T07:32:08.172548+00:00,2566106.0,Dearica Hamby,LAS,pts,OVER,16.5,-119,0.54337899543379,0.5906510369946725,0.7014467488770499,0.047272041560882494,0.08699644623389302,draftkings,DraftKings,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.08699644623389302,4.727204156088249,0.5906510369946725,0.54337899543379
2026-07-10,2026-07-10T07:32:08.172548+00:00,2529622.0,Kayla Thornton,GSV,pts,OVER,8.5,-120,0.5454545454545454,0.5880146487325795,0.6955881082946209,0.042560103278034056,0.07802685600972903,fanduel,FanDuel,2026-07-10T23:40:00Z,Connecticut Sun,Golden State Valkyries,0.07802685600972903,4.256010327803406,0.5880146487325795,0.5454545454545454
2026-07-10,2026-07-10T07:32:08.172548+00:00,4790266.0,Awak Kuier,DAL,pts,OVER,6.5,-111,0.5260663507109005,0.5642265052799411,0.642725567288758,0.03816015456904065,0.07253867219880694,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.07253867219880694,3.816015456904065,0.5642265052799411,0.5260663507109005
2026-07-10,2026-07-10T07:32:08.172548+00:00,1068.0,Nneka Ogwumike,LAS,pts,UNDER,17.5,-115,0.5348837209302325,0.5702416755850077,0.6560926124111282,0.0353579546547752,0.06610400218066659,williamhill_us,Caesars,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.06610400218066659,3.5357954654775203,0.5702416755850077,0.5348837209302325
2026-07-10,2026-07-10T07:32:08.172548+00:00,1068.0,Nneka Ogwumike,LAS,pts,UNDER,17.5,-118,0.5412844036697247,0.5702416755850077,0.6560926124111282,0.028957271915282967,0.05349733286043795,fanduel,FanDuel,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.05349733286043795,2.8957271915282967,0.5702416755850077,0.5412844036697247
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433730.0,Paige Bueckers,DAL,pts,UNDER,21.5,-124,0.5535714285714286,0.5799203199063147,0.6776007109029214,0.02634889133488605,0.047597997250116764,williamhill_us,Caesars,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.047597997250116764,2.634889133488605,0.5799203199063147,0.5535714285714286
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433730.0,Paige Bueckers,DAL,pts,UNDER,21.5,-128,0.5614035087719298,0.5799203199063147,0.6776007109029214,0.01851681113438486,0.03298306983312299,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.03298306983312299,1.8516811134384858,0.5799203199063147,0.5614035087719298
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433730.0,Paige Bueckers,DAL,pts,UNDER,21.5,-128,0.5614035087719298,0.5799203199063147,0.6776007109029214,0.01851681113438486,0.03298306983312299,betonlineag,BetOnline.ag,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.03298306983312299,1.8516811134384858,0.5799203199063147,0.5614035087719298
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433730.0,Paige Bueckers,DAL,pts,UNDER,21.5,-130,0.5652173913043478,0.5799203199063147,0.6776007109029214,0.01470292860196687,0.026012873680402893,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.026012873680402893,1.470292860196687,0.5799203199063147,0.5652173913043478
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433790.0,Azzi Fudd,DAL,pts,UNDER,13.5,-106,0.5145631067961165,0.5252262190054384,0.55605826445653,0.010663112209321923,0.02072265202943696,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.02072265202943696,1.0663112209321923,0.5252262190054384,0.5145631067961165
2026-07-10,2026-07-10T07:32:08.172548+00:00,1068.0,Nneka Ogwumike,LAS,pts,UNDER,17.5,-127,0.5594713656387665,0.5702416755850077,0.6560926124111282,0.010770309946241174,0.019250868959029555,draftkings,DraftKings,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.019250868959029555,1.0770309946241174,0.5702416755850077,0.5594713656387665
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433790.0,Azzi Fudd,DAL,pts,UNDER,13.5,-109,0.5215311004784688,0.5252262190054384,0.55605826445653,0.0036951185269695763,0.007085135524189268,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.007085135524189268,0.36951185269695763,0.5252262190054384,0.5215311004784688
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433790.0,Azzi Fudd,DAL,pts,UNDER,13.5,-109,0.5215311004784688,0.5252262190054384,0.55605826445653,0.0036951185269695763,0.007085135524189268,betonlineag,BetOnline.ag,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.007085135524189268,0.36951185269695763,0.5252262190054384,0.5215311004784688
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433790.0,Azzi Fudd,DAL,pts,UNDER,13.5,-110,0.5238095238095238,0.5252262190054384,0.55605826445653,0.0014166951959145857,0.0027045999194733605,williamhill_us,Caesars,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.0027045999194733605,0.14166951959145857,0.5252262190054384,0.5238095238095238
2026-07-10,2026-07-10T07:32:08.172548+00:00,4001679.0,Julie Allemand,TOR,ra,UNDER,9.5,110,0.47619047619047616,0.5872792217140551,0.9811393194794714,0.11108874552357895,0.23328636559951577,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.23328636559951577,11.108874552357895,0.5872792217140551,0.47619047619047616
2026-07-10,2026-07-10T07:32:08.172548+00:00,4398966.0,Olivia Nelson-Ododa,CON,ra,UNDER,9.5,-101,0.5024875621890548,0.6097402985074627,0.9980528246417458,0.10725273631840793,0.21344356435643563,draftkings,DraftKings,2026-07-10T23:40:00Z,Connecticut Sun,Golden State Valkyries,0.21344356435643563,10.725273631840793,0.6097402985074627,0.5024875621890548
2026-07-10,2026-07-10T07:32:08.172548+00:00,4001679.0,Julie Allemand,TOR,ra,UNDER,9.5,-116,0.5370370370370371,0.6347395391743726,0.9811393194794714,0.09770250213733556,0.18192879708331455,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.18192879708331455,9.770250213733556,0.6347395391743726,0.5370370370370371
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433790.0,Azzi Fudd,DAL,ra,UNDER,4.5,-102,0.504950495049505,0.5964476399796498,0.9208466083683452,0.09149714493014482,0.1812002281949927,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.1812002281949927,9.149714493014482,0.5964476399796498,0.504950495049505
2026-07-10,2026-07-10T07:32:08.172548+00:00,1068.0,Nneka Ogwumike,LAS,ra,UNDER,11.5,-118,0.5412844036697247,0.6264759017789862,0.9285184859845494,0.08519149810926141,0.1573876829476185,fanduel,FanDuel,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.1573876829476185,8.519149810926141,0.6264759017789862,0.5412844036697247
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433730.0,Paige Bueckers,DAL,ra,UNDER,10.5,-102,0.504950495049505,0.5833203780473446,0.8611772359487762,0.07836988299783965,0.15520310162317263,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.15520310162317263,7.836988299783965,0.5833203780473446,0.504950495049505
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433730.0,Paige Bueckers,DAL,ra,UNDER,10.5,-118,0.5412844036697247,0.6116608267711161,0.8611772359487762,0.07037642310139136,0.13001745962799416,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.13001745962799416,7.037642310139136,0.6116608267711161,0.5412844036697247
2026-07-10,2026-07-10T07:32:08.172548+00:00,3904576.0,Marina Mabrey,TOR,ra,UNDER,8.5,-141,0.5850622406639004,0.6282691886460019,0.7814574587643617,0.04320694798210145,0.07385017350132239,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.07385017350132239,4.320694798210145,0.6282691886460019,0.5850622406639004
2026-07-10,2026-07-10T07:32:08.172548+00:00,3906949.0,Jessica Shepard,DAL,ra,UNDER,17.5,-114,0.5327102803738317,0.5678593966748862,0.6924789908331699,0.03514911630105444,0.06598167445987402,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.06598167445987402,3.514911630105444,0.5678593966748862,0.5327102803738317
2026-07-10,2026-07-10T07:32:08.172548+00:00,3904576.0,Marina Mabrey,TOR,ra,UNDER,8.5,-152,0.6031746031746031,0.64239683140435,0.7814574587643617,0.03922222822974686,0.06502632574931716,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.06502632574931716,3.922222822974686,0.64239683140435,0.6031746031746031
2026-07-10,2026-07-10T07:32:08.172548+00:00,3906949.0,Jessica Shepard,DAL,ra,UNDER,17.5,-125,0.5555555555555556,0.5856787113166307,0.6924789908331699,0.03012315576107516,0.054221680369935354,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.054221680369935354,3.012315576107516,0.5856787113166307,0.5555555555555556
2026-07-10,2026-07-10T07:32:08.172548+00:00,2529137.0,Natasha Cloud,CHI,ra,OVER,8.5,104,0.49019607843137253,0.5005404726147793,0.5372160519923125,0.010344394183406769,0.021102564134149793,fanduel,FanDuel,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.021102564134149793,1.0344394183406769,0.5005404726147793,0.49019607843137253
2026-07-10,2026-07-10T07:32:08.172548+00:00,4398935.0,Veronica Burton,GSV,ra,OVER,8.5,-107,0.5169082125603864,0.5237187546309798,0.5478652219721746,0.006810542070593395,0.01317553465993293,draftkings,DraftKings,2026-07-10T23:40:00Z,Connecticut Sun,Golden State Valkyries,0.01317553465993293,0.6810542070593395,0.5237187546309798,0.5169082125603864
2026-07-10,2026-07-10T07:32:08.172548+00:00,2566106.0,Dearica Hamby,LAS,ra,UNDER,11.5,-122,0.5495495495495496,0.5565263671376334,0.5812623567681122,0.006976817588083772,0.01269552052913614,fanduel,FanDuel,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.01269552052913614,0.6976817588083772,0.5565263671376334,0.5495495495495496
2026-07-10,2026-07-10T07:32:08.172548+00:00,2566106.0,Dearica Hamby,LAS,ra,UNDER,11.5,-125,0.5555555555555556,0.561211051822318,0.5812623567681122,0.0056554962667624276,0.010179893280172436,draftkings,DraftKings,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.010179893280172436,0.5655496266762428,0.561211051822318,0.5555555555555556
2026-07-10,2026-07-10T07:32:08.172548+00:00,2529137.0,Natasha Cloud,CHI,reb,OVER,3.5,114,0.4672897196261682,0.5233952501324342,0.8413265896679409,0.05610553050626593,0.12006583528340908,fanduel,FanDuel,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.12006583528340908,5.610553050626593,0.5233952501324342,0.4672897196261682
2026-07-10,2026-07-10T07:32:08.172548+00:00,4398966.0,Olivia Nelson-Ododa,CON,reb,UNDER,7.5,-132,0.5689655172413793,0.6321206896551724,0.9999715692116614,0.06315517241379309,0.11100000000000004,draftkings,DraftKings,2026-07-10T23:40:00Z,Connecticut Sun,Golden State Valkyries,0.11100000000000004,6.315517241379309,0.6321206896551724,0.5689655172413793
2026-07-10,2026-07-10T07:32:08.172548+00:00,3910470.0,Maria Conde,TOR,reb,UNDER,5.5,-142,0.5867768595041323,0.6447812811677017,0.9734730039279288,0.05800442166356945,0.09885260593368883,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.09885260593368883,5.8004421663569445,0.6447812811677017,0.5867768595041323
2026-07-10,2026-07-10T07:32:08.172548+00:00,1068.0,Nneka Ogwumike,LAS,reb,UNDER,8.5,-132,0.5689655172413793,0.6213736690032844,0.9183531956540794,0.05240815176190505,0.09211129703607557,fanduel,FanDuel,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.09211129703607557,5.240815176190505,0.6213736690032844,0.5689655172413793
2026-07-10,2026-07-10T07:32:08.172548+00:00,3910470.0,Maria Conde,TOR,reb,UNDER,5.5,-154,0.6062992125984252,0.6613752812978507,0.9734730039279288,0.055076068699425496,0.09083974967307845,betonlineag,BetOnline.ag,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.09083974967307845,5.507606869942549,0.6613752812978507,0.6062992125984252
2026-07-10,2026-07-10T07:32:08.172548+00:00,3910470.0,Maria Conde,TOR,reb,UNDER,5.5,-157,0.6108949416342413,0.6652816509782944,0.9734730039279288,0.0543867093440531,0.08902792548676214,williamhill_us,Caesars,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.08902792548676214,5.43867093440531,0.6652816509782944,0.6108949416342413
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433790.0,Azzi Fudd,DAL,reb,UNDER,2.5,-142,0.5867768595041323,0.635808476499313,0.9136543061386708,0.04903161699518077,0.08356092473826587,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.08356092473826587,4.903161699518077,0.635808476499313,0.5867768595041323
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433790.0,Azzi Fudd,DAL,reb,UNDER,2.5,-145,0.5918367346938775,0.6401093704105966,0.9136543061386708,0.048272635716719026,0.08156410862480112,betonlineag,BetOnline.ag,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.08156410862480112,4.827263571671903,0.6401093704105966,0.5918367346938775
2026-07-10,2026-07-10T07:32:08.172548+00:00,3910470.0,Maria Conde,TOR,reb,UNDER,5.5,-172,0.6323529411764706,0.6835209505891893,0.9734730039279288,0.05116800941271871,0.08091685209453187,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.08091685209453187,5.116800941271871,0.6835209505891893,0.6323529411764706
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433790.0,Azzi Fudd,DAL,reb,UNDER,2.5,-146,0.5934959349593496,0.6415196906362478,0.9136543061386708,0.048023755676898205,0.08091673901723945,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.08091673901723945,4.80237556768982,0.6415196906362478,0.5934959349593496
2026-07-10,2026-07-10T07:32:08.172548+00:00,3906949.0,Jessica Shepard,DAL,reb,UNDER,12.5,-128,0.5614035087719298,0.6006400218986726,0.8229802629502152,0.03923651312674281,0.06989003900701057,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.06989003900701057,3.923651312674281,0.6006400218986726,0.5614035087719298
2026-07-10,2026-07-10T07:32:08.172548+00:00,3906949.0,Jessica Shepard,DAL,reb,UNDER,12.5,-136,0.576271186440678,0.6132775479171085,0.8229802629502152,0.03700636147643055,0.06421692138557072,williamhill_us,Caesars,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.06421692138557072,3.700636147643055,0.6132775479171085,0.576271186440678
2026-07-10,2026-07-10T07:32:08.172548+00:00,3906949.0,Jessica Shepard,DAL,reb,UNDER,12.5,-139,0.5815899581589958,0.6177985038776788,0.8229802629502152,0.03620854571868293,0.06225785918536131,betonlineag,BetOnline.ag,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.06225785918536131,3.6208545718682927,0.6177985038776788,0.5815899581589958
2026-07-10,2026-07-10T07:32:08.172548+00:00,2529622.0,Kayla Thornton,GSV,reb,UNDER,5.5,-148,0.5967741935483871,0.6333759866807033,0.8407861477638281,0.03660179313231615,0.06133273443793519,draftkings,DraftKings,2026-07-10T23:40:00Z,Connecticut Sun,Golden State Valkyries,0.06133273443793519,3.660179313231615,0.6333759866807033,0.5967741935483871
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433405.0,Kamilla Cardoso,CHI,reb,OVER,8.5,108,0.4807692307692308,0.5093557034225366,0.6713457151246023,0.028586472653305772,0.05945986311887608,fanduel,FanDuel,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.05945986311887608,2.8586472653305774,0.5093557034225366,0.4807692307692308
2026-07-10,2026-07-10T07:32:08.172548+00:00,2529622.0,Kayla Thornton,GSV,reb,UNDER,5.5,-152,0.6031746031746031,0.6388163348629868,0.8407861477638281,0.03564173168838369,0.059090239378109755,williamhill_us,Caesars,2026-07-10T23:40:00Z,Connecticut Sun,Golden State Valkyries,0.059090239378109755,3.5641731688383693,0.6388163348629868,0.6031746031746031
2026-07-10,2026-07-10T07:32:08.172548+00:00,4790266.0,Awak Kuier,DAL,reb,UNDER,4.5,-161,0.6168582375478927,0.6529226295066324,0.8572875172728242,0.03606439195873967,0.05846463541137298,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.05846463541137298,3.606439195873967,0.6529226295066324,0.6168582375478927
2026-07-10,2026-07-10T07:32:08.172548+00:00,3906949.0,Jessica Shepard,DAL,reb,UNDER,12.5,-148,0.5967741935483871,0.6307051039586613,0.8229802629502152,0.033930910410274184,0.056857201228027066,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.056857201228027066,3.3930910410274184,0.6307051039586613,0.5967741935483871
2026-07-10,2026-07-10T07:32:08.172548+00:00,3146151.0,Ariel Atkins,LAS,reb,UNDER,3.5,-166,0.6240601503759399,0.6594715439979373,0.8601361078559225,0.03541139362199741,0.056743558454526055,fanduel,FanDuel,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.056743558454526055,3.541139362199741,0.6594715439979373,0.6240601503759399
2026-07-10,2026-07-10T07:32:08.172548+00:00,2529622.0,Kayla Thornton,GSV,reb,UNDER,5.5,-158,0.6124031007751938,0.646660557823489,0.8407861477638281,0.03425745704829519,0.05593939188898833,fanduel,FanDuel,2026-07-10T23:40:00Z,Connecticut Sun,Golden State Valkyries,0.05593939188898833,3.4257457048295192,0.646660557823489,0.6124031007751938
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433730.0,Paige Bueckers,DAL,reb,UNDER,4.5,-180,0.6428571428571429,0.6758714189333843,0.8629523166987524,0.03301427607624141,0.05135554056304231,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.05135554056304231,3.301427607624141,0.6758714189333843,0.6428571428571429
2026-07-10,2026-07-10T07:32:08.172548+00:00,4790266.0,Awak Kuier,DAL,reb,UNDER,4.5,-180,0.6428571428571429,0.675021699019495,0.8572875172728242,0.03216455616235214,0.05003375403032567,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.05003375403032567,3.2164556162352143,0.675021699019495,0.6428571428571429
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433405.0,Kamilla Cardoso,CHI,reb,OVER,8.5,-104,0.5098039215686274,0.5340351906020236,0.6713457151246023,0.02423126903339623,0.047530566180892575,williamhill_us,Caesars,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.047530566180892575,2.423126903339623,0.5340351906020236,0.5098039215686274
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433405.0,Kamilla Cardoso,CHI,reb,OVER,8.5,-110,0.5238095238095238,0.5459399525067856,0.6713457151246023,0.022130428697261784,0.0422490002402271,draftkings,DraftKings,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.0422490002402271,2.2130428697261784,0.5459399525067856,0.5238095238095238
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433730.0,Paige Bueckers,DAL,reb,UNDER,3.5,120,0.45454545454545453,0.4669613891040771,0.5373183516029381,0.012415934558622554,0.027315056028969664,williamhill_us,Caesars,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.027315056028969664,1.2415934558622554,0.4669613891040771,0.45454545454545453
2026-07-10,2026-07-10T07:32:08.172548+00:00,4398935.0,Veronica Burton,GSV,reb,UNDER,3.5,-154,0.6062992125984252,0.6224918402694206,0.7142500637383948,0.016192627670995385,0.02670732096384959,fanduel,FanDuel,2026-07-10T23:40:00Z,Connecticut Sun,Golden State Valkyries,0.02670732096384959,1.6192627670995385,0.6224918402694206,0.6062992125984252
2026-07-10,2026-07-10T07:32:08.172548+00:00,4398935.0,Veronica Burton,GSV,reb,UNDER,3.5,-162,0.6183206106870229,0.6327100286447287,0.7142500637383948,0.014389417957705763,0.023271774721721705,williamhill_us,Caesars,2026-07-10T23:40:00Z,Connecticut Sun,Golden State Valkyries,0.023271774721721705,1.4389417957705763,0.6327100286447287,0.6183206106870229
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433730.0,Paige Bueckers,DAL,reb,UNDER,3.5,114,0.4672897196261682,0.4777940144226837,0.5373183516029381,0.01050429479651549,0.022479190864543197,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.022479190864543197,1.050429479651549,0.4777940144226837,0.4672897196261682
2026-07-10,2026-07-10T07:32:08.172548+00:00,4001679.0,Julie Allemand,TOR,reb,UNDER,3.5,-162,0.6183206106870229,0.6298793021267891,0.6953785536187974,0.011558691439766178,0.01869368615567124,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.01869368615567124,1.1558691439766178,0.6298793021267891,0.6183206106870229
2026-07-10,2026-07-10T07:32:08.172548+00:00,3904576.0,Marina Mabrey,TOR,reb,UNDER,4.5,-168,0.6268656716417911,0.6384987620370598,0.7044196076102492,0.01163309039526872,0.01855754896388112,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.01855754896388112,1.163309039526872,0.6384987620370598,0.6268656716417911
2026-07-10,2026-07-10T07:32:08.172548+00:00,4433730.0,Paige Bueckers,DAL,reb,UNDER,3.5,109,0.4784688995215311,0.4872963173337421,0.5373183516029381,0.008827417812211025,0.01844930322752103,betonlineag,BetOnline.ag,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.01844930322752103,0.8827417812211025,0.4872963173337421,0.4784688995215311
2026-07-10,2026-07-10T07:32:08.172548+00:00,4001679.0,Julie Allemand,TOR,reb,UNDER,3.5,-164,0.6212121212121212,0.6323370860731227,0.6953785536187974,0.011124964861001452,0.017908480020148665,williamhill_us,Caesars,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.017908480020148665,1.1124964861001452,0.6323370860731227,0.6212121212121212
2026-07-10,2026-07-10T07:32:08.172548+00:00,4398935.0,Veronica Burton,GSV,reb,UNDER,3.5,-178,0.6402877697841727,0.651382113877306,0.7142500637383948,0.011094344093133368,0.017327121673545443,draftkings,DraftKings,2026-07-10T23:40:00Z,Connecticut Sun,Golden State Valkyries,0.017327121673545443,1.1094344093133368,0.651382113877306,0.6402877697841727
2026-07-10,2026-07-10T07:32:08.172548+00:00,3142328.0,Gabby Williams,GSV,reb,UNDER,3.5,-146,0.5934959349593496,0.6036888634241296,0.6614487913912168,0.010192928464780038,0.017174386317369117,fanduel,FanDuel,2026-07-10T23:40:00Z,Connecticut Sun,Golden State Valkyries,0.017174386317369117,1.0192928464780038,0.6036888634241296,0.5934959349593496
2026-07-10,2026-07-10T07:32:08.172548+00:00,3904576.0,Marina Mabrey,TOR,reb,UNDER,4.5,-172,0.6323529411764706,0.6431629411415374,0.7044196076102492,0.010809999965066819,0.017094883665687066,betonlineag,BetOnline.ag,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.017094883665687066,1.0809999965066819,0.6431629411415374,0.6323529411764706
2026-07-10,2026-07-10T07:32:08.172548+00:00,3904577.0,Arike Ogunbowale,DAL,reb,UNDER,2.5,-119,0.54337899543379,0.5524045557562385,0.6035493975834467,0.0090255603224485,0.01661006479509436,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.01661006479509436,0.90255603224485,0.5524045557562385,0.54337899543379
2026-07-10,2026-07-10T07:32:08.172548+00:00,4001679.0,Julie Allemand,TOR,reb,UNDER,3.5,-172,0.6323529411764706,0.6418067830428196,0.6953785536187974,0.009453841866349011,0.014950261556086808,betonlineag,BetOnline.ag,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.014950261556086808,0.9453841866349011,0.6418067830428196,0.6323529411764706
2026-07-10,2026-07-10T07:32:08.172548+00:00,3904576.0,Marina Mabrey,TOR,reb,UNDER,4.5,-180,0.6428571428571429,0.6520915125701089,0.7044196076102492,0.009234369712965984,0.014364575109058308,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.014364575109058308,0.9234369712965984,0.6520915125701089,0.6428571428571429
2026-07-10,2026-07-10T07:32:08.172548+00:00,4001679.0,Julie Allemand,TOR,reb,OVER,2.5,-171,0.6309963099630996,0.63947554009724,0.6875245108573684,0.008479230134140314,0.013437844247672637,draftkings,DraftKings,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.013437844247672637,0.8479230134140314,0.63947554009724,0.6309963099630996
2026-07-10,2026-07-10T07:32:08.172548+00:00,3904577.0,Arike Ogunbowale,DAL,reb,UNDER,2.5,-128,0.5614035087719298,0.5677253920936574,0.6035493975834467,0.006321883321727562,0.011260854666827136,betonlineag,BetOnline.ag,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.011260854666827136,0.6321883321727562,0.5677253920936574,0.5614035087719298
2026-07-10,2026-07-10T07:32:08.172548+00:00,3904577.0,Arike Ogunbowale,DAL,reb,UNDER,2.5,-136,0.576271186440678,0.5803629181120933,0.6035493975834467,0.0040917316714153,0.007100357900397203,fanduel,FanDuel,2026-07-10T23:40:00Z,Toronto Tempo,Dallas Wings,0.007100357900397203,0.40917316714152996,0.5803629181120933,0.576271186440678
2026-07-10,2026-07-10T07:32:08.172548+00:00,2566106.0,Dearica Hamby,LAS,reb,UNDER,8.5,-130,0.5652173913043478,0.566301565030775,0.5724452161471958,0.0010841737264272178,0.0019181535159865648,fanduel,FanDuel,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.0019181535159865648,0.10841737264272178,0.566301565030775,0.5652173913043478
2026-07-10,2026-07-10T07:32:08.172548+00:00,2566106.0,Dearica Hamby,LAS,reb,UNDER,8.5,-131,0.5670995670995671,0.5679014144567114,0.5724452161471958,0.0008018473571442808,0.0014139445763384217,draftkings,DraftKings,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.0014139445763384217,0.08018473571442808,0.5679014144567114,0.5670995670995671
2026-07-10,2026-07-10T07:32:08.172548+00:00,2566106.0,Dearica Hamby,LAS,reb,UNDER,8.5,-132,0.5689655172413793,0.5694874720772518,0.5724452161471958,0.0005219548358724735,0.0009173751660789264,williamhill_us,Caesars,2026-07-11T02:10:00Z,Los Angeles Sparks,Chicago Sky,0.0009173751660789264,0.05219548358724735,0.5694874720772518,0.5689655172413793
