date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-07-15,2026-07-15T06:48:16.396942+00:00,3907781.0,Sophie Cunningham,IND,pra,OVER,11.5,-132,0.5689655172413793,0.577235978091155,0.6851908107671911,0.008270460849775674,0.01453596149354519,fanduel,FanDuel,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.01453596149354519,0.8270460849775674,0.577235978091155,0.5689655172413793
2026-07-15,2026-07-15T06:48:16.396942+00:00,3142191.0,Kelsey Mitchell,IND,pra,UNDER,26.5,-119,0.54337899543379,0.5509276035533544,0.6298928944079475,0.007548608119564371,0.013891976287265573,draftkings,DraftKings,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.013891976287265573,0.7548608119564371,0.5509276035533544,0.54337899543379
2026-07-15,2026-07-15T06:48:16.396942+00:00,3906753.0,Natisha Hiedeman,SEA,pra,UNDER,23.5,-123,0.5515695067264574,0.5587220932281327,0.6440109363196305,0.007152586501675273,0.012967697478647122,draftkings,DraftKings,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.012967697478647122,0.7152586501675273,0.5587220932281327,0.5515695067264574
2026-07-15,2026-07-15T06:48:16.396942+00:00,2529137.0,Natasha Cloud,CHI,pra,UNDER,20.5,-114,0.5327102803738317,0.5376180404523425,0.5934649040534397,0.004907760078510792,0.009212812778958746,draftkings,DraftKings,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.009212812778958746,0.4907760078510792,0.5376180404523425,0.5327102803738317
2026-07-15,2026-07-15T06:48:16.396942+00:00,3142328.0,Gabby Williams,GSV,pra,UNDER,19.5,-130,0.5652173913043478,0.5694881689338573,0.6548392262058929,0.004270777629509559,0.007555991190670686,fanduel,FanDuel,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.007555991190670686,0.4270777629509559,0.5694881689338573,0.5652173913043478
2026-07-15,2026-07-15T06:48:16.396942+00:00,3054590.0,Nia Coffey,MIN,pra,UNDER,14.5,-101,0.5024875621890548,0.5056078056138362,0.5228050868054319,0.0031202434247814548,0.006209593350307685,draftkings,DraftKings,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.006209593350307685,0.3120243424781455,0.5056078056138362,0.5024875621890548
2026-07-15,2026-07-15T06:48:16.396942+00:00,3142328.0,Gabby Williams,GSV,pra,UNDER,18.5,-113,0.5305164319248826,0.5318439670048956,0.5686187785926966,0.0013275350800129315,0.002502344885334129,draftkings,DraftKings,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.002502344885334129,0.13275350800129315,0.5318439670048956,0.5305164319248826
2026-07-15,2026-07-15T06:48:16.396942+00:00,4432831.0,Aliyah Boston,IND,pra,UNDER,27.5,-110,0.5238095238095238,0.5238937802103271,0.5481005127664943,8.425640080322871e-05,0.00016085312880620428,draftkings,DraftKings,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.00016085312880620428,0.008425640080322871,0.5238937802103271,0.5238095238095238
2026-07-15,2026-07-15T06:48:16.396942+00:00,4398764.0,Rae Burrell,LAS,pts,UNDER,14.5,-102,0.504950495049505,0.7244862904153276,0.9988584231451725,0.21953579536582268,0.4347669672930998,fanduel,FanDuel,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.4347669672930998,21.953579536582268,0.7244862904153276,0.504950495049505
2026-07-15,2026-07-15T06:48:16.396942+00:00,4398764.0,Rae Burrell,LAS,pts,UNDER,14.5,-117,0.5391705069124424,0.7244862904153276,0.9988584231451725,0.18531578350288525,0.3437053420523598,draftkings,DraftKings,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.3437053420523598,18.531578350288523,0.7244862904153276,0.5391705069124424
2026-07-15,2026-07-15T06:48:16.396942+00:00,4433791.0,Olivia Miles,MIN,pts,UNDER,19.5,-106,0.5145631067961165,0.6875701482249805,0.916822551611068,0.17300704142886403,0.3362212314560943,fanduel,FanDuel,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.3362212314560943,17.300704142886403,0.6875701482249805,0.5145631067961165
2026-07-15,2026-07-15T06:48:16.396942+00:00,4594786.0,Sydney Taylor,CHI,pts,UNDER,15.5,-122,0.5495495495495496,0.7249999994484135,0.9999999987742522,0.17545044989886394,0.3192622940782607,fanduel,FanDuel,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.3192622940782607,17.545044989886392,0.7249999994484135,0.5495495495495496
2026-07-15,2026-07-15T06:48:16.396942+00:00,3142010.0,Azura Stevens,CHI,pts,UNDER,13.5,-122,0.5495495495495496,0.7249998710067942,0.9999997133484314,0.1754503214572446,0.3192620603566255,draftkings,DraftKings,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.3192620603566255,17.54503214572446,0.7249998710067942,0.5495495495495496
2026-07-15,2026-07-15T06:48:16.396942+00:00,4594786.0,Sydney Taylor,CHI,pts,UNDER,16.5,-126,0.5575221238938053,0.7249999999912078,0.9999999999804617,0.1674778760974025,0.30039682538105517,draftkings,DraftKings,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.30039682538105517,16.74778760974025,0.7249999999912078,0.5575221238938053
2026-07-15,2026-07-15T06:48:16.396942+00:00,3146151.0,Ariel Atkins,LAS,pts,UNDER,9.5,-102,0.504950495049505,0.6523683498123949,0.8385963329164331,0.14741785476288993,0.2919451633539585,draftkings,DraftKings,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.2919451633539585,14.741785476288992,0.6523683498123949,0.504950495049505
2026-07-15,2026-07-15T06:48:16.396942+00:00,4433791.0,Olivia Miles,MIN,pts,UNDER,20.5,-120,0.5454545454545454,0.7031994448293064,0.951554321842903,0.157744899374761,0.28919898218706175,draftkings,DraftKings,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.28919898218706175,15.7744899374761,0.7031994448293064,0.5454545454545454
2026-07-15,2026-07-15T06:48:16.396942+00:00,2491214.0,Erica Wheeler,LAS,pts,UNDER,9.5,-129,0.5633187772925764,0.7130394418573753,0.9734209819052784,0.14972066456479893,0.2657831952351857,draftkings,DraftKings,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.2657831952351857,14.972066456479894,0.7130394418573753,0.5633187772925764
2026-07-15,2026-07-15T06:48:16.396942+00:00,4433403.0,Caitlin Clark,IND,pts,OVER,15.5,-118,0.5412844036697247,0.6841587058766484,0.9092415686147742,0.14287430220692365,0.26395421933143515,fanduel,FanDuel,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.26395421933143515,14.287430220692364,0.6841587058766484,0.5412844036697247
2026-07-15,2026-07-15T06:48:16.396942+00:00,3142010.0,Azura Stevens,CHI,pts,UNDER,13.5,-135,0.574468085106383,0.7249998710067942,0.9999997133484314,0.15053178590041116,0.26203681249330835,fanduel,FanDuel,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.26203681249330835,15.053178590041117,0.7249998710067942,0.574468085106383
2026-07-15,2026-07-15T06:48:16.396942+00:00,4433403.0,Caitlin Clark,IND,pts,OVER,15.5,-119,0.54337899543379,0.6841587058766484,0.9092415686147742,0.14077971044285842,0.25908198812593275,draftkings,DraftKings,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.25908198812593275,14.077971044285842,0.6841587058766484,0.54337899543379
2026-07-15,2026-07-15T06:48:16.396942+00:00,5017726.0,Jade Melbourne,SEA,pts,OVER,7.5,-101,0.5024875621890548,0.6245085812351667,0.7766857360781482,0.12202101904611196,0.2428339091907773,draftkings,DraftKings,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.2428339091907773,12.202101904611196,0.6245085812351667,0.5024875621890548
2026-07-15,2026-07-15T06:48:16.396942+00:00,2491214.0,Erica Wheeler,LAS,pts,UNDER,9.5,-135,0.574468085106383,0.7130394418573753,0.9734209819052784,0.1385713567509923,0.2412168061961718,fanduel,FanDuel,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.2412168061961718,13.85713567509923,0.7130394418573753,0.574468085106383
2026-07-15,2026-07-15T06:48:16.396942+00:00,3146151.0,Ariel Atkins,LAS,pts,UNDER,10.5,-130,0.5652173913043478,0.695734611244306,0.9349658027651244,0.13051721993995824,0.23091508143223372,fanduel,FanDuel,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.23091508143223372,13.051721993995823,0.695734611244306,0.5652173913043478
2026-07-15,2026-07-15T06:48:16.396942+00:00,2566106.0,Dearica Hamby,LAS,pts,OVER,15.5,-102,0.504950495049505,0.6215149113911406,0.7700331364247568,0.11656441634163561,0.23084325589225874,fanduel,FanDuel,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.23084325589225874,11.656441634163562,0.6215149113911406,0.504950495049505
2026-07-15,2026-07-15T06:48:16.396942+00:00,5017726.0,Jade Melbourne,SEA,pts,OVER,7.5,-108,0.5192307692307693,0.6245085812351667,0.7766857360781482,0.10527781200439745,0.2027572675640248,fanduel,FanDuel,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.2027572675640248,10.527781200439746,0.6245085812351667,0.5192307692307693
2026-07-15,2026-07-15T06:48:16.396942+00:00,2529205.0,Kayla McBride,MIN,pts,UNDER,18.5,-118,0.5412844036697247,0.6460318561153212,0.8245152358118248,0.10474745244559647,0.1935164799418646,fanduel,FanDuel,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.1935164799418646,10.474745244559646,0.6460318561153212,0.5412844036697247
2026-07-15,2026-07-15T06:48:16.396942+00:00,5345325.0,Awa Fam,SEA,pts,UNDER,11.5,-102,0.504950495049505,0.6015861073948996,0.7257469053219991,0.09663561234539464,0.1913764087624482,draftkings,DraftKings,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.1913764087624482,9.663561234539465,0.6015861073948996,0.504950495049505
2026-07-15,2026-07-15T06:48:16.396942+00:00,4790264.0,Janelle Salaun,GSV,pts,UNDER,13.5,-120,0.5454545454545454,0.6480391050282421,0.828975788951649,0.10258455957369672,0.18807169255177725,fanduel,FanDuel,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.18807169255177725,10.258455957369673,0.6480391050282421,0.5454545454545454
2026-07-15,2026-07-15T06:48:16.396942+00:00,4790264.0,Janelle Salaun,GSV,pts,UNDER,13.5,-121,0.5475113122171946,0.6480391050282421,0.828975788951649,0.10052779281104751,0.1836086133160456,draftkings,DraftKings,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.1836086133160456,10.052779281104751,0.6480391050282421,0.5475113122171946
2026-07-15,2026-07-15T06:48:16.396942+00:00,4398935.0,Veronica Burton,GSV,pts,OVER,12.5,-103,0.5073891625615764,0.5989979082786273,0.7199953517302828,0.09160874571705091,0.18054927553943056,draftkings,DraftKings,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.18054927553943056,9.16087457170509,0.5989979082786273,0.5073891625615764
2026-07-15,2026-07-15T06:48:16.396942+00:00,2529205.0,Kayla McBride,MIN,pts,UNDER,18.5,-124,0.5535714285714286,0.6460318561153212,0.8245152358118248,0.09246042754389261,0.16702528846638665,draftkings,DraftKings,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.16702528846638665,9.246042754389261,0.6460318561153212,0.5535714285714286
2026-07-15,2026-07-15T06:48:16.396942+00:00,5345325.0,Awa Fam,SEA,pts,UNDER,12.5,-128,0.5614035087719298,0.6536051323719464,0.8413447386043253,0.0922016236000166,0.1642341420375295,fanduel,FanDuel,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.1642341420375295,9.22016236000166,0.6536051323719464,0.5614035087719298
2026-07-15,2026-07-15T06:48:16.396942+00:00,2566106.0,Dearica Hamby,LAS,pts,OVER,14.5,-128,0.5614035087719298,0.6479499343569575,0.82877763190435,0.08654642558502768,0.15416082057333047,draftkings,DraftKings,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.15416082057333047,8.654642558502768,0.6479499343569575,0.5614035087719298
2026-07-15,2026-07-15T06:48:16.396942+00:00,4398935.0,Veronica Burton,GSV,pts,OVER,11.5,-130,0.5652173913043478,0.6368255651656806,0.8040568114792902,0.07160817386133278,0.1266913845238964,fanduel,FanDuel,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.1266913845238964,7.160817386133278,0.6368255651656806,0.5652173913043478
2026-07-15,2026-07-15T06:48:16.396942+00:00,3907781.0,Sophie Cunningham,IND,pts,OVER,7.5,-128,0.5614035087719298,0.6262577951221558,0.7805728780492351,0.06485428635022605,0.11552169756134012,draftkings,DraftKings,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.11552169756134012,6.485428635022606,0.6262577951221558,0.5614035087719298
2026-07-15,2026-07-15T06:48:16.396942+00:00,3907781.0,Sophie Cunningham,IND,pts,OVER,7.5,-128,0.5614035087719298,0.6262577951221558,0.7805728780492351,0.06485428635022605,0.11552169756134012,fanduel,FanDuel,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.11552169756134012,6.485428635022606,0.6262577951221558,0.5614035087719298
2026-07-15,2026-07-15T06:48:16.396942+00:00,3054590.0,Nia Coffey,MIN,pts,OVER,7.5,102,0.49504950495049505,0.5357002487640281,0.5793338861422846,0.04065074381353306,0.08211450250333674,fanduel,FanDuel,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.08211450250333674,4.065074381353306,0.5357002487640281,0.49504950495049505
2026-07-15,2026-07-15T06:48:16.396942+00:00,3142328.0,Gabby Williams,GSV,pts,UNDER,13.5,-114,0.5327102803738317,0.5735620546681048,0.6634712325957886,0.04085177429427311,0.07668666402609148,fanduel,FanDuel,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.07668666402609148,4.085177429427311,0.5735620546681048,0.5327102803738317
2026-07-15,2026-07-15T06:48:16.396942+00:00,3054590.0,Nia Coffey,MIN,pts,OVER,7.5,-104,0.5098039215686274,0.5357002487640281,0.5793338861422846,0.025896327195400692,0.0507966418063629,draftkings,DraftKings,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.0507966418063629,2.5896327195400692,0.5357002487640281,0.5098039215686274
2026-07-15,2026-07-15T06:48:16.396942+00:00,2529130.0,Natasha Howard,MIN,pts,OVER,16.5,100,0.5,0.5235544693396578,0.5523432651992395,0.02355446933965777,0.04710893867931554,fanduel,FanDuel,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.04710893867931554,2.355446933965777,0.5235544693396578,0.5
2026-07-15,2026-07-15T06:48:16.396942+00:00,2529622.0,Kayla Thornton,GSV,pts,OVER,9.5,102,0.49504950495049505,0.5181674388001003,0.5403720862224451,0.023117933849605254,0.04669822637620258,fanduel,FanDuel,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.04669822637620258,2.3117933849605254,0.5181674388001003,0.49504950495049505
2026-07-15,2026-07-15T06:48:16.396942+00:00,3142328.0,Gabby Williams,GSV,pts,UNDER,13.5,-126,0.5575221238938053,0.5735620546681048,0.6634712325957886,0.01603993077429955,0.028770034563426083,draftkings,DraftKings,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.028770034563426083,1.603993077429955,0.5735620546681048,0.5575221238938053
2026-07-15,2026-07-15T06:48:16.396942+00:00,5220150.0,Dominique Malonga,SEA,pts,UNDER,17.5,-114,0.5327102803738317,0.5442945977784319,0.5984324395076264,0.011584317404600197,0.021745999338459887,fanduel,FanDuel,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.021745999338459887,1.1584317404600197,0.5442945977784319,0.5327102803738317
2026-07-15,2026-07-15T06:48:16.396942+00:00,2987891.0,Courtney Williams,MIN,pts,UNDER,15.5,-110,0.5238095238095238,0.5336624779084639,0.5748055064632531,0.009852954098940048,0.018810185097976495,fanduel,FanDuel,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.018810185097976495,0.9852954098940048,0.5336624779084639,0.5238095238095238
2026-07-15,2026-07-15T06:48:16.396942+00:00,2529622.0,Kayla Thornton,GSV,pts,OVER,8.5,-137,0.5780590717299579,0.5880146487325795,0.6955881082946209,0.009955577002621618,0.017222421530082743,draftkings,DraftKings,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.017222421530082743,0.9955577002621618,0.5880146487325795,0.5780590717299579
2026-07-15,2026-07-15T06:48:16.396942+00:00,1068.0,Nneka Ogwumike,LAS,pts,UNDER,17.5,-128,0.5614035087719298,0.5702416755850077,0.6560926124111282,0.008838166813077919,0.015742984635794988,draftkings,DraftKings,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.015742984635794988,0.8838166813077919,0.5702416755850077,0.5614035087719298
2026-07-15,2026-07-15T06:48:16.396942+00:00,1068.0,Nneka Ogwumike,LAS,pts,UNDER,17.5,-128,0.5614035087719298,0.5702416755850077,0.6560926124111282,0.008838166813077919,0.015742984635794988,fanduel,FanDuel,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.015742984635794988,0.8838166813077919,0.5702416755850077,0.5614035087719298
2026-07-15,2026-07-15T06:48:16.396942+00:00,4698736.0,Flau'jae Johnson,SEA,pts,UNDER,13.5,-119,0.54337899543379,0.5510226562822153,0.6133836806271451,0.007643660848425271,0.014066905258866724,draftkings,DraftKings,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.014066905258866724,0.7643660848425271,0.5510226562822153,0.54337899543379
2026-07-15,2026-07-15T06:48:16.396942+00:00,4698736.0,Flau'jae Johnson,SEA,pts,UNDER,13.5,-120,0.5454545454545454,0.5510226562822153,0.6133836806271451,0.0055681108276698366,0.010208203184061293,fanduel,FanDuel,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.010208203184061293,0.5568110827669837,0.5510226562822153,0.5454545454545454
2026-07-15,2026-07-15T06:48:16.396942+00:00,2529130.0,Natasha Howard,MIN,pts,OVER,16.5,-108,0.5192307692307693,0.5235544693396578,0.5523432651992395,0.004323700108888495,0.008327126135637186,draftkings,DraftKings,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.008327126135637186,0.4323700108888495,0.5235544693396578,0.5192307692307693
2026-07-15,2026-07-15T06:48:16.396942+00:00,3142010.0,Azura Stevens,CHI,ra,UNDER,10.5,100,0.5,0.6078,0.9999978486102015,0.1078,0.2156,draftkings,DraftKings,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.2156,10.780000000000001,0.6078,0.5
2026-07-15,2026-07-15T06:48:16.396942+00:00,5345325.0,Awa Fam,SEA,ra,UNDER,7.5,-103,0.5073891625615764,0.6135635467980296,0.999949689034638,0.1061743842364532,0.2092563106796117,draftkings,DraftKings,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.2092563106796117,10.61743842364532,0.6135635467980296,0.5073891625615764
2026-07-15,2026-07-15T06:48:16.396942+00:00,1068.0,Nneka Ogwumike,LAS,ra,UNDER,11.5,-106,0.5145631067961165,0.6056332902175717,0.9285184859845494,0.09107018342145523,0.17698545080018657,fanduel,FanDuel,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.17698545080018657,9.107018342145523,0.6056332902175717,0.5145631067961165
2026-07-15,2026-07-15T06:48:16.396942+00:00,5220150.0,Dominique Malonga,SEA,ra,UNDER,10.5,-101,0.5024875621890548,0.5906168375268844,0.903075177361008,0.08812927533782966,0.17538598359310664,draftkings,DraftKings,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.17538598359310664,8.812927533782966,0.5906168375268844,0.5024875621890548
2026-07-15,2026-07-15T06:48:16.396942+00:00,1068.0,Nneka Ogwumike,LAS,ra,UNDER,11.5,-118,0.5412844036697247,0.6264759017789862,0.9285184859845494,0.08519149810926141,0.1573876829476185,draftkings,DraftKings,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.1573876829476185,8.519149810926141,0.6264759017789862,0.5412844036697247
2026-07-15,2026-07-15T06:48:16.396942+00:00,4698736.0,Flau'jae Johnson,SEA,ra,UNDER,8.5,-110,0.5238095238095238,0.5969017174754806,0.8560467677456911,0.07309219366595676,0.13953964245319017,draftkings,DraftKings,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.13953964245319017,7.309219366595676,0.5969017174754806,0.5238095238095238
2026-07-15,2026-07-15T06:48:16.396942+00:00,4698736.0,Flau'jae Johnson,SEA,ra,UNDER,8.5,-114,0.5327102803738317,0.6038443075956408,0.8560467677456911,0.07113402722180906,0.13353229671462385,fanduel,FanDuel,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.13353229671462385,7.113402722180906,0.6038443075956408,0.5327102803738317
2026-07-15,2026-07-15T06:48:16.396942+00:00,4433403.0,Caitlin Clark,IND,ra,OVER,10.5,-113,0.5305164319248826,0.5987170719765244,0.8405193412505267,0.06820064005164173,0.1285551887699088,draftkings,DraftKings,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.1285551887699088,6.8200640051641725,0.5987170719765244,0.5305164319248826
2026-07-15,2026-07-15T06:48:16.396942+00:00,4433403.0,Caitlin Clark,IND,ra,OVER,10.5,-125,0.5555555555555556,0.6182475884084493,0.8405193412505267,0.06269203285289371,0.11284565913520872,fanduel,FanDuel,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.11284565913520872,6.269203285289371,0.6182475884084493,0.5555555555555556
2026-07-15,2026-07-15T06:48:16.396942+00:00,2529130.0,Natasha Howard,MIN,ra,OVER,10.5,-132,0.5689655172413793,0.6251783797447861,0.8244785286205008,0.056212862503406735,0.09879836439992701,draftkings,DraftKings,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.09879836439992701,5.621286250340674,0.6251783797447861,0.5689655172413793
2026-07-15,2026-07-15T06:48:16.396942+00:00,2529130.0,Natasha Howard,MIN,ra,OVER,10.5,-136,0.576271186440678,0.630876801720239,0.8244785286205008,0.05460561527956098,0.09475680298512057,fanduel,FanDuel,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.09475680298512057,5.460561527956099,0.630876801720239,0.576271186440678
2026-07-15,2026-07-15T06:48:16.396942+00:00,3054590.0,Nia Coffey,MIN,ra,UNDER,7.5,-115,0.5348837209302325,0.5801669859785717,0.7407167438772291,0.04528326504833924,0.08466001726428629,draftkings,DraftKings,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.08466001726428629,4.528326504833924,0.5801669859785717,0.5348837209302325
2026-07-15,2026-07-15T06:48:16.396942+00:00,3906753.0,Natisha Hiedeman,SEA,ra,UNDER,7.5,-146,0.5934959349593496,0.642950717499667,0.8182904010517017,0.04945478254031743,0.08332792126656224,draftkings,DraftKings,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.08332792126656224,4.945478254031743,0.642950717499667,0.5934959349593496
2026-07-15,2026-07-15T06:48:16.396942+00:00,3906753.0,Natisha Hiedeman,SEA,ra,UNDER,7.5,-158,0.6124031007751938,0.6576983068360255,0.8182904010517017,0.045295206060831705,0.07396305799806696,fanduel,FanDuel,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.07396305799806696,4.529520606083171,0.6576983068360255,0.6124031007751938
2026-07-15,2026-07-15T06:48:16.396942+00:00,4432831.0,Aliyah Boston,IND,ra,UNDER,12.5,-134,0.5726495726495726,0.6120239500808804,0.7516240155191536,0.03937437743130778,0.06875824118601503,draftkings,DraftKings,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.06875824118601503,3.9374377431307783,0.6120239500808804,0.5726495726495726
2026-07-15,2026-07-15T06:48:16.396942+00:00,2566106.0,Dearica Hamby,LAS,ra,OVER,9.5,-136,0.576271186440678,0.6147298130242735,0.7510831254570214,0.038458626583595557,0.06673702848329821,draftkings,DraftKings,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.06673702848329821,3.8458626583595557,0.6147298130242735,0.576271186440678
2026-07-15,2026-07-15T06:48:16.396942+00:00,2529205.0,Kayla McBride,MIN,ra,OVER,6.5,-114,0.5327102803738317,0.5637884617657879,0.6739747412463599,0.031078181391956172,0.05833974401647901,draftkings,DraftKings,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.05833974401647901,3.1078181391956172,0.5637884617657879,0.5327102803738317
2026-07-15,2026-07-15T06:48:16.396942+00:00,2529137.0,Natasha Cloud,CHI,ra,UNDER,9.5,-132,0.5689655172413793,0.6002935203264786,0.7113655312645578,0.03132800308509931,0.05506133875562913,fanduel,FanDuel,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.05506133875562913,3.132800308509931,0.6002935203264786,0.5689655172413793
2026-07-15,2026-07-15T06:48:16.396942+00:00,2566106.0,Dearica Hamby,LAS,ra,OVER,10.5,110,0.47619047619047616,0.5019841799129058,0.5934345840197016,0.025793703722429617,0.05416677781710222,fanduel,FanDuel,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.05416677781710222,2.5793703722429617,0.5019841799129058,0.47619047619047616
2026-07-15,2026-07-15T06:48:16.396942+00:00,2529137.0,Natasha Cloud,CHI,ra,UNDER,9.5,-134,0.5726495726495726,0.6031670835448694,0.7113655312645578,0.03051751089529675,0.053291772757458444,draftkings,DraftKings,2026-07-15T16:10:00Z,Chicago Sky,Seattle Storm,0.053291772757458444,3.051751089529675,0.6031670835448694,0.5726495726495726
2026-07-15,2026-07-15T06:48:16.396942+00:00,2987891.0,Courtney Williams,MIN,ra,OVER,9.5,-102,0.504950495049505,0.531474652568995,0.625514847410823,0.02652415751949,0.05252823351898994,fanduel,FanDuel,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.05252823351898994,2.652415751949,0.531474652568995,0.504950495049505
2026-07-15,2026-07-15T06:48:16.396942+00:00,2529205.0,Kayla McBride,MIN,ra,OVER,6.5,-120,0.5454545454545454,0.5737289885287447,0.6739747412463599,0.02827444307419924,0.05183647896936522,fanduel,FanDuel,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.05183647896936522,2.827444307419924,0.5737289885287447,0.5454545454545454
2026-07-15,2026-07-15T06:48:16.396942+00:00,2987891.0,Courtney Williams,MIN,ra,OVER,9.5,-109,0.5215311004784688,0.5444075248035868,0.625514847410823,0.02287642432511794,0.043863969577519646,draftkings,DraftKings,2026-07-15T17:10:00Z,Minnesota Lynx,Los Angeles Sparks,0.043863969577519646,2.287642432511794,0.5444075248035868,0.5215311004784688
2026-07-15,2026-07-15T06:48:16.396942+00:00,4432831.0,Aliyah Boston,IND,ra,UNDER,11.5,100,0.5,0.5202426019439165,0.592011827017802,0.02024260194391647,0.04048520388783294,fanduel,FanDuel,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.04048520388783294,2.024260194391647,0.5202426019439165,0.5
2026-07-15,2026-07-15T06:48:16.396942+00:00,4398935.0,Veronica Burton,GSV,ra,OVER,8.5,-102,0.504950495049505,0.5143917349724922,0.5478652219721746,0.009441239922987288,0.018697357494543487,fanduel,FanDuel,2026-07-16T00:10:00Z,Indiana Fever,Golden State Valkyries,0.018697357494543487,0.9441239922987288,0.5143917349724922,0.504950495049505
