date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-06-17,2026-06-17T19:49:25.394392+00:00,5274110.0,Monique Akoa Makani,PHX,pr,UNDER,12.5,-111,0.5260663507109005,0.6169390242125297,0.9391239575364878,0.0908726735016292,0.1727399469265204,draftkings,DraftKings,2026-06-18T02:00:00Z,Phoenix Mercury,Las Vegas Aces,0.1727399469265204,9.08726735016292,0.6169390242125297,0.5260663507109005
2026-06-17,2026-06-17T19:49:25.394392+00:00,4065870.0,Jackie Young,LVA,pr,UNDER,22.5,-125,0.5555555555555556,0.6511333333333333,0.9999999971515797,0.09557777777777776,0.17204000000000008,fanduel,FanDuel,2026-06-18T02:00:00Z,Phoenix Mercury,Las Vegas Aces,0.17204000000000008,9.557777777777776,0.6511333333333333,0.5555555555555556
2026-06-17,2026-06-17T19:49:25.394392+00:00,3142328.0,Gabby Williams,GSV,pr,UNDER,20.5,-125,0.5555555555555556,0.6503260877943999,0.9863307020957572,0.09477053223884435,0.17058695802991986,draftkings,DraftKings,2026-06-18T02:00:00Z,Golden State Valkyries,Dallas Wings,0.17058695802991986,9.477053223884436,0.6503260877943999,0.5555555555555556
2026-06-17,2026-06-17T19:49:25.394392+00:00,3142010.0,Azura Stevens,CHI,pr,UNDER,17.5,-118,0.5412844036697247,0.6330945771503758,0.9586033740363202,0.09181017348065101,0.1696154052439145,fanduel,FanDuel,2026-06-18T00:00:00Z,Chicago Sky,New York Liberty,0.1696154052439145,9.181017348065101,0.6330945771503758,0.5412844036697247
2026-06-17,2026-06-17T19:49:25.394392+00:00,3934218.0,Megan Gustafson,POR,pr,UNDER,17.5,-132,0.5689655172413793,0.6615931034482758,0.9907935812708526,0.09262758620689648,0.16279999999999994,fanduel,FanDuel,2026-06-18T02:00:00Z,Portland Fire,Seattle Storm,0.16279999999999994,9.262758620689649,0.6615931034482758,0.5689655172413793
2026-06-17,2026-06-17T19:49:25.394392+00:00,5345325.0,Awa Fam,SEA,pr,UNDER,15.5,-113,0.5305164319248826,0.6155050450521704,0.9168283097761909,0.08498861312728778,0.16019977518683448,draftkings,DraftKings,2026-06-18T02:00:00Z,Portland Fire,Seattle Storm,0.16019977518683448,8.498861312728778,0.6155050450521704,0.5305164319248826
2026-06-17,2026-06-17T19:49:25.394392+00:00,3142010.0,Azura Stevens,CHI,pr,UNDER,18.5,-129,0.5633187772925764,0.6524478751905993,0.9684510404654081,0.08912909789802292,0.15822142184997867,draftkings,DraftKings,2026-06-18T00:00:00Z,Chicago Sky,New York Liberty,0.15822142184997867,8.912909789802292,0.6524478751905993,0.5633187772925764
2026-06-17,2026-06-17T19:49:25.394392+00:00,2490553.0,Brittney Griner,CON,pr,UNDER,17.5,-120,0.5454545454545454,0.6297600194764633,0.9286612455541723,0.0843054740219179,0.1545600357068494,draftkings,DraftKings,2026-06-17T23:00:00Z,Connecticut Sun,Washington Mystics,0.1545600357068494,8.43054740219179,0.6297600194764633,0.5454545454545454
2026-06-17,2026-06-17T19:49:25.394392+00:00,4858656.0,Gabriela Jaquez,CHI,pr,OVER,11.5,-123,0.5515695067264574,0.6366511988515813,0.938304470931566,0.08508169212512384,0.15425379954392382,draftkings,DraftKings,2026-06-18T00:00:00Z,Chicago Sky,New York Liberty,0.15425379954392382,8.508169212512385,0.6366511988515813,0.5515695067264574
2026-06-17,2026-06-17T19:49:25.394392+00:00,2490553.0,Brittney Griner,CON,pr,UNDER,17.5,-122,0.5495495495495496,0.6329541226705666,0.9286612455541723,0.08340457312101701,0.15176897731857208,fanduel,FanDuel,2026-06-17T23:00:00Z,Connecticut Sun,Washington Mystics,0.15176897731857208,8.340457312101702,0.6329541226705666,0.5495495495495496
2026-06-17,2026-06-17T19:49:25.394392+00:00,5345524.0,Noemie Brochant,PHX,pr,UNDER,9.5,-134,0.5726495726495726,0.6576521785920539,0.959025054206306,0.08500260594248132,0.14843738649657184,draftkings,DraftKings,2026-06-18T02:00:00Z,Phoenix Mercury,Las Vegas Aces,0.14843738649657184,8.500260594248132,0.6576521785920539,0.5726495726495726
2026-06-17,2026-06-17T19:49:25.394392+00:00,5345325.0,Awa Fam,SEA,pr,UNDER,15.5,-122,0.5495495495495496,0.6303508767994107,0.9168283097761909,0.08080132724986111,0.14703192335630477,fanduel,FanDuel,2026-06-18T02:00:00Z,Portland Fire,Seattle Storm,0.14703192335630477,8.080132724986111,0.6303508767994107,0.5495495495495496
2026-06-17,2026-06-17T19:49:25.394392+00:00,4683006.0,Leonie Fiebich,NYL,pr,UNDER,9.5,-112,0.5283018867924528,0.6057231312350257,0.8802166342586933,0.07742124444257292,0.14654735555201304,draftkings,DraftKings,2026-06-18T00:00:00Z,Chicago Sky,New York Liberty,0.14654735555201304,7.742124444257293,0.6057231312350257,0.5283018867924528
2026-06-17,2026-06-17T19:49:25.394392+00:00,1068.0,Nneka Ogwumike,LAS,pr,UNDER,25.5,-112,0.5283018867924528,0.6038786526075416,0.871832640497402,0.07557676581508876,0.14305602100713233,draftkings,DraftKings,2026-06-18T02:00:00Z,Los Angeles Sparks,Minnesota Lynx,0.14305602100713233,7.5576765815088764,0.6038786526075416,0.5283018867924528
2026-06-17,2026-06-17T19:49:25.394392+00:00,4684384.0,Aneesah Morrow,CON,pr,UNDER,20.5,-125,0.5555555555555556,0.6339675466679839,0.9119736969756848,0.07841199111242836,0.1411415840023711,fanduel,FanDuel,2026-06-17T23:00:00Z,Connecticut Sun,Washington Mystics,0.1411415840023711,7.841199111242836,0.6339675466679839,0.5555555555555556
2026-06-17,2026-06-17T19:49:25.394392+00:00,4684384.0,Aneesah Morrow,CON,pr,UNDER,20.5,-128,0.5614035087719298,0.6385289501767559,0.9119736969756848,0.07712544140482613,0.1373796925023465,draftkings,DraftKings,2026-06-17T23:00:00Z,Connecticut Sun,Washington Mystics,0.1373796925023465,7.712544140482613,0.6385289501767559,0.5614035087719298
2026-06-17,2026-06-17T19:49:25.394392+00:00,3065570.0,Kelsey Plum,LAS,pr,OVER,23.5,-107,0.5169082125603864,0.5852423026246782,0.827517712852622,0.06833409006429181,0.13219772563839627,draftkings,DraftKings,2026-06-18T02:00:00Z,Los Angeles Sparks,Minnesota Lynx,0.13219772563839627,6.83340900642918,0.5852423026246782,0.5169082125603864
2026-06-17,2026-06-17T19:49:25.394392+00:00,3146151.0,Ariel Atkins,LAS,pr,UNDER,12.5,-104,0.5098039215686274,0.5759293781967846,0.8103741789693418,0.06612545662815716,0.12970762646292366,fanduel,FanDuel,2026-06-18T02:00:00Z,Los Angeles Sparks,Minnesota Lynx,0.12970762646292366,6.612545662815716,0.5759293781967846,0.5098039215686274
2026-06-17,2026-06-17T19:49:25.394392+00:00,4433791.0,Olivia Miles,MIN,pr,UNDER,23.5,-114,0.5327102803738317,0.5988949013484669,0.8335494666221734,0.06618462097463518,0.12424130604010453,fanduel,FanDuel,2026-06-18T02:00:00Z,Los Angeles Sparks,Minnesota Lynx,0.12424130604010453,6.618462097463517,0.5988949013484669,0.5327102803738317
2026-06-17,2026-06-17T19:49:25.394392+00:00,3146151.0,Ariel Atkins,LAS,pr,UNDER,12.5,-108,0.5192307692307693,0.5832823193732553,0.8103741789693418,0.06405155014248598,0.12335854101515831,draftkings,DraftKings,2026-06-18T02:00:00Z,Los Angeles Sparks,Minnesota Lynx,0.12335854101515831,6.405155014248598,0.5832823193732553,0.5192307692307693
2026-06-17,2026-06-17T19:49:25.394392+00:00,4433791.0,Olivia Miles,MIN,pr,UNDER,23.5,-115,0.5348837209302325,0.6005901849824595,0.8335494666221734,0.06570646405222702,0.12284251974981564,draftkings,DraftKings,2026-06-18T02:00:00Z,Los Angeles Sparks,Minnesota Lynx,0.12284251974981564,6.570646405222702,0.6005901849824595,0.5348837209302325
2026-06-17,2026-06-17T19:49:25.394392+00:00,2566106.0,Dearica Hamby,LAS,pr,OVER,22.5,-111,0.5260663507109005,0.5891705680639068,0.8129037023154746,0.06310421735300631,0.11995486361697594,draftkings,DraftKings,2026-06-18T02:00:00Z,Los Angeles Sparks,Minnesota Lynx,0.11995486361697594,6.310421735300631,0.5891705680639068,0.5260663507109005
2026-06-17,2026-06-17T19:49:25.394392+00:00,4398776.0,NaLyssa Smith,LVA,pr,OVER,16.5,-116,0.5370370370370371,0.6014301294322315,0.8297329115606483,0.06439309239519442,0.11990437894277584,draftkings,DraftKings,2026-06-18T02:00:00Z,Phoenix Mercury,Las Vegas Aces,0.11990437894277584,6.439309239519442,0.6014301294322315,0.5370370370370371
2026-06-17,2026-06-17T19:49:25.394392+00:00,1068.0,Nneka Ogwumike,LAS,pr,UNDER,25.5,-130,0.5652173913043478,0.6326727461268197,0.871832640497402,0.06745535482247189,0.11934408930129636,fanduel,FanDuel,2026-06-18T02:00:00Z,Los Angeles Sparks,Minnesota Lynx,0.11934408930129636,6.745535482247189,0.6326727461268197,0.5652173913043478
2026-06-17,2026-06-17T19:49:25.394392+00:00,2566106.0,Dearica Hamby,LAS,pr,OVER,22.5,-112,0.5283018867924528,0.5909142862075176,0.8129037023154746,0.0626123994150648,0.1185163274642298,fanduel,FanDuel,2026-06-18T02:00:00Z,Los Angeles Sparks,Minnesota Lynx,0.1185163274642298,6.26123994150648,0.5909142862075176,0.5283018867924528
2026-06-17,2026-06-17T19:49:25.394392+00:00,4398776.0,NaLyssa Smith,LVA,pr,OVER,16.5,-118,0.5412844036697247,0.6047430754057279,0.8297329115606483,0.06345867173600317,0.11723720710549734,fanduel,FanDuel,2026-06-18T02:00:00Z,Phoenix Mercury,Las Vegas Aces,0.11723720710549734,6.3458671736003165,0.6047430754057279,0.5412844036697247
2026-06-17,2026-06-17T19:49:25.394392+00:00,4433405.0,Kamilla Cardoso,CHI,pr,OVER,20.5,-108,0.5192307692307693,0.5766306123748135,0.7801391471582431,0.05739984314404423,0.11054784605519641,fanduel,FanDuel,2026-06-18T00:00:00Z,Chicago Sky,New York Liberty,0.11054784605519641,5.739984314404422,0.5766306123748135,0.5192307692307693
2026-06-17,2026-06-17T19:49:25.394392+00:00,4038379.0,Marine Johannes,NYL,pr,UNDER,10.5,-133,0.5708154506437768,0.63379617090226,0.8570914518187006,0.06298072025848322,0.11033464526486153,draftkings,DraftKings,2026-06-18T00:00:00Z,Chicago Sky,New York Liberty,0.11033464526486153,6.298072025848322,0.63379617090226,0.5708154506437768
2026-06-17,2026-06-17T19:49:25.394392+00:00,4433405.0,Kamilla Cardoso,CHI,pr,OVER,20.5,-109,0.5215311004784688,0.5784248707480192,0.7801391471582431,0.05689377026955034,0.10908988978289924,draftkings,DraftKings,2026-06-18T00:00:00Z,Chicago Sky,New York Liberty,0.10908988978289924,5.689377026955034,0.5784248707480192,0.5215311004784688
2026-06-17,2026-06-17T19:49:25.394392+00:00,3906972.0,Bridget Carleton,POR,pr,OVER,15.5,-112,0.5283018867924528,0.5849474242091854,0.7857816023230555,0.056645537416732616,0.10722191011024385,fanduel,FanDuel,2026-06-18T02:00:00Z,Portland Fire,Seattle Storm,0.10722191011024385,5.664553741673261,0.5849474242091854,0.5283018867924528
2026-06-17,2026-06-17T19:49:25.394392+00:00,2529140.0,Alyssa Thomas,PHX,pr,OVER,23.5,-102,0.504950495049505,0.5559898745080942,0.7369476744067291,0.051039379458589273,0.10107798677093172,fanduel,FanDuel,2026-06-18T02:00:00Z,Phoenix Mercury,Las Vegas Aces,0.10107798677093172,5.103937945858927,0.5559898745080942,0.504950495049505
2026-06-17,2026-06-17T19:49:25.394392+00:00,2999101.0,Jonquel Jones,NYL,pr,UNDER,23.5,-128,0.5614035087719298,0.6162193019642264,0.8105662051005506,0.05481579319229657,0.09764063162377823,fanduel,FanDuel,2026-06-18T00:00:00Z,Chicago Sky,New York Liberty,0.09764063162377823,5.481579319229657,0.6162193019642264,0.5614035087719298
2026-06-17,2026-06-17T19:49:25.394392+00:00,2999101.0,Jonquel Jones,NYL,pr,UNDER,23.5,-129,0.5633187772925764,0.6177132114103308,0.8105662051005506,0.05439443411775435,0.09656066211601355,draftkings,DraftKings,2026-06-18T00:00:00Z,Chicago Sky,New York Liberty,0.09656066211601355,5.439443411775436,0.6177132114103308,0.5633187772925764
2026-06-17,2026-06-17T19:49:25.394392+00:00,4398911.0,Shakira Austin,WSH,pr,UNDER,22.5,-104,0.5098039215686274,0.5555936289942671,0.7179389553215353,0.0457897074256397,0.08981827225798555,fanduel,FanDuel,2026-06-17T23:00:00Z,Connecticut Sun,Washington Mystics,0.08981827225798555,4.57897074256397,0.5555936289942671,0.5098039215686274
2026-06-17,2026-06-17T19:49:25.394392+00:00,2529137.0,Natasha Cloud,CHI,pr,OVER,12.5,-134,0.5726495726495726,0.621959709046149,0.796786556270374,0.04931013639657633,0.08610874564775267,draftkings,DraftKings,2026-06-18T00:00:00Z,Chicago Sky,New York Liberty,0.08610874564775267,4.931013639657634,0.621959709046149,0.5726495726495726
2026-06-17,2026-06-17T19:49:25.394392+00:00,4698736.0,Flau'jae Johnson,SEA,pr,OVER,16.5,-112,0.5283018867924528,0.5732773483558963,0.732735802989923,0.04497546156344345,0.08513212367366085,draftkings,DraftKings,2026-06-18T02:00:00Z,Portland Fire,Seattle Storm,0.08513212367366085,4.497546156344345,0.5732773483558963,0.5283018867924528
2026-06-17,2026-06-17T19:49:25.394392+00:00,4398911.0,Shakira Austin,WSH,pr,UNDER,22.5,-108,0.5192307692307693,0.5629465701707378,0.7179389553215353,0.04371580093996852,0.08419339440290241,draftkings,DraftKings,2026-06-17T23:00:00Z,Connecticut Sun,Washington Mystics,0.08419339440290241,4.371580093996852,0.5629465701707378,0.5192307692307693
2026-06-17,2026-06-17T19:49:25.394392+00:00,2529130.0,Natasha Howard,MIN,pr,OVER,24.5,-123,0.5515695067264574,0.5975455376387241,0.7605514654185784,0.04597603091226665,0.08335491783280868,draftkings,DraftKings,2026-06-18T02:00:00Z,Los Angeles Sparks,Minnesota Lynx,0.08335491783280868,4.597603091226665,0.5975455376387241,0.5515695067264574
2026-06-17,2026-06-17T19:49:25.394392+00:00,2529140.0,Alyssa Thomas,PHX,pr,OVER,23.5,-118,0.5412844036697247,0.5843303232318657,0.7369476744067291,0.04304591956214099,0.07952551241141292,draftkings,DraftKings,2026-06-18T02:00:00Z,Phoenix Mercury,Las Vegas Aces,0.07952551241141292,4.304591956214098,0.5843303232318657,0.5412844036697247
2026-06-17,2026-06-17T19:49:25.394392+00:00,2529130.0,Natasha Howard,MIN,pr,OVER,25.5,-106,0.5145631067961165,0.5548484118784887,0.6976781298978083,0.04028530508237216,0.07829030987706287,fanduel,FanDuel,2026-06-18T02:00:00Z,Los Angeles Sparks,Minnesota Lynx,0.07829030987706287,4.028530508237216,0.5548484118784887,0.5145631067961165
2026-06-17,2026-06-17T19:49:25.394392+00:00,3906972.0,Bridget Carleton,POR,pr,OVER,16.5,-110,0.5238095238095238,0.564324931754462,0.7079704690137882,0.04051540794493813,0.07734759698579097,draftkings,DraftKings,2026-06-18T02:00:00Z,Portland Fire,Seattle Storm,0.07734759698579097,4.051540794493813,0.564324931754462,0.5238095238095238
2026-06-17,2026-06-17T19:49:25.394392+00:00,2529622.0,Kayla Thornton,GSV,pr,UNDER,14.5,-117,0.5391705069124424,0.5801528338600235,0.7254538112196289,0.04098232694758108,0.07600995681730849,draftkings,DraftKings,2026-06-18T02:00:00Z,Golden State Valkyries,Dallas Wings,0.07600995681730849,4.098232694758108,0.5801528338600235,0.5391705069124424
2026-06-17,2026-06-17T19:49:25.394392+00:00,2529622.0,Kayla Thornton,GSV,pr,UNDER,14.5,-118,0.5412844036697247,0.5818016733307037,0.7254538112196289,0.040517269660978905,0.07485393886519826,fanduel,FanDuel,2026-06-18T02:00:00Z,Golden State Valkyries,Dallas Wings,0.07485393886519826,4.05172696609789,0.5818016733307037,0.5412844036697247
2026-06-17,2026-06-17T19:49:25.394392+00:00,4898384.0,Kiki Iriafen,WSH,pr,OVER,21.5,-106,0.5145631067961165,0.5523552350751483,0.6863455080644429,0.03779212827903178,0.07344507948566548,draftkings,DraftKings,2026-06-17T23:00:00Z,Connecticut Sun,Washington Mystics,0.07344507948566548,3.779212827903178,0.5523552350751483,0.5145631067961165
2026-06-17,2026-06-17T19:49:25.394392+00:00,4898384.0,Kiki Iriafen,WSH,pr,OVER,21.5,-106,0.5145631067961165,0.5523552350751483,0.6863455080644429,0.03779212827903178,0.07344507948566548,fanduel,FanDuel,2026-06-17T23:00:00Z,Connecticut Sun,Washington Mystics,0.07344507948566548,3.779212827903178,0.5523552350751483,0.5145631067961165
2026-06-17,2026-06-17T19:49:25.394392+00:00,2529122.0,Chelsea Gray,LVA,pr,OVER,15.5,-125,0.5555555555555556,0.5925373786186626,0.7236547512969511,0.036981823063107044,0.06656728151359276,fanduel,FanDuel,2026-06-18T02:00:00Z,Phoenix Mercury,Las Vegas Aces,0.06656728151359276,3.6981823063107044,0.5925373786186626,0.5555555555555556
2026-06-17,2026-06-17T19:49:25.394392+00:00,4790266.0,Awak Kuier,DAL,pr,UNDER,12.5,-120,0.5454545454545454,0.5800548235009643,0.7027285365746312,0.03460027804641885,0.0634338430851012,draftkings,DraftKings,2026-06-18T02:00:00Z,Golden State Valkyries,Dallas Wings,0.0634338430851012,3.4600278046418853,0.5800548235009643,0.5454545454545454
2026-06-17,2026-06-17T19:49:25.394392+00:00,4398729.0,Emily Engstler,POR,pr,OVER,14.5,102,0.49504950495049505,0.5258565947003538,0.6350817310862169,0.030807089749858796,0.06223032129471473,fanduel,FanDuel,2026-06-18T02:00:00Z,Portland Fire,Seattle Storm,0.06223032129471473,3.0807089749858796,0.5258565947003538,0.49504950495049505
2026-06-17,2026-06-17T19:49:25.394392+00:00,3906753.0,Natisha Hiedeman,SEA,pr,OVER,15.5,-131,0.5670995670995671,0.6016880392500433,0.7243198950562773,0.034588472150476224,0.06099188600580163,draftkings,DraftKings,2026-06-18T02:00:00Z,Portland Fire,Seattle Storm,0.06099188600580163,3.4588472150476224,0.6016880392500433,0.5670995670995671
2026-06-17,2026-06-17T19:49:25.394392+00:00,4398729.0,Emily Engstler,POR,pr,OVER,14.5,-103,0.5073891625615764,0.5354815276369973,0.6350817310862169,0.0280923650754209,0.0553665059253442,draftkings,DraftKings,2026-06-18T02:00:00Z,Portland Fire,Seattle Storm,0.0553665059253442,2.80923650754209,0.5354815276369973,0.5073891625615764
2026-06-17,2026-06-17T19:49:25.394392+00:00,4433524.0,Sonia Citron,WSH,pr,OVER,19.5,-120,0.5454545454545454,0.5754656891555928,0.681868835004761,0.030011143701047405,0.05502043011858687,fanduel,FanDuel,2026-06-17T23:00:00Z,Connecticut Sun,Washington Mystics,0.05502043011858687,3.0011143701047405,0.5754656891555928,0.5454545454545454
2026-06-17,2026-06-17T19:49:25.394392+00:00,4068042.0,Natasha Mack,PHX,pr,UNDER,18.5,-125,0.5555555555555556,0.5821718409899801,0.6765386711665762,0.026616285434424514,0.04790931378196417,fanduel,FanDuel,2026-06-18T02:00:00Z,Phoenix Mercury,Las Vegas Aces,0.04790931378196417,2.6616285434424514,0.5821718409899801,0.5555555555555556
2026-06-17,2026-06-17T19:49:25.394392+00:00,4068042.0,Natasha Mack,PHX,pr,UNDER,18.5,-125,0.5555555555555556,0.5821718409899801,0.6765386711665762,0.026616285434424514,0.04790931378196417,draftkings,DraftKings,2026-06-18T02:00:00Z,Phoenix Mercury,Las Vegas Aces,0.04790931378196417,2.6616285434424514,0.5821718409899801,0.5555555555555556
2026-06-17,2026-06-17T19:49:25.394392+00:00,2529122.0,Chelsea Gray,LVA,pr,OVER,16.5,-105,0.5121951219512195,0.5363179529842764,0.6218443539196598,0.024122831033056902,0.047096955826444464,draftkings,DraftKings,2026-06-18T02:00:00Z,Phoenix Mercury,Las Vegas Aces,0.047096955826444464,2.41228310330569,0.5363179529842764,0.5121951219512195
2026-06-17,2026-06-17T19:49:25.394392+00:00,4433730.0,Paige Bueckers,DAL,pr,OVER,21.5,-118,0.5412844036697247,0.5646209525209163,0.6473596257205954,0.02333654885119152,0.04311328516576052,fanduel,FanDuel,2026-06-18T02:00:00Z,Golden State Valkyries,Dallas Wings,0.04311328516576052,2.333654885119152,0.5646209525209163,0.5412844036697247
2026-06-17,2026-06-17T19:49:25.394392+00:00,2998928.0,Breanna Stewart,NYL,pr,UNDER,28.5,-116,0.5370370370370371,0.5574040381336434,0.6296143147488836,0.020367001096606274,0.03792476066264622,draftkings,DraftKings,2026-06-18T00:00:00Z,Chicago Sky,New York Liberty,0.03792476066264622,2.0367001096606274,0.5574040381336434,0.5370370370370371
2026-06-17,2026-06-17T19:49:25.394392+00:00,4433730.0,Paige Bueckers,DAL,pr,OVER,21.5,-125,0.5555555555555556,0.5757524509918643,0.6473596257205954,0.02019689543630876,0.03635441178535581,draftkings,DraftKings,2026-06-18T02:00:00Z,Golden State Valkyries,Dallas Wings,0.03635441178535581,2.019689543630876,0.5757524509918643,0.5555555555555556
2026-06-17,2026-06-17T19:49:25.394392+00:00,4433524.0,Sonia Citron,WSH,pr,OVER,20.5,-106,0.5145631067961165,0.5332642485664552,0.5995682966612923,0.01870114177033866,0.03634372834612987,draftkings,DraftKings,2026-06-17T23:00:00Z,Connecticut Sun,Washington Mystics,0.03634372834612987,1.8701141770338658,0.5332642485664552,0.5145631067961165
2026-06-17,2026-06-17T19:49:25.394392+00:00,4433790.0,Azzi Fudd,DAL,pr,OVER,14.5,-111,0.5260663507109005,0.5448502451183359,0.6114476889265162,0.018783894407435442,0.03570632180152139,draftkings,DraftKings,2026-06-18T02:00:00Z,Golden State Valkyries,Dallas Wings,0.03570632180152139,1.8783894407435442,0.5448502451183359,0.5260663507109005
2026-06-17,2026-06-17T19:49:25.394392+00:00,869.0,DeWanna Bonner,PHX,pr,OVER,12.5,-103,0.5073891625615764,0.5251576070871685,0.5881548194960862,0.01776844452559212,0.035019361540730154,draftkings,DraftKings,2026-06-18T02:00:00Z,Phoenix Mercury,Las Vegas Aces,0.035019361540730154,1.776844452559212,0.5251576070871685,0.5073891625615764
2026-06-17,2026-06-17T19:49:25.394392+00:00,2998928.0,Breanna Stewart,NYL,pr,UNDER,28.5,-120,0.5454545454545454,0.5639696946992998,0.6296143147488836,0.018515149244754392,0.03394444028204968,fanduel,FanDuel,2026-06-18T00:00:00Z,Chicago Sky,New York Liberty,0.03394444028204968,1.8515149244754392,0.5639696946992998,0.5454545454545454
2026-06-17,2026-06-17T19:49:25.394392+00:00,5208982.0,Carla Leite,POR,pr,OVER,15.5,-127,0.5594713656387665,0.575448686223989,0.6320955501170505,0.0159773205852225,0.02855788797516151,draftkings,DraftKings,2026-06-18T02:00:00Z,Portland Fire,Seattle Storm,0.02855788797516151,1.5977320585222499,0.575448686223989,0.5594713656387665
2026-06-17,2026-06-17T19:49:25.394392+00:00,2998938.0,Kahleah Copper,PHX,pr,OVER,22.5,-106,0.5145631067961165,0.5271277980087868,0.5716753395809819,0.012564691212670343,0.024418173488774453,draftkings,DraftKings,2026-06-18T02:00:00Z,Phoenix Mercury,Las Vegas Aces,0.024418173488774453,1.2564691212670343,0.5271277980087868,0.5145631067961165
2026-06-17,2026-06-17T19:49:25.394392+00:00,4703794.0,Sarah Ashlee Barker,POR,pr,UNDER,15.5,-126,0.5575221238938053,0.5704349453885763,0.6162167670518555,0.01291282149477102,0.023161092522366977,draftkings,DraftKings,2026-06-18T02:00:00Z,Portland Fire,Seattle Storm,0.023161092522366977,1.291282149477102,0.5704349453885763,0.5575221238938053
2026-06-17,2026-06-17T19:49:25.394392+00:00,2529205.0,Kayla McBride,MIN,pr,OVER,18.5,-102,0.504950495049505,0.5164624636413814,0.5572776250125794,0.01151196859187642,0.022798212309402266,fanduel,FanDuel,2026-06-18T02:00:00Z,Los Angeles Sparks,Minnesota Lynx,0.022798212309402266,1.151196859187642,0.5164624636413814,0.504950495049505
2026-06-17,2026-06-17T19:49:25.394392+00:00,3054590.0,Nia Coffey,MIN,pr,UNDER,13.5,-108,0.5192307692307693,0.526946277879787,0.5543012630899407,0.0077155086490177105,0.014859498138849014,draftkings,DraftKings,2026-06-18T02:00:00Z,Los Angeles Sparks,Minnesota Lynx,0.014859498138849014,0.771550864901771,0.526946277879787,0.5192307692307693
2026-06-17,2026-06-17T19:49:25.394392+00:00,2529205.0,Kayla McBride,MIN,pr,OVER,18.5,-110,0.5238095238095238,0.5311725060741961,0.5572776250125794,0.0073629822646722465,0.0140566025052834,draftkings,DraftKings,2026-06-18T02:00:00Z,Los Angeles Sparks,Minnesota Lynx,0.0140566025052834,0.7362982264672246,0.5311725060741961,0.5238095238095238
2026-06-17,2026-06-17T19:49:25.394392+00:00,4398935.0,Veronica Burton,GSV,pr,OVER,17.5,-107,0.5169082125603864,0.5210939577078283,0.5359343268669401,0.004185745147441855,0.008097656500191175,draftkings,DraftKings,2026-06-18T02:00:00Z,Golden State Valkyries,Dallas Wings,0.008097656500191175,0.4185745147441855,0.5210939577078283,0.5169082125603864
2026-06-17,2026-06-17T19:49:25.394392+00:00,3054590.0,Nia Coffey,MIN,pr,UNDER,13.5,-118,0.5412844036697247,0.5441481127421722,0.5543012630899407,0.0028637090724474845,0.005290581167741892,fanduel,FanDuel,2026-06-18T02:00:00Z,Los Angeles Sparks,Minnesota Lynx,0.005290581167741892,0.28637090724474845,0.5441481127421722,0.5412844036697247
2026-06-17,2026-06-17T19:49:25.394392+00:00,3906949.0,Jessica Shepard,DAL,pr,UNDER,22.5,-117,0.5391705069124424,0.5413380427587005,0.5490229425772517,0.002167535846258062,0.004020130586649517,draftkings,DraftKings,2026-06-18T02:00:00Z,Golden State Valkyries,Dallas Wings,0.004020130586649517,0.21675358462580618,0.5413380427587005,0.5391705069124424
2026-06-17,2026-06-17T19:49:25.394392+00:00,4433408.0,Aaliyah Edwards,CON,pr,OVER,12.5,-120,0.5454545454545454,0.547529199168692,0.5548847896097571,0.0020746537141466126,0.0038035318092687342,draftkings,DraftKings,2026-06-17T23:00:00Z,Connecticut Sun,Washington Mystics,0.0038035318092687342,0.20746537141466126,0.547529199168692,0.5454545454545454
2026-06-17,2026-06-17T19:49:25.394392+00:00,3906949.0,Jessica Shepard,DAL,pr,UNDER,22.5,-118,0.5412844036697247,0.5429868822293806,0.5490229425772517,0.0017024785596558845,0.0031452570000421454,fanduel,FanDuel,2026-06-18T02:00:00Z,Golden State Valkyries,Dallas Wings,0.0031452570000421454,0.17024785596558845,0.5429868822293806,0.5412844036697247
2026-06-17,2026-06-17T19:49:25.394392+00:00,3149391.0,A'ja Wilson,LVA,pr,UNDER,35.5,-106,0.5145631067961165,0.5161220667076958,0.5216492882123862,0.001558959911579283,0.003029676809295556,draftkings,DraftKings,2026-06-18T02:00:00Z,Phoenix Mercury,Las Vegas Aces,0.003029676809295556,0.1558959911579283,0.5161220667076958,0.5145631067961165
2026-06-17,2026-06-17T19:49:25.394392+00:00,5208981.0,Leïla Lacan,CON,pra,UNDER,18.5,-104,0.5098039215686274,0.5903878289876863,0.9800873141033057,0.08058390741905885,0.15806843378353852,draftkings,DraftKings,2026-06-17T23:00:00Z,Connecticut Sun,Washington Mystics,0.15806843378353852,8.058390741905885,0.5903878289876863,0.5098039215686274
2026-06-17,2026-06-17T19:49:25.394392+00:00,5220150.0,Dominique Malonga,SEA,pra,UNDER,23.5,-107,0.5169082125603864,0.5954882901355666,0.982845439836088,0.07858007757518015,0.152019402411797,draftkings,DraftKings,2026-06-18T02:00:00Z,Portland Fire,Seattle Storm,0.152019402411797,7.858007757518015,0.5954882901355666,0.5169082125603864
