date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529130,Natasha Howard,MIN,pra,OVER,28.5,104,0.49019607843137253,0.5270908092295226,0.6912191899950308,0.03689473079815003,0.075265250828226,betrivers,BetRivers,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.075265250828226,3.689473079815003,0.5270908092295226,0.49019607843137253
2026-06-15,2026-06-15T17:17:52.416402+00:00,3065570,Kelsey Plum,LAS,pra,OVER,28.5,-122,0.5495495495495496,0.5901791514943198,0.8312682530692141,0.040629601944770166,0.07393255435851631,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.07393255435851631,4.062960194477016,0.5901791514943198,0.5495495495495496
2026-06-15,2026-06-15T17:17:52.416402+00:00,1054,Tiffany Hayes,GSV,pra,UNDER,14.5,-102,0.504950495049505,0.5414036721285019,0.7182048591218497,0.03645317707899698,0.07219158597997444,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.07219158597997444,3.645317707899698,0.5414036721285019,0.504950495049505
2026-06-15,2026-06-15T17:17:52.416402+00:00,4433791,Olivia Miles,MIN,pra,UNDER,29.5,-120,0.5454545454545454,0.5808695066698308,0.7932802978535791,0.03541496121528542,0.06492742889468989,draftkings,DraftKings,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.06492742889468989,3.5414961215285423,0.5808695066698308,0.5454545454545454
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398776,NaLyssa Smith,LVA,pra,OVER,18.5,-104,0.5098039215686274,0.5387678713680396,0.6851161277053248,0.028963949799412192,0.056813901529616184,draftkings,DraftKings,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.056813901529616184,2.896394979941219,0.5387678713680396,0.5098039215686274
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529130,Natasha Howard,MIN,pra,OVER,27.5,-114,0.5327102803738317,0.562049846536278,0.7330752245330705,0.029339566162446262,0.05507602770845166,fanduel,FanDuel,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.05507602770845166,2.9339566162446262,0.562049846536278,0.5327102803738317
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529130,Natasha Howard,MIN,pra,OVER,27.5,-118,0.5412844036697247,0.5676230266786084,0.7330752245330705,0.026338623008883677,0.048659489965564684,draftkings,DraftKings,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.048659489965564684,2.6338623008883677,0.5676230266786084,0.5412844036697247
2026-06-15,2026-06-15T17:17:52.416402+00:00,3906972,Bridget Carleton,POR,pra,OVER,18.5,-108,0.5192307692307693,0.5410335294042237,0.6630487394527067,0.021802760173454394,0.04199050107480118,draftkings,DraftKings,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.04199050107480118,2.1802760173454394,0.5410335294042237,0.5192307692307693
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529122,Chelsea Gray,LVA,pra,OVER,22.5,-104,0.5098039215686274,0.5292651434436928,0.6308148252804853,0.019461221875065382,0.038173935216474386,fanduel,FanDuel,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.038173935216474386,1.9461221875065382,0.5292651434436928,0.5098039215686274
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529122,Chelsea Gray,LVA,pra,OVER,22.5,-107,0.5169082125603864,0.5338829325883361,0.6308148252804853,0.01697472002794964,0.03283894435313617,draftkings,DraftKings,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.03283894435313617,1.6974720027949641,0.5338829325883361,0.5169082125603864
2026-06-15,2026-06-15T17:17:52.416402+00:00,3906972,Bridget Carleton,POR,pra,OVER,17.5,-130,0.5652173913043478,0.582725487294989,0.7304810454123596,0.01750809599064118,0.0309758621372882,fanduel,FanDuel,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.0309758621372882,1.7508095990641181,0.582725487294989,0.5652173913043478
2026-06-15,2026-06-15T17:17:52.416402+00:00,1068,Nneka Ogwumike,LAS,pra,UNDER,25.5,-114,0.5327102803738317,0.5486050612690377,0.6562478801488407,0.015894780895206018,0.029837571154158526,fanduel,FanDuel,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.029837571154158526,1.5894780895206018,0.5486050612690377,0.5327102803738317
2026-06-15,2026-06-15T17:17:52.416402+00:00,2491214,Erica Wheeler,LAS,pra,OVER,14.5,-104,0.5098039215686274,0.52361880474157,0.5985500326969264,0.01381488317294255,0.027098424685387257,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.027098424685387257,1.381488317294255,0.52361880474157,0.5098039215686274
2026-06-15,2026-06-15T17:17:52.416402+00:00,5208982,Carla Leite,POR,pra,OVER,20.5,-110,0.5238095238095238,0.5357888032946619,0.6160720732484082,0.011979279485138106,0.022869533562536404,fanduel,FanDuel,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.022869533562536404,1.1979279485138106,0.5357888032946619,0.5238095238095238
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398935,Veronica Burton,GSV,pra,UNDER,25.5,-123,0.5515695067264574,0.5635942239543749,0.6718516833267285,0.012024717227917425,0.021800910096143045,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.021800910096143045,1.2024717227917425,0.5635942239543749,0.5515695067264574
2026-06-15,2026-06-15T17:17:52.416402+00:00,3054590,Nia Coffey,MIN,pra,UNDER,15.5,-120,0.5454545454545454,0.5564495502998376,0.6537376900250462,0.010995004845292145,0.020157508883035524,draftkings,DraftKings,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.020157508883035524,1.0995004845292145,0.5564495502998376,0.5454545454545454
2026-06-15,2026-06-15T17:17:52.416402+00:00,5208982,Carla Leite,POR,pra,OVER,21.5,102,0.49504950495049505,0.5047556304018557,0.5455625839087647,0.009706125451360625,0.019606373411748423,betrivers,BetRivers,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.019606373411748423,0.9706125451360625,0.5047556304018557,0.49504950495049505
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398935,Veronica Burton,GSV,pra,UNDER,25.5,-125,0.5555555555555556,0.5661851556932886,0.6718516833267285,0.010629600137733064,0.019133280247919604,fanduel,FanDuel,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.019133280247919604,1.0629600137733064,0.5661851556932886,0.5555555555555556
2026-06-15,2026-06-15T17:17:52.416402+00:00,1068,Nneka Ogwumike,LAS,pra,UNDER,25.5,-122,0.5495495495495496,0.5595505862332544,0.6562478801488407,0.010001036683704778,0.018198607735921912,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.018198607735921912,1.0001036683704778,0.5595505862332544,0.5495495495495496
2026-06-15,2026-06-15T17:17:52.416402+00:00,5208982,Carla Leite,POR,pra,OVER,20.5,-115,0.5348837209302325,0.5429870314231225,0.6160720732484082,0.008103310492890037,0.015149667443229098,draftkings,DraftKings,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.015149667443229098,0.8103310492890037,0.5429870314231225,0.5348837209302325
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529122,Chelsea Gray,LVA,pra,OVER,22.5,-121,0.5475113122171946,0.5537749473652614,0.6308148252804853,0.006263635148066826,0.011440193121675879,betrivers,BetRivers,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.011440193121675879,0.6263635148066826,0.5537749473652614,0.5475113122171946
2026-06-15,2026-06-15T17:17:52.416402+00:00,3146151,Ariel Atkins,LAS,pra,UNDER,14.5,-128,0.5614035087719298,0.5677240037561275,0.6589241317392751,0.006320494984197733,0.01125838169060217,fanduel,FanDuel,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.01125838169060217,0.6320494984197733,0.5677240037561275,0.5614035087719298
2026-06-15,2026-06-15T17:17:52.416402+00:00,4703794,Sarah Ashlee Barker,POR,pra,UNDER,17.5,-119,0.54337899543379,0.5481979118240397,0.6142946559547207,0.004818916390249672,0.008868425961888082,draftkings,DraftKings,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.008868425961888082,0.48189163902496723,0.5481979118240397,0.54337899543379
2026-06-15,2026-06-15T17:17:52.416402+00:00,4433790,Azzi Fudd,DAL,pra,UNDER,18.5,-124,0.5535714285714286,0.5569478119229835,0.6264364762945995,0.003376383351554879,0.006099273151195961,draftkings,DraftKings,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.006099273151195961,0.3376383351554879,0.5569478119229835,0.5535714285714286
2026-06-15,2026-06-15T17:17:52.416402+00:00,3054590,Nia Coffey,MIN,pra,UNDER,15.5,-132,0.5689655172413793,0.5717316819612797,0.6537376900250462,0.0027661647199003214,0.004861744053158201,fanduel,FanDuel,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.004861744053158201,0.27661647199003214,0.5717316819612797,0.5689655172413793
2026-06-15,2026-06-15T17:17:52.416402+00:00,3149391,A'ja Wilson,LVA,pra,UNDER,38.5,-104,0.5098039215686274,0.5111752227348132,0.5274438498011738,0.0013713011661857788,0.0026898599798259037,fanduel,FanDuel,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.0026898599798259037,0.13713011661857788,0.5111752227348132,0.5098039215686274
2026-06-15,2026-06-15T17:17:52.416402+00:00,4065870,Jackie Young,LVA,pts,UNDER,16.5,-105,0.5121951219512195,0.7249999995348609,0.9999999989663577,0.21280487758364142,0.41547618956806176,williamhill_us,Caesars,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.41547618956806176,21.280487758364142,0.7249999995348609,0.5121951219512195
2026-06-15,2026-06-15T17:17:52.416402+00:00,4065870,Jackie Young,LVA,pts,UNDER,16.5,-106,0.5145631067961165,0.7249999995348609,0.9999999989663577,0.21043689273874444,0.4089622632469939,draftkings,DraftKings,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.4089622632469939,21.043689273874445,0.7249999995348609,0.5145631067961165
2026-06-15,2026-06-15T17:17:52.416402+00:00,3934218,Megan Gustafson,POR,pts,UNDER,12.5,-104,0.5098039215686274,0.7105739882343485,0.96794219607633,0.20077006666572106,0.39381820769045284,williamhill_us,Caesars,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.39381820769045284,20.077006666572107,0.7105739882343485,0.5098039215686274
2026-06-15,2026-06-15T17:17:52.416402+00:00,4790264,Janelle Salaun,GSV,pts,UNDER,13.5,-106,0.5145631067961165,0.7142566636633525,0.9761259192518944,0.199693556867236,0.3880837048551945,fanduel,FanDuel,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.3880837048551945,19.9693556867236,0.7142566636633525,0.5145631067961165
2026-06-15,2026-06-15T17:17:52.416402+00:00,3934218,Megan Gustafson,POR,pts,UNDER,12.5,-106,0.5145631067961165,0.7105739882343485,0.96794219607633,0.19601088143823198,0.3809268073233565,fanduel,FanDuel,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.3809268073233565,19.601088143823198,0.7105739882343485,0.5145631067961165
2026-06-15,2026-06-15T17:17:52.416402+00:00,3142328,Gabby Williams,GSV,pts,UNDER,16.5,-106,0.5145631067961165,0.7090281263920308,0.9645069475378464,0.19446501959591433,0.37792258525243727,fanduel,FanDuel,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.37792258525243727,19.446501959591433,0.7090281263920308,0.5145631067961165
2026-06-15,2026-06-15T17:17:52.416402+00:00,3142328,Gabby Williams,GSV,pts,UNDER,16.5,-108,0.5192307692307693,0.7090281263920308,0.9645069475378464,0.18979735716126156,0.36553565082909645,williamhill_us,Caesars,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.36553565082909645,18.979735716126157,0.7090281263920308,0.5192307692307693
2026-06-15,2026-06-15T17:17:52.416402+00:00,4065870,Jackie Young,LVA,pts,UNDER,16.5,-114,0.5327102803738317,0.7249999995348609,0.9999999989663577,0.19228971916102922,0.36096491140754594,fanduel,FanDuel,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.36096491140754594,19.22897191610292,0.7249999995348609,0.5327102803738317
2026-06-15,2026-06-15T17:17:52.416402+00:00,3142328,Gabby Williams,GSV,pts,UNDER,16.5,-112,0.5283018867924528,0.7090281263920308,0.9645069475378464,0.180726239599578,0.3420889535277727,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.3420889535277727,18.072623959957802,0.7090281263920308,0.5283018867924528
2026-06-15,2026-06-15T17:17:52.416402+00:00,3906972,Bridget Carleton,POR,pts,OVER,13.5,123,0.4484304932735426,0.6011889467280503,0.7248643260623342,0.15275845345450773,0.3406513512035523,betrivers,BetRivers,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.3406513512035523,15.275845345450772,0.6011889467280503,0.4484304932735426
2026-06-15,2026-06-15T17:17:52.416402+00:00,2566106,Dearica Hamby,LAS,pts,OVER,13.5,100,0.5,0.6691704260884952,0.8759342801966559,0.1691704260884952,0.3383408521769904,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.3383408521769904,16.91704260884952,0.6691704260884952,0.5
2026-06-15,2026-06-15T17:17:52.416402+00:00,2566106,Dearica Hamby,LAS,pts,OVER,13.5,100,0.5,0.6691704260884952,0.8759342801966559,0.1691704260884952,0.3383408521769904,betrivers,BetRivers,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.3383408521769904,16.91704260884952,0.6691704260884952,0.5
2026-06-15,2026-06-15T17:17:52.416402+00:00,3934218,Megan Gustafson,POR,pts,UNDER,12.5,-114,0.5327102803738317,0.7105739882343485,0.96794219607633,0.17786370786051675,0.333884504229391,draftkings,DraftKings,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.333884504229391,17.786370786051677,0.7105739882343485,0.5327102803738317
2026-06-15,2026-06-15T17:17:52.416402+00:00,4433404,Cameron Brink,LAS,pts,OVER,7.5,-107,0.5169082125603864,0.6876024911511737,0.9168944247803859,0.17069427859078723,0.3302216417597472,betrivers,BetRivers,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.3302216417597472,17.069427859078722,0.6876024911511737,0.5169082125603864
2026-06-15,2026-06-15T17:17:52.416402+00:00,4433404,Cameron Brink,LAS,pts,OVER,7.5,-108,0.5192307692307693,0.6876024911511737,0.9168944247803859,0.1683717219204044,0.32427146443929744,fanduel,FanDuel,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.32427146443929744,16.83717219204044,0.6876024911511737,0.5192307692307693
2026-06-15,2026-06-15T17:17:52.416402+00:00,3065570,Kelsey Plum,LAS,pts,OVER,21.5,100,0.5,0.6478176552863978,0.8284836784142173,0.1478176552863978,0.2956353105727956,betrivers,BetRivers,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.2956353105727956,14.781765528639779,0.6478176552863978,0.5
2026-06-15,2026-06-15T17:17:52.416402+00:00,4790264,Janelle Salaun,GSV,pts,UNDER,14.5,-127,0.5594713656387665,0.7215321699389037,0.9922937109753416,0.16206080430013714,0.2896677368199302,williamhill_us,Caesars,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.2896677368199302,16.206080430013714,0.7215321699389037,0.5594713656387665
2026-06-15,2026-06-15T17:17:52.416402+00:00,4790264,Janelle Salaun,GSV,pts,UNDER,14.5,-128,0.5614035087719298,0.7215321699389037,0.9922937109753416,0.16012866116697388,0.2852291777036722,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.2852291777036722,16.01286611669739,0.7215321699389037,0.5614035087719298
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398729,Emily Engstler,POR,pts,OVER,8.5,-104,0.5098039215686274,0.651456899411868,0.8365708875819289,0.1416529778432406,0.27785776423097186,draftkings,DraftKings,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.27785776423097186,14.16529778432406,0.651456899411868,0.5098039215686274
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398776,NaLyssa Smith,LVA,pts,OVER,10.5,100,0.5,0.6377099921674069,0.8060222048164597,0.13770999216740687,0.27541998433481374,fanduel,FanDuel,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.27541998433481374,13.770999216740687,0.6377099921674069,0.5
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398776,NaLyssa Smith,LVA,pts,OVER,10.5,100,0.5,0.6377099921674069,0.8060222048164597,0.13770999216740687,0.27541998433481374,betrivers,BetRivers,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.27541998433481374,13.770999216740687,0.6377099921674069,0.5
2026-06-15,2026-06-15T17:17:52.416402+00:00,4433404,Cameron Brink,LAS,pts,OVER,7.5,-118,0.5412844036697247,0.6876024911511737,0.9168944247803859,0.14631808748144892,0.2703164667030157,williamhill_us,Caesars,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.2703164667030157,14.631808748144891,0.6876024911511737,0.5412844036697247
2026-06-15,2026-06-15T17:17:52.416402+00:00,3065570,Kelsey Plum,LAS,pts,OVER,20.5,-110,0.5238095238095238,0.6629779027325972,0.8621731171835493,0.13916837892307332,0.2656850870349582,fanduel,FanDuel,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.2656850870349582,13.916837892307331,0.6629779027325972,0.5238095238095238
2026-06-15,2026-06-15T17:17:52.416402+00:00,3065570,Kelsey Plum,LAS,pts,OVER,20.5,-111,0.5260663507109005,0.6629779027325972,0.8621731171835493,0.1369115520216967,0.2602552925817838,williamhill_us,Caesars,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.2602552925817838,13.69115520216967,0.6629779027325972,0.5260663507109005
2026-06-15,2026-06-15T17:17:52.416402+00:00,3906972,Bridget Carleton,POR,pts,OVER,12.5,-102,0.504950495049505,0.6359769545601405,0.8021710101336454,0.13102645951063552,0.2594837727563566,fanduel,FanDuel,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.2594837727563566,13.102645951063552,0.6359769545601405,0.504950495049505
2026-06-15,2026-06-15T17:17:52.416402+00:00,2566106,Dearica Hamby,LAS,pts,OVER,12.5,-120,0.5454545454545454,0.6862888704364389,0.9139752676365308,0.14083432498189352,0.2581962624668047,fanduel,FanDuel,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.2581962624668047,14.083432498189353,0.6862888704364389,0.5454545454545454
2026-06-15,2026-06-15T17:17:52.416402+00:00,4433404,Cameron Brink,LAS,pts,OVER,7.5,-121,0.5475113122171946,0.6876024911511737,0.9168944247803859,0.14009117893397904,0.2558690127637139,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.2558690127637139,14.009117893397905,0.6876024911511737,0.5475113122171946
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398729,Emily Engstler,POR,pts,OVER,8.5,-108,0.5192307692307693,0.651456899411868,0.8365708875819289,0.13222613018109874,0.2546577322006347,betrivers,BetRivers,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.2546577322006347,13.222613018109875,0.651456899411868,0.5192307692307693
2026-06-15,2026-06-15T17:17:52.416402+00:00,3906972,Bridget Carleton,POR,pts,OVER,12.5,-103,0.5073891625615764,0.6359769545601405,0.8021710101336454,0.12858779199856407,0.2534303085020244,betrivers,BetRivers,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.2534303085020244,12.858779199856407,0.6359769545601405,0.5073891625615764
2026-06-15,2026-06-15T17:17:52.416402+00:00,4433791,Olivia Miles,MIN,pts,UNDER,17.5,-113,0.5305164319248826,0.663380088091672,0.8630668624259379,0.1328636561667894,0.2504421129515588,williamhill_us,Caesars,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.2504421129515588,13.28636561667894,0.663380088091672,0.5305164319248826
2026-06-15,2026-06-15T17:17:52.416402+00:00,3065570,Kelsey Plum,LAS,pts,OVER,20.5,-113,0.5305164319248826,0.6629779027325972,0.8621731171835493,0.13246147080771453,0.249684011345515,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.249684011345515,13.246147080771454,0.6629779027325972,0.5305164319248826
2026-06-15,2026-06-15T17:17:52.416402+00:00,4433791,Olivia Miles,MIN,pts,UNDER,17.5,-115,0.5348837209302325,0.663380088091672,0.8630668624259379,0.12849636716143953,0.24023233860616944,fanduel,FanDuel,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.24023233860616944,12.849636716143953,0.663380088091672,0.5348837209302325
2026-06-15,2026-06-15T17:17:52.416402+00:00,2566106,Dearica Hamby,LAS,pts,OVER,12.5,-125,0.5555555555555556,0.6862888704364389,0.9139752676365308,0.13073331488088336,0.23531996678559008,williamhill_us,Caesars,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.23531996678559008,13.073331488088336,0.6862888704364389,0.5555555555555556
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398729,Emily Engstler,POR,pts,OVER,8.5,-114,0.5327102803738317,0.651456899411868,0.8365708875819289,0.1187466190380363,0.22291031994859434,williamhill_us,Caesars,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.22291031994859434,11.874661903803629,0.651456899411868,0.5327102803738317
2026-06-15,2026-06-15T17:17:52.416402+00:00,4433791,Olivia Miles,MIN,pts,UNDER,17.5,-119,0.54337899543379,0.663380088091672,0.8630668624259379,0.12000109265788206,0.22084234699223682,draftkings,DraftKings,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.22084234699223682,12.000109265788206,0.663380088091672,0.54337899543379
2026-06-15,2026-06-15T17:17:52.416402+00:00,3906972,Bridget Carleton,POR,pts,OVER,12.5,-109,0.5215311004784688,0.6359769545601405,0.8021710101336454,0.11444585408167163,0.21944205048687493,williamhill_us,Caesars,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.21944205048687493,11.444585408167162,0.6359769545601405,0.5215311004784688
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398729,Emily Engstler,POR,pts,OVER,8.5,-115,0.5348837209302325,0.651456899411868,0.8365708875819289,0.11657317848163551,0.21794115977001416,fanduel,FanDuel,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.21794115977001416,11.65731784816355,0.651456899411868,0.5348837209302325
2026-06-15,2026-06-15T17:17:52.416402+00:00,3906972,Bridget Carleton,POR,pts,OVER,12.5,-111,0.5260663507109005,0.6359769545601405,0.8021710101336454,0.10991060384924001,0.2089291658755823,draftkings,DraftKings,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.2089291658755823,10.991060384924001,0.6359769545601405,0.5260663507109005
2026-06-15,2026-06-15T17:17:52.416402+00:00,2566106,Dearica Hamby,LAS,pts,OVER,12.5,-134,0.5726495726495726,0.6862888704364389,0.9139752676365308,0.11363929778686632,0.19844474389646805,betrivers,BetRivers,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.19844474389646805,11.363929778686632,0.6862888704364389,0.5726495726495726
2026-06-15,2026-06-15T17:17:52.416402+00:00,3065570,Kelsey Plum,LAS,pts,OVER,20.5,-125,0.5555555555555556,0.6629779027325972,0.8621731171835493,0.10742234717704158,0.19336022491867488,betrivers,BetRivers,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.19336022491867488,10.742234717704157,0.6629779027325972,0.5555555555555556
2026-06-15,2026-06-15T17:17:52.416402+00:00,4433404,Cameron Brink,LAS,pts,OVER,6.5,-152,0.6031746031746031,0.7063121554960656,0.9584714566579235,0.10313755232146249,0.17099120516452987,betrivers,BetRivers,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.17099120516452987,10.31375523214625,0.7063121554960656,0.6031746031746031
2026-06-15,2026-06-15T17:17:52.416402+00:00,2491214,Erica Wheeler,LAS,pts,UNDER,7.5,-102,0.504950495049505,0.5884741135363971,0.6966091411919935,0.08352361848689216,0.1654095189642374,draftkings,DraftKings,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.1654095189642374,8.352361848689217,0.5884741135363971,0.504950495049505
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398776,NaLyssa Smith,LVA,pts,OVER,9.5,-137,0.5780590717299579,0.6698276133849277,0.8773946964109505,0.09176854165496984,0.15875287862940046,draftkings,DraftKings,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.15875287862940046,9.176854165496984,0.6698276133849277,0.5780590717299579
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398776,NaLyssa Smith,LVA,pts,OVER,9.5,-138,0.5798319327731093,0.6698276133849277,0.8773946964109505,0.0899956806118184,0.15520994192473037,williamhill_us,Caesars,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.15520994192473037,8.99956806118184,0.6698276133849277,0.5798319327731093
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529122,Chelsea Gray,LVA,pts,OVER,11.5,-111,0.5260663507109005,0.6008524842420938,0.7241166316490975,0.07478613353119334,0.14216102860434054,draftkings,DraftKings,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.14216102860434054,7.478613353119334,0.6008524842420938,0.5260663507109005
2026-06-15,2026-06-15T17:17:52.416402+00:00,4398729,Emily Engstler,POR,pts,OVER,7.5,-150,0.6,0.6841294619287122,0.9091765820638047,0.08412946192871218,0.1402157698811869,betrivers,BetRivers,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.1402157698811869,8.412946192871217,0.6841294619287122,0.6
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529130,Natasha Howard,MIN,pts,OVER,17.5,108,0.4807692307692308,0.5480005128834675,0.6066678064077056,0.06723128211423673,0.13984106679761243,betrivers,BetRivers,2026-06-16T00:00:00Z,Minnesota Lynx,Portland Fire,0.13984106679761243,6.723128211423673,0.5480005128834675,0.4807692307692308
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529122,Chelsea Gray,LVA,pts,OVER,11.5,-112,0.5283018867924528,0.6008524842420938,0.7241166316490975,0.07255059744964099,0.13732791660110621,williamhill_us,Caesars,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.13732791660110621,7.2550597449640986,0.6008524842420938,0.5283018867924528
2026-06-15,2026-06-15T17:17:52.416402+00:00,2529122,Chelsea Gray,LVA,pts,OVER,11.5,-114,0.5327102803738317,0.6008524842420938,0.7241166316490975,0.06814220386826209,0.1279160669105971,fanduel,FanDuel,2026-06-16T00:00:00Z,Dallas Wings,Las Vegas Aces,0.1279160669105971,6.814220386826209,0.6008524842420938,0.5327102803738317
2026-06-15,2026-06-15T17:17:52.416402+00:00,1068,Nneka Ogwumike,LAS,pts,OVER,14.5,117,0.4608294930875576,0.5180391962596989,0.5400871027993308,0.057209703172141246,0.12414505588354652,betrivers,BetRivers,2026-06-16T02:10:00Z,Golden State Valkyries,Los Angeles Sparks,0.12414505588354652,5.720970317214125,0.5180391962596989,0.4608294930875576
