snapshot_ts,event_id,commence_time,bookmaker,bookmaker_title,market,outcome_name,player_name,point,price,last_update,home_team,away_team
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,mybookieag,MyBookie.ag,h2h,Seattle Storm,,,265,2026-06-27T20:34:02Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,mybookieag,MyBookie.ag,spreads,Atlanta Dream,,-8.0,-110,2026-06-27T20:34:02Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,mybookieag,MyBookie.ag,spreads,Seattle Storm,,8.0,-110,2026-06-27T20:34:02Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,mybookieag,MyBookie.ag,totals,Over,,168.5,-110,2026-06-27T20:34:02Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,mybookieag,MyBookie.ag,totals,Under,,168.5,-110,2026-06-27T20:34:02Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,williamhill_us,Caesars,h2h,Atlanta Dream,,,-350,2026-06-27T20:31:05Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,williamhill_us,Caesars,h2h,Seattle Storm,,,275,2026-06-27T20:31:05Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,williamhill_us,Caesars,spreads,Atlanta Dream,,-8.0,-115,2026-06-27T20:31:05Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,williamhill_us,Caesars,spreads,Seattle Storm,,8.0,-105,2026-06-27T20:31:05Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,williamhill_us,Caesars,totals,Over,,168.5,-110,2026-06-27T20:31:05Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,williamhill_us,Caesars,totals,Under,,168.5,-110,2026-06-27T20:31:05Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betonlineag,BetOnline.ag,h2h,Atlanta Dream,,,-325,2026-06-27T20:35:02Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betonlineag,BetOnline.ag,h2h,Seattle Storm,,,263,2026-06-27T20:35:02Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betonlineag,BetOnline.ag,spreads,Atlanta Dream,,-8.0,-105,2026-06-27T20:35:02Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betonlineag,BetOnline.ag,spreads,Seattle Storm,,8.0,-115,2026-06-27T20:35:02Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betonlineag,BetOnline.ag,totals,Over,,169.5,-107,2026-06-27T20:35:02Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betonlineag,BetOnline.ag,totals,Under,,169.5,-113,2026-06-27T20:35:02Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betonlineag,BetOnline.ag,spreads_h1,Atlanta Dream,,-4.5,-110,2026-06-27T20:34:59Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betonlineag,BetOnline.ag,spreads_h1,Seattle Storm,,4.5,-110,2026-06-27T20:34:59Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betonlineag,BetOnline.ag,totals_h1,Over,,81.0,-110,2026-06-27T20:34:59Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betonlineag,BetOnline.ag,totals_h1,Under,,81.0,-110,2026-06-27T20:34:59Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,lowvig,LowVig.ag,h2h,Atlanta Dream,,,-325,2026-06-27T20:35:02Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,lowvig,LowVig.ag,h2h,Seattle Storm,,,263,2026-06-27T20:35:02Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,lowvig,LowVig.ag,spreads,Atlanta Dream,,-8.0,-103,2026-06-27T20:35:02Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,lowvig,LowVig.ag,spreads,Seattle Storm,,8.0,-113,2026-06-27T20:35:02Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,lowvig,LowVig.ag,totals,Over,,169.5,-105,2026-06-27T20:35:02Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,lowvig,LowVig.ag,totals,Under,,169.5,-111,2026-06-27T20:35:02Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betmgm,BetMGM,h2h,Atlanta Dream,,,-350,2026-06-27T20:34:26Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betmgm,BetMGM,h2h,Seattle Storm,,,270,2026-06-27T20:34:26Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betmgm,BetMGM,spreads,Atlanta Dream,,-7.5,-115,2026-06-27T20:34:26Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betmgm,BetMGM,spreads,Seattle Storm,,7.5,-105,2026-06-27T20:34:26Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betmgm,BetMGM,totals,Over,,168.5,-110,2026-06-27T20:34:26Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betmgm,BetMGM,totals,Under,,168.5,-110,2026-06-27T20:34:26Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betmgm,BetMGM,spreads_h1,Atlanta Dream,,-6.5,125,2026-06-27T20:34:58Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betmgm,BetMGM,spreads_h1,Seattle Storm,,6.5,-165,2026-06-27T20:34:58Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betmgm,BetMGM,totals_h1,Over,,82.5,110,2026-06-27T20:34:58Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betmgm,BetMGM,totals_h1,Under,,82.5,-145,2026-06-27T20:34:58Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betrivers,BetRivers,h2h,Atlanta Dream,,,-385,2026-06-27T20:34:49Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betrivers,BetRivers,h2h,Seattle Storm,,,290,2026-06-27T20:34:49Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betrivers,BetRivers,spreads,Atlanta Dream,,-8.0,-112,2026-06-27T20:34:49Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betrivers,BetRivers,spreads,Seattle Storm,,8.0,-112,2026-06-27T20:34:49Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betrivers,BetRivers,totals,Over,,168.5,-113,2026-06-27T20:34:49Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betrivers,BetRivers,totals,Under,,168.5,-110,2026-06-27T20:34:49Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betrivers,BetRivers,spreads_h1,Atlanta Dream,,-0.0045,-117,2026-06-27T20:34:34Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betrivers,BetRivers,spreads_h1,Seattle Storm,,0.0045,-112,2026-06-27T20:34:34Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,bovada,Bovada,h2h,Atlanta Dream,,,-330,2026-06-27T20:34:36Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,bovada,Bovada,h2h,Seattle Storm,,,265,2026-06-27T20:34:36Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,bovada,Bovada,spreads,Atlanta Dream,,-8.0,-110,2026-06-27T20:34:36Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,bovada,Bovada,spreads,Seattle Storm,,8.0,-110,2026-06-27T20:34:36Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,bovada,Bovada,totals,Over,,168.5,-110,2026-06-27T20:34:36Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,bovada,Bovada,totals,Under,,168.5,-110,2026-06-27T20:34:36Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betus,BetUS,h2h,Atlanta Dream,,,-325,2026-06-27T20:34:26Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betus,BetUS,h2h,Seattle Storm,,,265,2026-06-27T20:34:26Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betus,BetUS,spreads,Atlanta Dream,,-8.0,-110,2026-06-27T20:34:26Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betus,BetUS,spreads,Seattle Storm,,8.0,-110,2026-06-27T20:34:26Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betus,BetUS,totals,Over,,168.5,-110,2026-06-27T20:34:26Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betus,BetUS,totals,Under,,168.5,-110,2026-06-27T20:34:26Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betus,BetUS,spreads_h1,Atlanta Dream,,-4.5,-110,2026-06-27T20:34:26Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betus,BetUS,spreads_h1,Seattle Storm,,4.5,-110,2026-06-27T20:34:26Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betus,BetUS,totals_h1,Over,,81.0,-110,2026-06-27T20:34:26Z,Seattle Storm,Atlanta Dream
2026-06-27T20:35:07.008592+00:00,bf31ba4dcdf9e2a6f47b02b9514b0eb3,2026-06-28T01:00:00Z,betus,BetUS,totals_h1,Under,,81.0,-110,2026-06-27T20:34:26Z,Seattle Storm,Atlanta Dream
