date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433730.0,Paige Bueckers,DAL,pts,UNDER,21.5,-103,0.5073891625615764,0.5799203199063147,0.6776007109029214,0.07253115734473825,0.14294975670856191,draftkings,DraftKings,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.14294975670856191,7.253115734473825,0.5799203199063147,0.5073891625615764
2026-07-12,2026-07-12T23:02:45.348486+00:00,3907781.0,Sophie Cunningham,IND,pts,OVER,7.5,-122,0.5495495495495496,0.6262577951221558,0.7805728780492351,0.07670824557260625,0.13958385669769346,draftkings,DraftKings,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.13958385669769346,7.670824557260625,0.6262577951221558,0.5495495495495496
2026-07-12,2026-07-12T23:02:45.348486+00:00,3904577.0,Arike Ogunbowale,DAL,pts,OVER,13.5,-108,0.5192307692307693,0.5846083614523767,0.6880185810052815,0.06537759222160744,0.125912399834207,williamhill_us,Caesars,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.125912399834207,6.537759222160744,0.5846083614523767,0.5192307692307693
2026-07-12,2026-07-12T23:02:45.348486+00:00,4790266.0,Awak Kuier,DAL,pts,OVER,5.5,-135,0.574468085106383,0.6451172799356857,0.8224828443015237,0.07064919482930265,0.1229819317398973,betonlineag,BetOnline.ag,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.1229819317398973,7.064919482930265,0.6451172799356857,0.574468085106383
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433790.0,Azzi Fudd,DAL,pts,UNDER,14.5,-108,0.5192307692307693,0.5777704461918746,0.6728232137597212,0.05853967696110529,0.11274308155472135,fanduel,FanDuel,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.11274308155472135,5.853967696110529,0.5777704461918746,0.5192307692307693
2026-07-12,2026-07-12T23:02:45.348486+00:00,4790266.0,Awak Kuier,DAL,pts,OVER,5.5,-139,0.5815899581589958,0.6451172799356857,0.8224828443015237,0.06352732177668985,0.10923043096855306,draftkings,DraftKings,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.10923043096855306,6.352732177668985,0.6451172799356857,0.5815899581589958
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433790.0,Azzi Fudd,DAL,pts,UNDER,14.5,-109,0.5215311004784688,0.5777704461918746,0.6728232137597212,0.05623934571340572,0.1078350757257045,betonlineag,BetOnline.ag,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.1078350757257045,5.6239345713405715,0.5777704461918746,0.5215311004784688
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433790.0,Azzi Fudd,DAL,pts,UNDER,14.5,-109,0.5215311004784688,0.5777704461918746,0.6728232137597212,0.05623934571340572,0.1078350757257045,draftkings,DraftKings,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.1078350757257045,5.6239345713405715,0.5777704461918746,0.5215311004784688
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433730.0,Paige Bueckers,DAL,pts,UNDER,21.5,-110,0.5238095238095238,0.5799203199063147,0.6776007109029214,0.056110796096790816,0.10712061073023704,fanduel,FanDuel,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.10712061073023704,5.611079609679082,0.5799203199063147,0.5238095238095238
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433730.0,Paige Bueckers,DAL,pts,UNDER,21.5,-111,0.5260663507109005,0.5799203199063147,0.6776007109029214,0.053853969195414186,0.1023710585606522,betonlineag,BetOnline.ag,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.1023710585606522,5.385396919541419,0.5799203199063147,0.5260663507109005
2026-07-12,2026-07-12T23:02:45.348486+00:00,4790266.0,Awak Kuier,DAL,pts,OVER,5.5,-143,0.588477366255144,0.6451172799356857,0.8224828443015237,0.056639913680541665,0.09624824492567563,williamhill_us,Caesars,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.09624824492567563,5.663991368054166,0.6451172799356857,0.588477366255144
2026-07-12,2026-07-12T23:02:45.348486+00:00,3904577.0,Arike Ogunbowale,DAL,pts,OVER,12.5,-132,0.5689655172413793,0.6230480200085328,0.7734400444634062,0.05408250276715343,0.09505409577257273,betrivers,BetRivers,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.09505409577257273,5.408250276715343,0.6230480200085328,0.5689655172413793
2026-07-12,2026-07-12T23:02:45.348486+00:00,3904577.0,Arike Ogunbowale,DAL,pts,OVER,13.5,-115,0.5348837209302325,0.5846083614523767,0.6880185810052815,0.0497246405221442,0.09296345836748687,draftkings,DraftKings,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.09296345836748687,4.97246405221442,0.5846083614523767,0.5348837209302325
2026-07-12,2026-07-12T23:02:45.348486+00:00,3907781.0,Sophie Cunningham,IND,pts,OVER,8.5,-106,0.5145631067961165,0.560561841898425,0.6345818708853888,0.04599873510230845,0.08939376821769374,betrivers,BetRivers,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.08939376821769374,4.599873510230845,0.560561841898425,0.5145631067961165
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433790.0,Azzi Fudd,DAL,pts,UNDER,14.5,-114,0.5327102803738317,0.5777704461918746,0.6728232137597212,0.04506016581804284,0.08458662706193998,williamhill_us,Caesars,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.08458662706193998,4.506016581804284,0.5777704461918746,0.5327102803738317
2026-07-12,2026-07-12T23:02:45.348486+00:00,3907781.0,Sophie Cunningham,IND,pts,OVER,9.5,123,0.4484304932735426,0.4845615537245111,0.4656923416100247,0.03613106045096848,0.08057226480565982,betrivers,BetRivers,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.08057226480565982,3.6131060450968477,0.4845615537245111,0.4484304932735426
2026-07-12,2026-07-12T23:02:45.348486+00:00,2987869.0,Jewell Loyd,LVA,pts,UNDER,8.5,-121,0.5475113122171946,0.5856880769347094,0.6904179487437987,0.038176764717514744,0.06972780993860139,draftkings,DraftKings,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.06972780993860139,3.8176764717514744,0.5856880769347094,0.5475113122171946
2026-07-12,2026-07-12T23:02:45.348486+00:00,2529122.0,Chelsea Gray,LVA,pts,OVER,11.5,-118,0.5412844036697247,0.5779600470696844,0.6732445490437431,0.036675643399959656,0.06775669712873894,fanduel,FanDuel,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.06775669712873894,3.6675643399959656,0.5779600470696844,0.5412844036697247
2026-07-12,2026-07-12T23:02:45.348486+00:00,4398776.0,NaLyssa Smith,LVA,pts,OVER,11.5,-103,0.5073891625615764,0.5395010745588653,0.5877801656863673,0.03211191199728891,0.06328852558688991,betrivers,BetRivers,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.06328852558688991,3.211191199728891,0.5395010745588653,0.5073891625615764
2026-07-12,2026-07-12T23:02:45.348486+00:00,4398776.0,NaLyssa Smith,LVA,pts,OVER,10.5,-127,0.5594713656387665,0.5940359018526902,0.7089686707837558,0.034564536213923636,0.06178070646110767,betonlineag,BetOnline.ag,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.06178070646110767,3.4564536213923636,0.5940359018526902,0.5594713656387665
2026-07-12,2026-07-12T23:02:45.348486+00:00,4398776.0,NaLyssa Smith,LVA,pts,OVER,10.5,-128,0.5614035087719298,0.5940359018526902,0.7089686707837558,0.03263239308076038,0.05812645017510437,fanduel,FanDuel,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.05812645017510437,3.263239308076038,0.5940359018526902,0.5614035087719298
2026-07-12,2026-07-12T23:02:45.348486+00:00,2987869.0,Jewell Loyd,LVA,pts,UNDER,8.5,-124,0.5535714285714286,0.5856880769347094,0.6904179487437987,0.032116648363280764,0.058017171236894316,williamhill_us,Caesars,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.058017171236894316,3.2116648363280764,0.5856880769347094,0.5535714285714286
2026-07-12,2026-07-12T23:02:45.348486+00:00,4398776.0,NaLyssa Smith,LVA,pts,OVER,10.5,-129,0.5633187772925764,0.5940359018526902,0.7089686707837558,0.030717124560113773,0.05452884902531824,betrivers,BetRivers,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.05452884902531824,3.0717124560113773,0.5940359018526902,0.5633187772925764
2026-07-12,2026-07-12T23:02:45.348486+00:00,2529122.0,Chelsea Gray,LVA,pts,OVER,11.5,-123,0.5515695067264574,0.5779600470696844,0.6732445490437431,0.026390540343226965,0.0478462641995091,draftkings,DraftKings,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.0478462641995091,2.6390540343226965,0.5779600470696844,0.5515695067264574
2026-07-12,2026-07-12T23:02:45.348486+00:00,2987869.0,Jewell Loyd,LVA,pts,UNDER,8.5,-127,0.5594713656387665,0.5856880769347094,0.6904179487437987,0.02621671129594283,0.046859791056527766,betonlineag,BetOnline.ag,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.046859791056527766,2.621671129594283,0.5856880769347094,0.5594713656387665
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433730.0,Paige Bueckers,DAL,pts,UNDER,21.5,-125,0.5555555555555556,0.5799203199063147,0.6776007109029214,0.02436476435075907,0.04385657583136637,williamhill_us,Caesars,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.04385657583136637,2.436476435075907,0.5799203199063147,0.5555555555555556
2026-07-12,2026-07-12T23:02:45.348486+00:00,2529122.0,Chelsea Gray,LVA,pts,OVER,11.5,-125,0.5555555555555556,0.5779600470696844,0.6732445490437431,0.02240449151412882,0.04032808472543192,williamhill_us,Caesars,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.04032808472543192,2.240449151412882,0.5779600470696844,0.5555555555555556
2026-07-12,2026-07-12T23:02:45.348486+00:00,2529122.0,Chelsea Gray,LVA,pts,OVER,11.5,-125,0.5555555555555556,0.5779600470696844,0.6732445490437431,0.02240449151412882,0.04032808472543192,betonlineag,BetOnline.ag,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.04032808472543192,2.240449151412882,0.5779600470696844,0.5555555555555556
2026-07-12,2026-07-12T23:02:45.348486+00:00,2987869.0,Jewell Loyd,LVA,pts,UNDER,8.5,-130,0.5652173913043478,0.5856880769347094,0.6904179487437987,0.020470685630361585,0.036217366884485847,fanduel,FanDuel,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.036217366884485847,2.0470685630361585,0.5856880769347094,0.5652173913043478
2026-07-12,2026-07-12T23:02:45.348486+00:00,4398776.0,NaLyssa Smith,LVA,pts,OVER,10.5,-137,0.5780590717299579,0.5940359018526902,0.7089686707837558,0.01597683012273232,0.027638749920347205,williamhill_us,Caesars,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.027638749920347205,1.5976830122732322,0.5940359018526902,0.5780590717299579
2026-07-12,2026-07-12T23:02:45.348486+00:00,2529122.0,Chelsea Gray,LVA,pts,OVER,12.5,-106,0.5145631067961165,0.5250689163762188,0.5557087030582639,0.010505809580102277,0.02041695069340632,betrivers,BetRivers,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.02041695069340632,1.0505809580102277,0.5250689163762188,0.5145631067961165
2026-07-12,2026-07-12T23:02:45.348486+00:00,4432831.0,Aliyah Boston,IND,pts,UNDER,16.5,-115,0.5348837209302325,0.5356708943525431,0.5792686541167624,0.0007871734223106053,0.0014716720504066583,williamhill_us,Caesars,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.0014716720504066583,0.07871734223106053,0.5356708943525431,0.5348837209302325
2026-07-12,2026-07-12T23:02:45.348486+00:00,3142010.0,Azura Stevens,CHI,ra,UNDER,9.5,102,0.49504950495049505,0.6039386138613861,0.999949689034638,0.1088891089108911,0.21995600000000004,draftkings,DraftKings,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.21995600000000004,10.88891089108911,0.6039386138613861,0.49504950495049505
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433403.0,Caitlin Clark,IND,ra,OVER,9.5,-101,0.5024875621890548,0.5944411266149208,0.9204583095793545,0.091953564425866,0.18299669752078296,draftkings,DraftKings,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.18299669752078296,9.1953564425866,0.5944411266149208,0.5024875621890548
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433403.0,Caitlin Clark,IND,ra,OVER,9.5,-102,0.504950495049505,0.5963622142460718,0.9204583095793545,0.09141171919656688,0.18103105174222067,fanduel,FanDuel,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.18103105174222067,9.141171919656689,0.5963622142460718,0.504950495049505
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433730.0,Paige Bueckers,DAL,ra,UNDER,10.5,-108,0.5192307692307693,0.5944589919087307,0.8611772359487762,0.07522822267796148,0.14488398441681483,fanduel,FanDuel,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.14488398441681483,7.522822267796148,0.5944589919087307,0.5192307692307693
2026-07-12,2026-07-12T23:02:45.348486+00:00,4065870.0,Jackie Young,LVA,ra,UNDER,10.5,-108,0.5192307692307693,0.5818371941085869,0.8038054277663041,0.06260642487781765,0.12057533680172294,fanduel,FanDuel,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.12057533680172294,6.260642487781764,0.5818371941085869,0.5192307692307693
2026-07-12,2026-07-12T23:02:45.348486+00:00,4065870.0,Jackie Young,LVA,ra,UNDER,10.5,-113,0.5305164319248826,0.5906400110099954,0.8038054277663041,0.06012357908511279,0.1133302862400799,draftkings,DraftKings,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.1133302862400799,6.012357908511278,0.5906400110099954,0.5305164319248826
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433730.0,Paige Bueckers,DAL,ra,UNDER,10.5,-133,0.5708154506437768,0.6346950434108767,0.8611772359487762,0.06387959276709987,0.11190936176491928,draftkings,DraftKings,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.11190936176491928,6.387959276709987,0.6346950434108767,0.5708154506437768
2026-07-12,2026-07-12T23:02:45.348486+00:00,3149391.0,A'ja Wilson,LVA,ra,UNDER,12.5,-125,0.5555555555555556,0.6113757698445063,0.8092838023235132,0.055820214288950676,0.1004763857201113,draftkings,DraftKings,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.1004763857201113,5.582021428895068,0.6113757698445063,0.5555555555555556
2026-07-12,2026-07-12T23:02:45.348486+00:00,3906949.0,Jessica Shepard,DAL,ra,UNDER,17.5,104,0.49019607843137253,0.534698319159768,0.6924789908331699,0.044502240728395426,0.09078457108592664,fanduel,FanDuel,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.09078457108592664,4.450224072839543,0.534698319159768,0.49019607843137253
2026-07-12,2026-07-12T23:02:45.348486+00:00,3149391.0,A'ja Wilson,LVA,ra,UNDER,12.5,-136,0.576271186440678,0.6275339619349017,0.8092838023235132,0.051262775494223756,0.08895599276938837,fanduel,FanDuel,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.08895599276938837,5.126277549422376,0.6275339619349017,0.576271186440678
2026-07-12,2026-07-12T23:02:45.348486+00:00,3906949.0,Jessica Shepard,DAL,ra,UNDER,17.5,-108,0.5192307692307693,0.5573453779832974,0.6924789908331699,0.038114608752528145,0.07340591315301725,draftkings,DraftKings,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.07340591315301725,3.8114608752528145,0.5573453779832974,0.5192307692307693
2026-07-12,2026-07-12T23:02:45.348486+00:00,4432831.0,Aliyah Boston,IND,ra,UNDER,11.5,105,0.4878048780487805,0.5107304068219652,0.592011827017802,0.022925528773184767,0.04699733398502881,draftkings,DraftKings,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.04699733398502881,2.2925528773184767,0.5107304068219652,0.4878048780487805
2026-07-12,2026-07-12T23:02:45.348486+00:00,4432831.0,Aliyah Boston,IND,ra,UNDER,11.5,104,0.49019607843137253,0.512595543120387,0.592011827017802,0.022399464689014492,0.045694907965589504,fanduel,FanDuel,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.045694907965589504,2.239946468901449,0.512595543120387,0.49019607843137253
2026-07-12,2026-07-12T23:02:45.348486+00:00,2529122.0,Chelsea Gray,LVA,ra,OVER,10.5,-132,0.5689655172413793,0.5754305739709829,0.5983521387395774,0.006465056729603513,0.011362826979303187,fanduel,FanDuel,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.011362826979303187,0.6465056729603513,0.5754305739709829,0.5689655172413793
2026-07-12,2026-07-12T23:02:45.348486+00:00,3904577.0,Arike Ogunbowale,DAL,ra,OVER,5.5,114,0.4672897196261682,0.4723693846715022,0.490379106195868,0.00507966504533397,0.010870483197014669,fanduel,FanDuel,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.010870483197014669,0.507966504533397,0.4723693846715022,0.4672897196261682
2026-07-12,2026-07-12T23:02:45.348486+00:00,2529122.0,Chelsea Gray,LVA,ra,UNDER,11.5,-139,0.5815899581589958,0.5851534489990046,0.5977876437953991,0.0035634908400087317,0.006127153314835154,draftkings,DraftKings,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.006127153314835154,0.3563490840008732,0.5851534489990046,0.5815899581589958
2026-07-12,2026-07-12T23:02:45.348486+00:00,3142010.0,Azura Stevens,CHI,reb,UNDER,7.5,-140,0.5833333333333334,0.6443333333333333,0.9999966023267367,0.06099999999999994,0.10457142857142854,draftkings,DraftKings,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.10457142857142854,6.099999999999994,0.6443333333333333,0.5833333333333334
2026-07-12,2026-07-12T23:02:45.348486+00:00,3142010.0,Azura Stevens,CHI,reb,UNDER,7.5,-143,0.588477366255144,0.6487057613168724,0.9999966023267367,0.06022839506172839,0.10234615384615381,betonlineag,BetOnline.ag,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.10234615384615381,6.022839506172839,0.6487057613168724,0.588477366255144
2026-07-12,2026-07-12T23:02:45.348486+00:00,3142010.0,Azura Stevens,CHI,reb,UNDER,7.5,-143,0.588477366255144,0.6487057613168724,0.9999966023267367,0.06022839506172839,0.10234615384615381,williamhill_us,Caesars,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.10234615384615381,6.022839506172839,0.6487057613168724,0.588477366255144
2026-07-12,2026-07-12T23:02:45.348486+00:00,3142010.0,Azura Stevens,CHI,reb,UNDER,7.5,-154,0.6062992125984252,0.6638543307086614,0.9999966023267367,0.05755511811023617,0.09492857142857142,fanduel,FanDuel,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.09492857142857142,5.7555118110236165,0.6638543307086614,0.6062992125984252
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433403.0,Caitlin Clark,IND,reb,OVER,3.5,124,0.44642857142857145,0.48834383255763,0.7258636456222949,0.04191526112905852,0.09389018492909107,fanduel,FanDuel,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.09389018492909107,4.191526112905852,0.48834383255763,0.44642857142857145
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433403.0,Caitlin Clark,IND,reb,OVER,3.5,124,0.44642857142857145,0.48834383255763,0.7258636456222949,0.04191526112905852,0.09389018492909107,betonlineag,BetOnline.ag,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.09389018492909107,4.191526112905852,0.48834383255763,0.44642857142857145
2026-07-12,2026-07-12T23:02:45.348486+00:00,3906949.0,Jessica Shepard,DAL,reb,UNDER,12.5,-108,0.5192307692307693,0.5647931932886862,0.8229802629502152,0.045562424057916884,0.08774985374117339,fanduel,FanDuel,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.08774985374117339,4.556242405791688,0.5647931932886862,0.5192307692307693
2026-07-12,2026-07-12T23:02:45.348486+00:00,3906949.0,Jessica Shepard,DAL,reb,UNDER,12.5,-110,0.5238095238095238,0.5686851346806275,0.8229802629502152,0.0448756108711037,0.08567162075392531,williamhill_us,Caesars,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.08567162075392531,4.48756108711037,0.5686851346806275,0.5238095238095238
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433403.0,Caitlin Clark,IND,reb,OVER,3.5,115,0.46511627906976744,0.5042283840526466,0.7258636456222949,0.03911210498287915,0.08409102571319016,draftkings,DraftKings,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.08409102571319016,3.9112104982879146,0.5042283840526466,0.46511627906976744
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433403.0,Caitlin Clark,IND,reb,OVER,3.5,115,0.46511627906976744,0.5042283840526466,0.7258636456222949,0.03911210498287915,0.08409102571319016,williamhill_us,Caesars,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.08409102571319016,3.9112104982879146,0.5042283840526466,0.46511627906976744
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433730.0,Paige Bueckers,DAL,reb,UNDER,4.5,-125,0.5555555555555556,0.6016650697270352,0.8629523166987524,0.04610951417147957,0.08299712550866328,fanduel,FanDuel,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.08299712550866328,4.610951417147957,0.6016650697270352,0.5555555555555556
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433790.0,Azzi Fudd,DAL,reb,UNDER,2.5,-143,0.588477366255144,0.6372539072376731,0.9136543061386708,0.04877654098252904,0.08288601020108077,draftkings,DraftKings,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.08288601020108077,4.877654098252904,0.6372539072376731,0.588477366255144
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433790.0,Azzi Fudd,DAL,reb,UNDER,2.5,-145,0.5918367346938775,0.6401093704105966,0.9136543061386708,0.048272635716719026,0.08156410862480112,betonlineag,BetOnline.ag,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.08156410862480112,4.827263571671903,0.6401093704105966,0.5918367346938775
2026-07-12,2026-07-12T23:02:45.348486+00:00,2529137.0,Natasha Cloud,CHI,reb,OVER,3.5,-120,0.5454545454545454,0.5898353520865547,0.8413265896679409,0.04438080663200927,0.08136481215868363,williamhill_us,Caesars,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.08136481215868363,4.438080663200927,0.5898353520865547,0.5454545454545454
2026-07-12,2026-07-12T23:02:45.348486+00:00,3906949.0,Jessica Shepard,DAL,reb,UNDER,12.5,-115,0.5348837209302325,0.5780982022332299,0.8229802629502152,0.04321448130299743,0.08079229113169073,betonlineag,BetOnline.ag,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.08079229113169073,4.321448130299743,0.5780982022332299,0.5348837209302325
2026-07-12,2026-07-12T23:02:45.348486+00:00,3906949.0,Jessica Shepard,DAL,reb,UNDER,12.5,-116,0.5370370370370371,0.5799285209240138,0.8229802629502152,0.04289148388697672,0.07986690103092225,draftkings,DraftKings,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.07986690103092225,4.289148388697672,0.5799285209240138,0.5370370370370371
2026-07-12,2026-07-12T23:02:45.348486+00:00,2529137.0,Natasha Cloud,CHI,reb,OVER,3.5,-122,0.5495495495495496,0.5933161055673083,0.8413265896679409,0.043766556017758695,0.0796407822618233,fanduel,FanDuel,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.0796407822618233,4.3766556017758695,0.5933161055673083,0.5495495495495496
2026-07-12,2026-07-12T23:02:45.348486+00:00,2529137.0,Natasha Cloud,CHI,reb,OVER,3.5,-123,0.5515695067264574,0.59503306916768,0.8413265896679409,0.043463562441222514,0.07879979206823273,betonlineag,BetOnline.ag,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.07879979206823273,4.346356244122251,0.59503306916768,0.5515695067264574
2026-07-12,2026-07-12T23:02:45.348486+00:00,2529137.0,Natasha Cloud,CHI,reb,OVER,3.5,-124,0.5535714285714286,0.5967347027359055,0.8413265896679409,0.04316327416447685,0.0779723662326034,betrivers,BetRivers,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.0779723662326034,4.316327416447685,0.5967347027359055,0.5535714285714286
2026-07-12,2026-07-12T23:02:45.348486+00:00,4790266.0,Awak Kuier,DAL,reb,UNDER,4.5,-130,0.5652173913043478,0.6090279101996192,0.8572875172728242,0.04381051889527143,0.07751091804548016,betonlineag,BetOnline.ag,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.07751091804548016,4.381051889527143,0.6090279101996192,0.5652173913043478
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433730.0,Paige Bueckers,DAL,reb,UNDER,4.5,-141,0.5850622406639004,0.6267457520691282,0.8629523166987524,0.04168351140522775,0.07124628545148864,williamhill_us,Caesars,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.07124628545148864,4.168351140522775,0.6267457520691282,0.5850622406639004
2026-07-12,2026-07-12T23:02:45.348486+00:00,2529137.0,Natasha Cloud,CHI,reb,OVER,3.5,-136,0.576271186440678,0.6160294969247674,0.8413265896679409,0.0397583104840894,0.06899236231062578,draftkings,DraftKings,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.06899236231062578,3.97583104840894,0.6160294969247674,0.576271186440678
2026-07-12,2026-07-12T23:02:45.348486+00:00,4433730.0,Paige Bueckers,DAL,reb,UNDER,4.5,-145,0.5918367346938775,0.6325040719946088,0.8629523166987524,0.04066733730073124,0.06871377681847696,betonlineag,BetOnline.ag,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.06871377681847696,4.066733730073125,0.6325040719946088,0.5918367346938775
2026-07-12,2026-07-12T23:02:45.348486+00:00,4790266.0,Awak Kuier,DAL,reb,UNDER,4.5,-143,0.588477366255144,0.628798888907796,0.8572875172728242,0.04032152265265199,0.06851839164052048,williamhill_us,Caesars,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.06851839164052048,4.032152265265198,0.628798888907796,0.588477366255144
2026-07-12,2026-07-12T23:02:45.348486+00:00,4790266.0,Awak Kuier,DAL,reb,UNDER,4.5,-146,0.5934959349593496,0.6330646723063708,0.8572875172728242,0.039568737347021155,0.06667061224224113,fanduel,FanDuel,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.06667061224224113,3.9568737347021155,0.6330646723063708,0.5934959349593496
2026-07-12,2026-07-12T23:02:45.348486+00:00,4790266.0,Awak Kuier,DAL,reb,UNDER,4.5,-146,0.5934959349593496,0.6330646723063708,0.8572875172728242,0.039568737347021155,0.06667061224224113,draftkings,DraftKings,2026-07-12T23:02:00Z,Dallas Wings,Chicago Sky,0.06667061224224113,3.9568737347021155,0.6330646723063708,0.5934959349593496
2026-07-12,2026-07-12T23:02:45.348486+00:00,3149391.0,A'ja Wilson,LVA,reb,UNDER,9.5,-121,0.5475113122171946,0.5838073654446938,0.7894850004005225,0.03629605322749918,0.06629279143204408,williamhill_us,Caesars,2026-07-13T01:00:00Z,Las Vegas Aces,Indiana Fever,0.06629279143204408,3.629605322749918,0.5838073654446938,0.5475113122171946
