date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-05-29,2026-05-29T15:44:07.074286+00:00,2529205.0,Kayla McBride,MIN,pr,OVER,17.5,-106,0.5145631067961165,0.5572213695630562,0.7084643011912969,0.042658262766939736,0.08290190688669419,draftkings,DraftKings,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,2987891.0,Courtney Williams,MIN,pr,OVER,20.5,-123,0.5515695067264574,0.5887792676270356,0.7207047835472671,0.03720976090057815,0.06746159903112953,draftkings,DraftKings,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,1068.0,Nneka Ogwumike,LAS,pr,UNDER,22.5,-104,0.5098039215686274,0.541025731609002,0.6517212399339667,0.03122181004037461,0.0612427812330425,draftkings,DraftKings,2026-05-29T23:30:00Z,Washington Mystics,Los Angeles Sparks
2026-05-29,2026-05-29T15:44:07.074286+00:00,2987891.0,Courtney Williams,MIN,pr,OVER,20.5,-130,0.5652173913043478,0.59942461759779,0.7207047835472671,0.034207226293442194,0.060520477288397656,fanduel,FanDuel,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,4898384.0,Kiki Iriafen,WSH,pr,UNDER,24.5,-111,0.5260663507109005,0.5536318525413773,0.6513640863039767,0.02756550183047679,0.052399287263338756,draftkings,DraftKings,2026-05-29T23:30:00Z,Washington Mystics,Los Angeles Sparks
2026-05-29,2026-05-29T15:44:07.074286+00:00,4898384.0,Kiki Iriafen,WSH,pr,UNDER,24.5,-112,0.5283018867924528,0.5553755706849881,0.6513640863039767,0.027073683892535283,0.0512466159394418,fanduel,FanDuel,2026-05-29T23:30:00Z,Washington Mystics,Los Angeles Sparks
2026-05-29,2026-05-29T15:44:07.074286+00:00,4433791.0,Olivia Miles,MIN,pr,OVER,19.5,-112,0.5283018867924528,0.550441347420907,0.628935798739972,0.022139460628454177,0.04190683618957397,fanduel,FanDuel,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,4433402.0,Angel Reese,ATL,pr,UNDER,26.5,-118,0.5412844036697247,0.5638254288731939,0.643743609140039,0.022541025203469123,0.041643588935222575,fanduel,FanDuel,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,4433791.0,Olivia Miles,MIN,pr,OVER,19.5,-113,0.5305164319248826,0.5521686926242023,0.628935798739972,0.021652260699319692,0.04081355335358494,draftkings,DraftKings,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,4433405.0,Kamilla Cardoso,CHI,pr,OVER,23.5,-111,0.5260663507109005,0.54546353116813,0.6142353527892165,0.01939718045722949,0.0368721178060849,draftkings,DraftKings,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,4433405.0,Kamilla Cardoso,CHI,pr,OVER,23.5,-112,0.5283018867924528,0.5472072493117408,0.6142353527892165,0.018905362519287983,0.035785150482937955,fanduel,FanDuel,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,4433402.0,Angel Reese,ATL,pr,UNDER,26.5,-125,0.5555555555555556,0.5749569273441419,0.643743609140039,0.019401371788586363,0.03492246921945552,draftkings,DraftKings,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,4281929.0,Satou Sabally,NYL,pr,UNDER,18.5,-106,0.5145631067961165,0.530187938180729,0.5855850676352641,0.015624831384612459,0.030365238351227952,draftkings,DraftKings,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,4281929.0,Satou Sabally,NYL,pr,UNDER,18.5,-108,0.5192307692307693,0.5338287148797581,0.5855850676352641,0.014597945648988864,0.028114561990645326,fanduel,FanDuel,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,3906972.0,Bridget Carleton,POR,pr,OVER,17.5,-112,0.5283018867924528,0.5401791327829741,0.5822893685675496,0.011877245990521312,0.02248192991062964,draftkings,DraftKings,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,3906972.0,Bridget Carleton,POR,pr,OVER,17.5,-118,0.5412844036697247,0.5503054959472462,0.5822893685675496,0.009021092277521459,0.016666085733048064,fanduel,FanDuel,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,2529137.0,Natasha Cloud,CHI,pr,UNDER,15.5,-117,0.5391705069124424,0.5446788307671088,0.5642083426154716,0.005508323854666375,0.010216292961218787,draftkings,DraftKings,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,2998928.0,Breanna Stewart,NYL,pr,OVER,27.5,-118,0.5412844036697247,0.5454688671329901,0.5603046921391132,0.004184463463265398,0.007730618940608891,fanduel,FanDuel,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,3058901.0,Allisha Gray,ATL,pr,OVER,23.5,-129,0.5633187772925764,0.5673019366356394,0.5814240470337722,0.003983159343063036,0.007070879764042137,draftkings,DraftKings,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,2998938.0,Kahleah Copper,PHX,pr,UNDER,22.5,-120,0.5454545454545454,0.5485472452470207,0.5595122717839787,0.003092699792475284,0.005669949619537984,fanduel,FanDuel,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,2998928.0,Breanna Stewart,NYL,pr,OVER,27.5,-121,0.5475113122171946,0.5503258558000167,0.5603046921391132,0.002814543582822071,0.005140612659534638,draftkings,DraftKings,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,2529137.0,Natasha Cloud,CHI,pr,OVER,14.5,-130,0.5652173913043478,0.5671290339329459,0.5739066759797937,0.0019116426285981092,0.0033821369582889282,fanduel,FanDuel,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,2998938.0,Kahleah Copper,PHX,pr,UNDER,22.5,-127,0.5594713656387665,0.5594803649907132,0.5595122717839787,8.999351946648027e-06,1.608545584169674e-05,draftkings,DraftKings,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,3142250.0,Jordin Canada,ATL,pra,OVER,20.5,-105,0.5121951219512195,0.562504947817396,0.8118749631377332,0.050309825866176494,0.0982239457387255,draftkings,DraftKings,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,4398911.0,Shakira Austin,WSH,pra,UNDER,26.5,-104,0.5098039215686274,0.5594812901024766,0.8034785204735359,0.04967736853384919,0.09744406904716563,fanduel,FanDuel,2026-05-29T23:30:00Z,Washington Mystics,Los Angeles Sparks
2026-05-29,2026-05-29T15:44:07.074286+00:00,2529130.0,Natasha Howard,MIN,pra,OVER,27.5,-104,0.5098039215686274,0.5566713887734381,0.7874219414504589,0.04686746720481072,0.09193233951712865,fanduel,FanDuel,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,2529130.0,Natasha Howard,MIN,pra,OVER,27.5,-105,0.5121951219512195,0.558225669022123,0.7874219414504589,0.04603054707090348,0.08986916332890682,draftkings,DraftKings,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,3142250.0,Jordin Canada,ATL,pra,OVER,20.5,-112,0.5283018867924528,0.5729743449641976,0.8118749631377332,0.04467245817174481,0.08455858153937412,fanduel,FanDuel,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,4398911.0,Shakira Austin,WSH,pra,UNDER,27.5,-127,0.5594713656387665,0.5999411593477901,0.8501986953290964,0.040469793709023594,0.07233577300746741,draftkings,DraftKings,2026-05-29T23:30:00Z,Washington Mystics,Los Angeles Sparks
2026-05-29,2026-05-29T15:44:07.074286+00:00,2529137.0,Natasha Cloud,CHI,pra,UNDER,20.5,-107,0.5169082125603864,0.53883814817238,0.6591303429035933,0.021929935611993523,0.04242520253909021,draftkings,DraftKings,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,4281929.0,Satou Sabally,NYL,pra,UNDER,21.5,-108,0.5192307692307693,0.5406487741930893,0.6608501382462246,0.021418004962320047,0.04124949103854236,fanduel,FanDuel,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,4281929.0,Satou Sabally,NYL,pra,UNDER,21.5,-109,0.5215311004784688,0.542143989504094,0.6608501382462246,0.020612889025625192,0.039523796388584,draftkings,DraftKings,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,4398674.0,Rhyne Howard,ATL,pra,OVER,25.5,-114,0.5327102803738317,0.5498331037751052,0.6632652658977974,0.017122823401273468,0.0321428439287062,fanduel,FanDuel,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,1068.0,Nneka Ogwumike,LAS,pra,UNDER,26.5,-130,0.5652173913043478,0.5821898764141835,0.7274204118077572,0.016972485109835733,0.030028242886632417,fanduel,FanDuel,2026-05-29T23:30:00Z,Washington Mystics,Los Angeles Sparks
2026-05-29,2026-05-29T15:44:07.074286+00:00,2529140.0,Alyssa Thomas,PHX,pra,OVER,33.5,-107,0.5169082125603864,0.5317405583211549,0.618572686610878,0.014832345760768417,0.028694351144664065,draftkings,DraftKings,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,4398674.0,Rhyne Howard,ATL,pra,OVER,25.5,-118,0.5412844036697247,0.5554062839174356,0.6632652658977974,0.014121880247710883,0.02608957537288953,draftkings,DraftKings,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,2529137.0,Natasha Cloud,CHI,pra,UNDER,20.5,-118,0.5412844036697247,0.5546826723934499,0.6591303429035933,0.013398268723725182,0.02475273374383119,fanduel,FanDuel,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,1068.0,Nneka Ogwumike,LAS,pra,UNDER,25.5,-125,0.5555555555555556,0.5653113572954467,0.6668585496247743,0.009755801739891101,0.01756044313180405,draftkings,DraftKings,2026-05-29T23:30:00Z,Washington Mystics,Los Angeles Sparks
2026-05-29,2026-05-29T15:44:07.074286+00:00,2987891.0,Courtney Williams,MIN,pra,OVER,25.5,-106,0.5145631067961165,0.5214160099294789,0.5682856600685897,0.006852903133362398,0.013317906089364673,fanduel,FanDuel,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,2529140.0,Alyssa Thomas,PHX,pra,OVER,32.5,-128,0.5614035087719298,0.5678909401208605,0.6598780538234638,0.006487431348930706,0.011555737090282792,fanduel,FanDuel,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,2987891.0,Courtney Williams,MIN,pra,OVER,24.5,-125,0.5555555555555556,0.5582175151539092,0.6263223088159886,0.0026619595983535804,0.0047915272770365225,draftkings,DraftKings,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,4433402.0,Angel Reese,ATL,pra,UNDER,29.5,-118,0.5412844036697247,0.5434564677398748,0.5949806020260211,0.002172064070150026,0.004012796332988955,fanduel,FanDuel,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,4433791.0,Olivia Miles,MIN,pra,OVER,25.5,-106,0.5145631067961165,0.5157480097904678,0.5358970878456688,0.0011849029943512557,0.0023027360078901604,fanduel,FanDuel,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,3146151.0,Ariel Atkins,LAS,pts,UNDER,12.5,100,0.5,0.6883987337195572,0.918663852710127,0.18839873371955718,0.37679746743911435,fanduel,FanDuel,2026-05-29T23:30:00Z,Washington Mystics,Los Angeles Sparks
2026-05-29,2026-05-29T15:44:07.074286+00:00,4038379.0,Marine Johannes,NYL,pts,UNDER,12.5,-113,0.5305164319248826,0.7249995133247432,0.9999989184994293,0.1944830813998606,0.3665920029926576,williamhill_us,Caesars,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,3146151.0,Ariel Atkins,LAS,pts,UNDER,12.5,-107,0.5169082125603864,0.6883987337195572,0.918663852710127,0.17149052115917074,0.3317620362611994,draftkings,DraftKings,2026-05-29T23:30:00Z,Washington Mystics,Los Angeles Sparks
2026-05-29,2026-05-29T15:44:07.074286+00:00,3146151.0,Ariel Atkins,LAS,pts,UNDER,12.5,-114,0.5327102803738317,0.6883987337195572,0.918663852710127,0.15568845334572545,0.2922572720700459,williamhill_us,Caesars,2026-05-29T23:30:00Z,Washington Mystics,Los Angeles Sparks
2026-05-29,2026-05-29T15:44:07.074286+00:00,4038379.0,Marine Johannes,NYL,pts,UNDER,13.5,-128,0.5614035087719298,0.7249999877790086,0.9999999728422415,0.16359647900707885,0.2914062282313592,draftkings,DraftKings,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,4038379.0,Marine Johannes,NYL,pts,UNDER,12.5,-128,0.5614035087719298,0.7249995133247432,0.9999989184994293,0.16359600455281342,0.2914053831096989,fanduel,FanDuel,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,2529130.0,Natasha Howard,MIN,pts,OVER,16.5,102,0.49504950495049505,0.6151766114999607,0.7559480255554684,0.12012710654946568,0.2426567552299207,fanduel,FanDuel,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,2529130.0,Natasha Howard,MIN,pts,OVER,16.5,-102,0.504950495049505,0.6151766114999607,0.7559480255554684,0.11022611645045577,0.21829093649992215,williamhill_us,Caesars,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,2529140.0,Alyssa Thomas,PHX,pts,OVER,15.5,-110,0.5238095238095238,0.6285158148112435,0.7855906995805411,0.10470629100171969,0.19989382827601032,fanduel,FanDuel,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,2529140.0,Alyssa Thomas,PHX,pts,OVER,15.5,-115,0.5348837209302325,0.6285158148112435,0.7855906995805411,0.09363209388101101,0.17505130595145524,williamhill_us,Caesars,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,4068042.0,Natasha Mack,PHX,pts,UNDER,9.5,-122,0.5495495495495496,0.6386471480299697,0.8081047733999327,0.08909759848042009,0.1621284169069941,draftkings,DraftKings,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,4433404.0,Cameron Brink,LAS,pts,OVER,9.5,-128,0.5614035087719298,0.6490743905973473,0.8312764235496605,0.08767088182541749,0.15616375825152484,fanduel,FanDuel,2026-05-29T23:30:00Z,Washington Mystics,Los Angeles Sparks
2026-05-29,2026-05-29T15:44:07.074286+00:00,4433404.0,Cameron Brink,LAS,pts,OVER,9.5,-130,0.5652173913043478,0.6490743905973473,0.8312764235496605,0.0838569992929995,0.14836238336453755,williamhill_us,Caesars,2026-05-29T23:30:00Z,Washington Mystics,Los Angeles Sparks
2026-05-29,2026-05-29T15:44:07.074286+00:00,4433404.0,Cameron Brink,LAS,pts,OVER,9.5,-131,0.5670995670995671,0.6490743905973473,0.8312764235496605,0.08197482349778018,0.14455102464112385,draftkings,DraftKings,2026-05-29T23:30:00Z,Washington Mystics,Los Angeles Sparks
2026-05-29,2026-05-29T15:44:07.074286+00:00,4068042.0,Natasha Mack,PHX,pts,UNDER,9.5,-129,0.5633187772925764,0.6386471480299697,0.8081047733999327,0.07532837073739329,0.13372245658033383,williamhill_us,Caesars,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,2529130.0,Natasha Howard,MIN,pts,OVER,15.5,-131,0.5670995670995671,0.6414203059533947,0.8142673465630994,0.07432073885382762,0.131054127291864,draftkings,DraftKings,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,4068042.0,Natasha Mack,PHX,pts,UNDER,9.5,-130,0.5652173913043478,0.6386471480299697,0.8081047733999327,0.07342975672562191,0.12991418497610024,fanduel,FanDuel,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,2529140.0,Alyssa Thomas,PHX,pts,OVER,15.5,-126,0.5575221238938053,0.6285158148112435,0.7855906995805411,0.07099369091743823,0.12733789005826218,draftkings,DraftKings,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,5208982.0,Carla Leite,POR,pts,UNDER,15.5,-108,0.5192307692307693,0.5776818665005845,0.6726263700012989,0.05845109726981523,0.11257248363075534,draftkings,DraftKings,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,1068.0,Nneka Ogwumike,LAS,pts,UNDER,16.5,-114,0.5327102803738317,0.5894816164283347,0.6988480365074106,0.05677133605450302,0.10657075364617219,fanduel,FanDuel,2026-05-29T23:30:00Z,Washington Mystics,Los Angeles Sparks
2026-05-29,2026-05-29T15:44:07.074286+00:00,3142250.0,Jordin Canada,ATL,pts,OVER,10.5,-110,0.5238095238095238,0.5779324065884509,0.673183125752113,0.05412288277892707,0.10332550348704261,draftkings,DraftKings,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,1068.0,Nneka Ogwumike,LAS,pts,UNDER,16.5,-118,0.5412844036697247,0.5894816164283347,0.6988480365074106,0.04819721275861,0.08904230831675397,williamhill_us,Caesars,2026-05-29T23:30:00Z,Washington Mystics,Los Angeles Sparks
2026-05-29,2026-05-29T15:44:07.074286+00:00,5208982.0,Carla Leite,POR,pts,UNDER,15.5,-113,0.5305164319248826,0.5776818665005845,0.6726263700012989,0.04716543457570188,0.08890475720906643,williamhill_us,Caesars,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,4398674.0,Rhyne Howard,ATL,pts,OVER,16.5,-124,0.5535714285714286,0.6023565093862416,0.7274589097472037,0.04878508081481303,0.08812788792353327,draftkings,DraftKings,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,3142250.0,Jordin Canada,ATL,pts,OVER,10.5,-114,0.5327102803738317,0.5779324065884509,0.673183125752113,0.045222126214619185,0.08489065798182882,fanduel,FanDuel,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,5208982.0,Carla Leite,POR,pts,UNDER,15.5,-114,0.5327102803738317,0.5776818665005845,0.6726263700012989,0.04497158612675278,0.08442034588706215,fanduel,FanDuel,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,4398674.0,Rhyne Howard,ATL,pts,OVER,16.5,-125,0.5555555555555556,0.6023565093862416,0.7274589097472037,0.046800953830686054,0.08424171689523496,fanduel,FanDuel,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,4398911.0,Shakira Austin,WSH,pts,UNDER,15.5,-115,0.5348837209302325,0.5748669640011896,0.6663710311137547,0.03998324307095713,0.07475128052396324,fanduel,FanDuel,2026-05-29T23:30:00Z,Washington Mystics,Los Angeles Sparks
2026-05-29,2026-05-29T15:44:07.074286+00:00,3142250.0,Jordin Canada,ATL,pts,OVER,10.5,-117,0.5391705069124424,0.5779324065884509,0.673183125752113,0.038761899676008515,0.07189172845892172,williamhill_us,Caesars,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,14.5,-110,0.5238095238095238,0.5587389209715131,0.6305309354922515,0.034929397161989284,0.06668339458197958,fanduel,FanDuel,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,4398911.0,Shakira Austin,WSH,pts,UNDER,15.5,-117,0.5391705069124424,0.5748669640011896,0.6663710311137547,0.03569645708874725,0.06620624947229187,williamhill_us,Caesars,2026-05-29T23:30:00Z,Washington Mystics,Los Angeles Sparks
2026-05-29,2026-05-29T15:44:07.074286+00:00,4398674.0,Rhyne Howard,ATL,pts,OVER,16.5,-130,0.5652173913043478,0.6023565093862416,0.7274589097472037,0.03713911808189385,0.06570767045258136,williamhill_us,Caesars,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,4281929.0,Satou Sabally,NYL,pts,OVER,14.5,-104,0.5098039215686274,0.541587537478652,0.5924167499525599,0.03178361591002454,0.06234478505427887,fanduel,FanDuel,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,3906972.0,Bridget Carleton,POR,pts,OVER,14.5,-110,0.5238095238095238,0.554776330999197,0.6217251799982155,0.03096680718967315,0.059118450089375996,fanduel,FanDuel,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,3906972.0,Bridget Carleton,POR,pts,OVER,14.5,-110,0.5238095238095238,0.554776330999197,0.6217251799982155,0.03096680718967315,0.059118450089375996,williamhill_us,Caesars,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,3906972.0,Bridget Carleton,POR,pts,OVER,13.5,-129,0.5633187772925764,0.596206368804547,0.7137919306767713,0.032887591511970626,0.05838184849799438,draftkings,DraftKings,2026-05-30T02:00:00Z,Portland Fire,Atlanta Dream
2026-05-29,2026-05-29T15:44:07.074286+00:00,2999101.0,Jonquel Jones,NYL,pts,OVER,12.5,-108,0.5192307692307693,0.5466935854801498,0.6037635232892218,0.027462816249380517,0.05289134981362187,fanduel,FanDuel,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,1068.0,Nneka Ogwumike,LAS,pts,UNDER,15.5,-107,0.5169082125603864,0.5439103877323803,0.5975786394052895,0.02700217517199388,0.05223785290282923,draftkings,DraftKings,2026-05-29T23:30:00Z,Washington Mystics,Los Angeles Sparks
2026-05-29,2026-05-29T15:44:07.074286+00:00,4398911.0,Shakira Austin,WSH,pts,UNDER,15.5,-121,0.5475113122171946,0.5748669640011896,0.6663710311137547,0.027355651783995016,0.04996362846498276,draftkings,DraftKings,2026-05-29T23:30:00Z,Washington Mystics,Los Angeles Sparks
2026-05-29,2026-05-29T15:44:07.074286+00:00,3906769.0,Jovana Nogic,PHX,pts,OVER,11.5,-131,0.5670995670995671,0.5944449441002632,0.7098776535561404,0.02734537700069606,0.0482197105890137,draftkings,DraftKings,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,14.5,-115,0.5348837209302325,0.5587389209715131,0.6305309354922515,0.02385520004128061,0.04459885225108973,draftkings,DraftKings,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,4281929.0,Satou Sabally,NYL,pts,OVER,14.5,-108,0.5192307692307693,0.541587537478652,0.5924167499525599,0.022356768247882686,0.04305747958851491,draftkings,DraftKings,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,4281929.0,Satou Sabally,NYL,pts,OVER,14.5,-108,0.5192307692307693,0.541587537478652,0.5924167499525599,0.022356768247882686,0.04305747958851491,williamhill_us,Caesars,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,2529205.0,Kayla McBride,MIN,pts,OVER,13.5,-110,0.5238095238095238,0.5457951649248276,0.6017670331662834,0.021985641115303767,0.04197258758376177,fanduel,FanDuel,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,2529137.0,Natasha Cloud,CHI,pts,UNDER,11.5,-120,0.5454545454545454,0.5592447957857958,0.6316551017462129,0.013790250331250364,0.02528212560729226,draftkings,DraftKings,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,2529205.0,Kayla McBride,MIN,pts,OVER,13.5,-114,0.5327102803738317,0.5457951649248276,0.6017670331662834,0.013084884550995879,0.02456285345537812,draftkings,DraftKings,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,14.5,-120,0.5454545454545454,0.5587389209715131,0.6305309354922515,0.013284375516967706,0.024354688447774053,williamhill_us,Caesars,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
2026-05-29,2026-05-29T15:44:07.074286+00:00,2999101.0,Jonquel Jones,NYL,pts,OVER,12.5,-115,0.5348837209302325,0.5466935854801498,0.6037635232892218,0.011809864549917282,0.02207931198462787,draftkings,DraftKings,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,2999101.0,Jonquel Jones,NYL,pts,OVER,12.5,-117,0.5391705069124424,0.5466935854801498,0.6037635232892218,0.0075230785677073975,0.013953060249508542,williamhill_us,Caesars,2026-05-29T23:30:00Z,New York Liberty,Phoenix Mercury
2026-05-29,2026-05-29T15:44:07.074286+00:00,2987891.0,Courtney Williams,MIN,pts,OVER,15.5,-114,0.5327102803738317,0.539159874060625,0.5870219423569445,0.00644959368679332,0.012107132008541743,fanduel,FanDuel,2026-05-29T23:30:00Z,Chicago Sky,Minnesota Lynx
