date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team,expected_value,edge_pct,model_probability,market_probability
2026-06-14,2026-06-14T08:02:51.060670+00:00,4433524,Sonia Citron,WSH,ra,UNDER,6.5,-122,0.5495495495495496,0.5692942775908683,0.6392983133737252,0.01974472804131866,0.03592893135387504,fanduel,FanDuel,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.03592893135387504,1.974472804131866,0.5692942775908683,0.5495495495495496
2026-06-14,2026-06-14T08:02:51.060670+00:00,4433524,Sonia Citron,WSH,ra,UNDER,6.5,-123,0.5515695067264574,0.5708698441888563,0.6392983133737252,0.019300337462398898,0.03499166873264198,draftkings,DraftKings,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.03499166873264198,1.9300337462398898,0.5708698441888563,0.5515695067264574
2026-06-14,2026-06-14T08:02:51.060670+00:00,2998928,Breanna Stewart,NYL,ra,UNDER,12.5,-142,0.5867768595041323,0.5942756537402409,0.6208622878500808,0.0074987942361086635,0.012779635247452847,draftkings,DraftKings,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.012779635247452847,0.7498794236108663,0.5942756537402409,0.5867768595041323
2026-06-14,2026-06-14T08:02:51.060670+00:00,3142250,Jordin Canada,ATL,reb,OVER,3.5,134,0.42735042735042733,0.49505091714529154,0.8786870259828554,0.0677004897948642,0.1584191461199822,fanduel,FanDuel,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.1584191461199822,6.77004897948642,0.49505091714529154,0.42735042735042733
2026-06-14,2026-06-14T08:02:51.060670+00:00,3142250,Jordin Canada,ATL,reb,OVER,3.5,126,0.4424778761061947,0.5079092485876938,0.8786870259828554,0.0654313724814991,0.14787490180818808,draftkings,DraftKings,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.14787490180818808,6.543137248149911,0.5079092485876938,0.4424778761061947
2026-06-14,2026-06-14T08:02:51.060670+00:00,4398915,Naz Hillmon,ATL,reb,UNDER,5.5,116,0.46296296296296297,0.5304133311713967,0.9126320843525209,0.0674503682084337,0.14569279533021673,fanduel,FanDuel,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.14569279533021673,6.74503682084337,0.5304133311713967,0.46296296296296297
2026-06-14,2026-06-14T08:02:51.060670+00:00,3142250,Jordin Canada,ATL,reb,OVER,3.5,124,0.44642857142857145,0.511267339611714,0.8786870259828554,0.06483876818314255,0.1452388407302394,williamhill_us,Caesars,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.1452388407302394,6.483876818314255,0.511267339611714,0.44642857142857145
2026-06-14,2026-06-14T08:02:51.060670+00:00,4281929,Satou Sabally,NYL,reb,UNDER,3.5,100,0.5,0.5714222356673656,0.9761482377824373,0.07142223566736561,0.14284447133473122,williamhill_us,Caesars,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.14284447133473122,7.142223566736561,0.5714222356673656,0.5
2026-06-14,2026-06-14T08:02:51.060670+00:00,4281929,Satou Sabally,NYL,reb,UNDER,3.5,-106,0.5145631067961165,0.5838008764440646,0.9761482377824373,0.06923776964794814,0.13455642025922,fanduel,FanDuel,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.13455642025922,6.923776964794815,0.5838008764440646,0.5145631067961165
2026-06-14,2026-06-14T08:02:51.060670+00:00,4398915,Naz Hillmon,ATL,reb,UNDER,5.5,106,0.4854368932038835,0.5495161718761791,0.9126320843525209,0.06407927867229557,0.13200331406492893,williamhill_us,Caesars,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.13200331406492893,6.4079278672295565,0.5495161718761791,0.4854368932038835
2026-06-14,2026-06-14T08:02:51.060670+00:00,4398915,Naz Hillmon,ATL,reb,UNDER,5.5,103,0.49261083743842365,0.5556140244755382,0.9126320843525209,0.06300318703711455,0.12789646968534252,draftkings,DraftKings,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.12789646968534252,6.300318703711455,0.5556140244755382,0.49261083743842365
2026-06-14,2026-06-14T08:02:51.060670+00:00,4398911,Shakira Austin,WSH,reb,UNDER,8.5,-104,0.5098039215686274,0.5725195201787643,0.9279079123028728,0.06271559861013687,0.12301905881219155,fanduel,FanDuel,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.12301905881219155,6.271559861013687,0.5725195201787643,0.5098039215686274
2026-06-14,2026-06-14T08:02:51.060670+00:00,4398911,Shakira Austin,WSH,reb,UNDER,8.5,-109,0.5215311004784688,0.5824876222521295,0.9279079123028728,0.06095652177366062,0.11687993624490878,williamhill_us,Caesars,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.11687993624490878,6.095652177366063,0.5824876222521295,0.5215311004784688
2026-06-14,2026-06-14T08:02:51.060670+00:00,4398911,Shakira Austin,WSH,reb,UNDER,8.5,-112,0.5283018867924528,0.5882427906190159,0.9279079123028728,0.05994090382656303,0.11345956795742285,draftkings,DraftKings,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.11345956795742285,5.994090382656303,0.5882427906190159,0.5283018867924528
2026-06-14,2026-06-14T08:02:51.060670+00:00,4066533,Sabrina Ionescu,NYL,reb,UNDER,3.5,-109,0.5215311004784688,0.5804999172273699,0.9146565454711424,0.05896881674890109,0.11306864862862676,draftkings,DraftKings,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.11306864862862676,5.896881674890109,0.5804999172273699,0.5215311004784688
2026-06-14,2026-06-14T08:02:51.060670+00:00,4066533,Sabrina Ionescu,NYL,reb,UNDER,3.5,-110,0.5238095238095238,0.5824365770587666,0.9146565454711424,0.05862705324924278,0.11192437438491809,fanduel,FanDuel,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.11192437438491809,5.862705324924278,0.5824365770587666,0.5238095238095238
2026-06-14,2026-06-14T08:02:51.060670+00:00,4066533,Sabrina Ionescu,NYL,reb,UNDER,3.5,-112,0.5283018867924528,0.5862550855942562,0.9146565454711424,0.057953198801803385,0.10969712630341355,williamhill_us,Caesars,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.10969712630341355,5.7953198801803385,0.5862550855942562,0.5283018867924528
2026-06-14,2026-06-14T08:02:51.060670+00:00,4683006,Leonie Fiebich,NYL,reb,UNDER,2.5,113,0.4694835680751174,0.5187117761011852,0.7976716215822366,0.049228208026067866,0.10485608309552452,draftkings,DraftKings,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.10485608309552452,4.922820802606786,0.5187117761011852,0.4694835680751174
2026-06-14,2026-06-14T08:02:51.060670+00:00,4398674,Rhyne Howard,ATL,reb,OVER,3.5,-113,0.5305164319248826,0.5814029445396693,0.8697598493567942,0.050886512614786716,0.09591882466327051,draftkings,DraftKings,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.09591882466327051,5.088651261478672,0.5814029445396693,0.5305164319248826
2026-06-14,2026-06-14T08:02:51.060670+00:00,4281929,Satou Sabally,NYL,reb,UNDER,4.5,-153,0.6047430830039525,0.6625316205533597,0.9985587580428037,0.05778853754940716,0.09555882352941175,draftkings,DraftKings,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.09555882352941175,5.778853754940716,0.6625316205533597,0.6047430830039525
2026-06-14,2026-06-14T08:02:51.060670+00:00,2988756,Brittney Sykes,TOR,reb,UNDER,4.5,-145,0.5918367346938775,0.6482377086253283,0.9678432275702158,0.056400973931450715,0.0952981973324512,draftkings,DraftKings,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.0952981973324512,5.640097393145071,0.6482377086253283,0.5918367346938775
2026-06-14,2026-06-14T08:02:51.060670+00:00,4398674,Rhyne Howard,ATL,reb,OVER,3.5,-114,0.5327102803738317,0.5832677157212761,0.8697598493567942,0.05055743534744439,0.09490606284520253,williamhill_us,Caesars,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.09490606284520253,5.055743534744439,0.5832677157212761,0.5327102803738317
2026-06-14,2026-06-14T08:02:51.060670+00:00,4398674,Rhyne Howard,ATL,reb,OVER,3.5,-125,0.5555555555555556,0.6026861996257413,0.8697598493567942,0.047130644070185745,0.0848351593263344,fanduel,FanDuel,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.0848351593263344,4.7130644070185745,0.6026861996257413,0.5555555555555556
2026-06-14,2026-06-14T08:02:51.060670+00:00,2988756,Brittney Sykes,TOR,reb,UNDER,4.5,-172,0.6323529411764706,0.6826764841355324,0.9678432275702158,0.05032354295906183,0.07958141677246983,fanduel,FanDuel,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.07958141677246983,5.032354295906183,0.6826764841355324,0.6323529411764706
2026-06-14,2026-06-14T08:02:51.060670+00:00,4433524,Sonia Citron,WSH,reb,OVER,2.5,-162,0.6183206106870229,0.664868058326103,0.9286369282808897,0.04654744763908003,0.07528044000888257,fanduel,FanDuel,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.07528044000888257,4.654744763908003,0.664868058326103,0.6183206106870229
2026-06-14,2026-06-14T08:02:51.060670+00:00,4683006,Leonie Fiebich,NYL,reb,UNDER,2.5,-114,0.5327102803738317,0.5724544815550925,0.7976716215822366,0.03974420118126076,0.07460753555078758,fanduel,FanDuel,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.07460753555078758,3.9744201181260763,0.5724544815550925,0.5327102803738317
2026-06-14,2026-06-14T08:02:51.060670+00:00,4433524,Sonia Citron,WSH,reb,OVER,2.5,-164,0.6212121212121212,0.6673258422724365,0.9286369282808897,0.046113721060315305,0.07423184365806851,draftkings,DraftKings,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.07423184365806851,4.6113721060315305,0.6673258422724365,0.6212121212121212
2026-06-14,2026-06-14T08:02:51.060670+00:00,4038379,Marine Johannes,NYL,reb,OVER,2.5,113,0.4694835680751174,0.5020992537016337,0.6869214722518928,0.03261568562651629,0.06947141038447968,draftkings,DraftKings,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.06947141038447968,3.261568562651629,0.5020992537016337,0.4694835680751174
2026-06-14,2026-06-14T08:02:51.060670+00:00,2999101,Jonquel Jones,NYL,reb,UNDER,8.5,109,0.4784688995215311,0.5104354107288015,0.6915789742366674,0.0319665112072704,0.06681000842319518,draftkings,DraftKings,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.06681000842319518,3.19665112072704,0.5104354107288015,0.4784688995215311
2026-06-14,2026-06-14T08:02:51.060670+00:00,2999101,Jonquel Jones,NYL,reb,UNDER,8.5,109,0.4784688995215311,0.5104354107288015,0.6915789742366674,0.0319665112072704,0.06681000842319518,williamhill_us,Caesars,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.06681000842319518,3.19665112072704,0.5104354107288015,0.4784688995215311
2026-06-14,2026-06-14T08:02:51.060670+00:00,4433402,Angel Reese,ATL,reb,UNDER,12.5,-136,0.576271186440678,0.6135748279515408,0.8249621298464301,0.03730364151086285,0.06473278968061502,fanduel,FanDuel,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.06473278968061502,3.730364151086285,0.6135748279515408,0.576271186440678
2026-06-14,2026-06-14T08:02:51.060670+00:00,4433402,Angel Reese,ATL,reb,UNDER,12.5,-136,0.576271186440678,0.6135748279515408,0.8249621298464301,0.03730364151086285,0.06473278968061502,williamhill_us,Caesars,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.06473278968061502,3.730364151086285,0.6135748279515408,0.576271186440678
2026-06-14,2026-06-14T08:02:51.060670+00:00,4433402,Angel Reese,ATL,reb,UNDER,12.5,-139,0.5815899581589958,0.618095783912111,0.8249621298464301,0.03650582575311512,0.06276900974816196,draftkings,DraftKings,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.06276900974816196,3.6505825753115118,0.618095783912111,0.5815899581589958
2026-06-14,2026-06-14T08:02:51.060670+00:00,2999101,Jonquel Jones,NYL,reb,UNDER,9.5,-152,0.6031746031746031,0.6399649710181342,0.8484437221314772,0.03679036784353107,0.06099455721427516,fanduel,FanDuel,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.06099455721427516,3.679036784353107,0.6399649710181342,0.6031746031746031
2026-06-14,2026-06-14T08:02:51.060670+00:00,4038379,Marine Johannes,NYL,reb,OVER,2.5,-102,0.504950495049505,0.5322461416298632,0.6869214722518928,0.027295646580358213,0.05405608440423881,fanduel,FanDuel,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.05405608440423881,2.7295646580358213,0.5322461416298632,0.504950495049505
2026-06-14,2026-06-14T08:02:51.060670+00:00,3058901,Allisha Gray,ATL,reb,OVER,3.5,-127,0.5594713656387665,0.5853828215912966,0.7322144053223008,0.025911455952530082,0.04631417717499475,williamhill_us,Caesars,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.04631417717499475,2.5911455952530082,0.5853828215912966,0.5594713656387665
2026-06-14,2026-06-14T08:02:51.060670+00:00,3058901,Allisha Gray,ATL,reb,OVER,3.5,-132,0.5689655172413793,0.5934528504535176,0.7322144053223008,0.02448733321213825,0.04303834322133393,fanduel,FanDuel,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.04303834322133393,2.448733321213825,0.5934528504535176,0.5689655172413793
2026-06-14,2026-06-14T08:02:51.060670+00:00,3058901,Allisha Gray,ATL,reb,OVER,3.5,-133,0.5708154506437768,0.5950252938455554,0.7322144053223008,0.024209843201778547,0.04241273282717589,draftkings,DraftKings,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.04241273282717589,2.4209843201778547,0.5950252938455554,0.5708154506437768
2026-06-14,2026-06-14T08:02:51.060670+00:00,2998928,Breanna Stewart,NYL,reb,OVER,8.5,-108,0.5192307692307693,0.5353063129696777,0.6264010608234918,0.016075543738908404,0.03096030646011999,fanduel,FanDuel,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.03096030646011999,1.6075543738908404,0.5353063129696777,0.5192307692307693
2026-06-14,2026-06-14T08:02:51.060670+00:00,3904576,Marina Mabrey,TOR,reb,OVER,3.5,-114,0.5327102803738317,0.5477644980164165,0.6330717313243964,0.015054217642584744,0.028259671715027357,fanduel,FanDuel,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.028259671715027357,1.5054217642584744,0.5477644980164165,0.5327102803738317
2026-06-14,2026-06-14T08:02:51.060670+00:00,3904576,Marina Mabrey,TOR,reb,OVER,3.5,-120,0.5454545454545454,0.5585971233350231,0.6330717313243964,0.01314257788047768,0.024094726114209042,williamhill_us,Caesars,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.024094726114209042,1.314257788047768,0.5585971233350231,0.5454545454545454
2026-06-14,2026-06-14T08:02:51.060670+00:00,2998928,Breanna Stewart,NYL,reb,OVER,8.5,-120,0.5454545454545454,0.5575965227598874,0.6264010608234918,0.012141977305341944,0.022260291726460157,williamhill_us,Caesars,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.022260291726460157,1.2141977305341944,0.5575965227598874,0.5454545454545454
2026-06-14,2026-06-14T08:02:51.060670+00:00,3904576,Marina Mabrey,TOR,reb,OVER,3.5,-124,0.5535714285714286,0.5654964739843737,0.6330717313243964,0.011925045412945146,0.021542017520158996,draftkings,DraftKings,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.021542017520158996,1.1925045412945146,0.5654964739843737,0.5535714285714286
2026-06-14,2026-06-14T08:02:51.060670+00:00,5345444,Laura Juskaite,TOR,reb,UNDER,3.5,102,0.49504950495049505,0.5041425809872881,0.5556700118624489,0.009093076036793102,0.018368013594322052,fanduel,FanDuel,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.018368013594322052,0.9093076036793102,0.5041425809872881,0.49504950495049505
2026-06-14,2026-06-14T08:02:51.060670+00:00,2998928,Breanna Stewart,NYL,reb,OVER,8.5,-131,0.5670995670995671,0.5759947911581558,0.6264010608234918,0.008895224058588669,0.01568547143155713,draftkings,DraftKings,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.01568547143155713,0.8895224058588669,0.5759947911581558,0.5670995670995671
2026-06-14,2026-06-14T08:02:51.060670+00:00,4066533,Sabrina Ionescu,NYL,threes,UNDER,1.5,122,0.45045045045045046,0.7823045700157603,0.7823045700157603,0.3318541195653098,0.7367161454349878,fanduel,FanDuel,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.7367161454349878,33.18541195653098,0.7823045700157603,0.45045045045045046
2026-06-14,2026-06-14T08:02:51.060670+00:00,4066533,Sabrina Ionescu,NYL,threes,UNDER,1.5,109,0.4784688995215311,0.7823045700157603,0.7823045700157603,0.30383567049422916,0.635016551332939,williamhill_us,Caesars,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.635016551332939,30.383567049422915,0.7823045700157603,0.4784688995215311
2026-06-14,2026-06-14T08:02:51.060670+00:00,4066533,Sabrina Ionescu,NYL,threes,UNDER,1.5,-104,0.5098039215686274,0.7823045700157603,0.7823045700157603,0.27250064844713284,0.534520502723222,draftkings,DraftKings,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.534520502723222,27.250064844713286,0.7823045700157603,0.5098039215686274
2026-06-14,2026-06-14T08:02:51.060670+00:00,4398915,Naz Hillmon,ATL,threes,UNDER,1.5,-168,0.6268656716417911,0.9020520959719132,0.9020520959719132,0.2751864243301221,0.4389878673837663,fanduel,FanDuel,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.4389878673837663,27.518642433012207,0.9020520959719132,0.6268656716417911
2026-06-14,2026-06-14T08:02:51.060670+00:00,4398915,Naz Hillmon,ATL,threes,UNDER,1.5,-179,0.6415770609318996,0.9020520959719132,0.9020520959719132,0.26047503504001357,0.4059918143919763,williamhill_us,Caesars,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.4059918143919763,26.047503504001355,0.9020520959719132,0.6415770609318996
2026-06-14,2026-06-14T08:02:51.060670+00:00,4398915,Naz Hillmon,ATL,threes,UNDER,1.5,-185,0.6491228070175439,0.9020520959719132,0.9020520959719132,0.2529292889543693,0.38964782352429866,draftkings,DraftKings,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.38964782352429866,25.29292889543693,0.9020520959719132,0.6491228070175439
2026-06-14,2026-06-14T08:02:51.060670+00:00,2988756,Brittney Sykes,TOR,threes,OVER,1.5,194,0.3401360544217687,0.46900237454537075,0.46900237454537075,0.12886632012360205,0.37886698116339,fanduel,FanDuel,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.37886698116339,12.886632012360206,0.46900237454537075,0.3401360544217687
2026-06-14,2026-06-14T08:02:51.060670+00:00,4282173,Michaela Onyenwere,WSH,threes,UNDER,1.5,-220,0.6875,0.9331927980409356,0.9331927980409356,0.24569279804093558,0.3573713426049972,fanduel,FanDuel,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.3573713426049972,24.569279804093558,0.9331927980409356,0.6875
2026-06-14,2026-06-14T08:02:51.060670+00:00,2999101,Jonquel Jones,NYL,threes,UNDER,1.5,-148,0.5967741935483871,0.7953142079459041,0.7953142079459041,0.198540014397517,0.33268867277421776,fanduel,FanDuel,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.33268867277421776,19.854001439751702,0.7953142079459041,0.5967741935483871
2026-06-14,2026-06-14T08:02:51.060670+00:00,4282173,Michaela Onyenwere,WSH,threes,UNDER,1.5,-235,0.7014925373134329,0.9331927980409356,0.9331927980409356,0.23170026072750272,0.3302961163562273,williamhill_us,Caesars,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.3302961163562273,23.17002607275027,0.9331927980409356,0.7014925373134329
2026-06-14,2026-06-14T08:02:51.060670+00:00,4282173,Michaela Onyenwere,WSH,threes,UNDER,1.5,-240,0.7058823529411765,0.9331927980409356,0.9331927980409356,0.22731044509975906,0.3220231305579921,draftkings,DraftKings,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.3220231305579921,22.731044509975906,0.9331927980409356,0.7058823529411765
2026-06-14,2026-06-14T08:02:51.060670+00:00,2999101,Jonquel Jones,NYL,threes,UNDER,1.5,-159,0.6138996138996139,0.7953142079459041,0.7953142079459041,0.18141459404629023,0.29551182300622114,draftkings,DraftKings,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.29551182300622114,18.141459404629025,0.7953142079459041,0.6138996138996139
2026-06-14,2026-06-14T08:02:51.060670+00:00,2999101,Jonquel Jones,NYL,threes,UNDER,1.5,-159,0.6138996138996139,0.7953142079459041,0.7953142079459041,0.18141459404629023,0.29551182300622114,williamhill_us,Caesars,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.29551182300622114,18.141459404629025,0.7953142079459041,0.6138996138996139
2026-06-14,2026-06-14T08:02:51.060670+00:00,4433524,Sonia Citron,WSH,threes,UNDER,1.5,-168,0.6268656716417911,0.7733726582579102,0.7733726582579102,0.14650698661611916,0.23371352626857111,fanduel,FanDuel,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.23371352626857111,14.650698661611916,0.7733726582579102,0.6268656716417911
2026-06-14,2026-06-14T08:02:51.060670+00:00,4433524,Sonia Citron,WSH,threes,UNDER,1.5,-170,0.6296296296296297,0.7733726582579102,0.7733726582579102,0.1437430286282806,0.2282977513507986,williamhill_us,Caesars,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.2282977513507986,14.37430286282806,0.7733726582579102,0.6296296296296297
2026-06-14,2026-06-14T08:02:51.060670+00:00,4433524,Sonia Citron,WSH,threes,UNDER,1.5,-172,0.6323529411764706,0.7733726582579102,0.7733726582579102,0.14101971708143968,0.22300792468692787,draftkings,DraftKings,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.22300792468692787,14.101971708143967,0.7733726582579102,0.6323529411764706
2026-06-14,2026-06-14T08:02:51.060670+00:00,2998928,Breanna Stewart,NYL,threes,UNDER,0.5,117,0.4608294930875576,0.5635594610942205,0.5635594610942205,0.1027299680066629,0.22292403057445842,draftkings,DraftKings,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.22292403057445842,10.27299680066629,0.5635594610942205,0.4608294930875576
2026-06-14,2026-06-14T08:02:51.060670+00:00,2988756,Brittney Sykes,TOR,threes,OVER,0.5,-231,0.6978851963746223,0.8217936589517748,0.8217936589517748,0.12390846257715249,0.17754848966682885,draftkings,DraftKings,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.17754848966682885,12.39084625771525,0.8217936589517748,0.6978851963746223
2026-06-14,2026-06-14T08:02:51.060670+00:00,4398674,Rhyne Howard,ATL,threes,OVER,2.5,-182,0.6453900709219859,0.7389137210949895,0.7389137210949895,0.09352365017300368,0.14491027114718164,fanduel,FanDuel,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.14491027114718164,9.352365017300368,0.7389137210949895,0.6453900709219859
2026-06-14,2026-06-14T08:02:51.060670+00:00,4398674,Rhyne Howard,ATL,threes,OVER,2.5,-182,0.6453900709219859,0.7389137210949895,0.7389137210949895,0.09352365017300368,0.14491027114718164,williamhill_us,Caesars,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.14491027114718164,9.352365017300368,0.7389137210949895,0.6453900709219859
2026-06-14,2026-06-14T08:02:51.060670+00:00,4038379,Marine Johannes,NYL,threes,UNDER,1.5,100,0.5,0.5624338683516443,0.5624338683516443,0.06243386835164433,0.12486773670328866,draftkings,DraftKings,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.12486773670328866,6.243386835164433,0.5624338683516443,0.5
2026-06-14,2026-06-14T08:02:51.060670+00:00,4038379,Marine Johannes,NYL,threes,UNDER,1.5,100,0.5,0.5624338683516443,0.5624338683516443,0.06243386835164433,0.12486773670328866,williamhill_us,Caesars,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.12486773670328866,6.243386835164433,0.5624338683516443,0.5
2026-06-14,2026-06-14T08:02:51.060670+00:00,4038379,Marine Johannes,NYL,threes,UNDER,1.5,-104,0.5098039215686274,0.5624338683516443,0.5624338683516443,0.05262994678301691,0.10323566484361002,fanduel,FanDuel,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.10323566484361002,5.262994678301691,0.5624338683516443,0.5098039215686274
2026-06-14,2026-06-14T08:02:51.060670+00:00,3904576,Marina Mabrey,TOR,threes,OVER,2.5,-129,0.5633187772925764,0.5851163245625022,0.5851163245625022,0.021797547269925777,0.03869487073498451,williamhill_us,Caesars,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.03869487073498451,2.1797547269925777,0.5851163245625022,0.5633187772925764
2026-06-14,2026-06-14T08:02:51.060670+00:00,3904576,Marina Mabrey,TOR,threes,OVER,2.5,-130,0.5652173913043478,0.5851163245625022,0.5851163245625022,0.019898933258154394,0.03520580499519621,fanduel,FanDuel,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.03520580499519621,1.9898933258154394,0.5851163245625022,0.5652173913043478
2026-06-14,2026-06-14T08:02:51.060670+00:00,4281929,Satou Sabally,NYL,threes,OVER,1.5,154,0.3937007874015748,0.4064577159548395,0.4064577159548395,0.012756928553264657,0.03240259852529226,fanduel,FanDuel,2026-06-14T19:00:00Z,New York Liberty,Washington Mystics,0.03240259852529226,1.2756928553264657,0.4064577159548395,0.3937007874015748
2026-06-14,2026-06-14T08:02:51.060670+00:00,3904576,Marina Mabrey,TOR,threes,OVER,2.5,-131,0.5670995670995671,0.5851163245625022,0.5851163245625022,0.018016757462935074,0.031770007434641256,draftkings,DraftKings,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.031770007434641256,1.8016757462935074,0.5851163245625022,0.5670995670995671
2026-06-14,2026-06-14T08:02:51.060670+00:00,3058901,Allisha Gray,ATL,threes,UNDER,1.5,-107,0.5169082125603864,0.5330174694589346,0.5330174694589346,0.01610925689854814,0.031164637177565013,williamhill_us,Caesars,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.031164637177565013,1.610925689854814,0.5330174694589346,0.5169082125603864
2026-06-14,2026-06-14T08:02:51.060670+00:00,3058901,Allisha Gray,ATL,threes,UNDER,1.5,-108,0.5192307692307693,0.5330174694589346,0.5330174694589346,0.013786700228165305,0.026552163402392526,draftkings,DraftKings,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.026552163402392526,1.3786700228165305,0.5330174694589346,0.5192307692307693
2026-06-14,2026-06-14T08:02:51.060670+00:00,4398674,Rhyne Howard,ATL,threes,UNDER,3.5,-174,0.635036496350365,0.6405764327603853,0.6405764327603853,0.005539936410020374,0.008723807910032078,draftkings,DraftKings,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.008723807910032078,0.5539936410020374,0.6405764327603853,0.635036496350365
2026-06-14,2026-06-14T08:02:51.060670+00:00,3058901,Allisha Gray,ATL,threes,UNDER,1.5,-114,0.5327102803738317,0.5330174694589346,0.5330174694589346,0.0003071890851028547,0.0005766531948420694,fanduel,FanDuel,2026-06-14T19:00:00Z,Toronto Tempo,Atlanta Dream,0.0005766531948420694,0.03071890851028547,0.5330174694589346,0.5327102803738317
