date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-06-03,2026-06-04T00:11:17.697810+00:00,2529140,Alyssa Thomas,PHX,pts,OVER,15.5,-148,0.5967741935483871,0.6141269004856706,0.7536153344126014,0.017352706937283524,0.02907750892193456,betrivers,BetRivers,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,2999101,Jonquel Jones,NYL,ra,UNDER,16.5,-105,0.5121951219512195,0.6173121951219512,0.9974324305597715,0.10511707317073171,0.20522857142857143,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,2998928,Breanna Stewart,NYL,ra,UNDER,13.5,105,0.4878048780487805,0.5548664069311926,0.7926300093324721,0.06706152888241212,0.1374761342089449,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,2988756,Brittney Sykes,TOR,ra,OVER,6.5,-115,0.5348837209302325,0.6048906074096596,0.853096841291265,0.0700068864794271,0.13088243993979842,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,3904576,Marina Mabrey,TOR,ra,OVER,6.5,-125,0.5555555555555556,0.5808937969365674,0.6707293800147003,0.025338241381011817,0.045608834485821315,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,3906753,Natisha Hiedeman,SEA,ra,UNDER,6.5,-135,0.574468085106383,0.5967905556978901,0.675933860522324,0.02232247059150705,0.03885763399262343,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,4565505,Kiki Rice,TOR,ra,UNDER,7.5,100,0.5,0.5193239358530091,0.587836072059132,0.019323935853009067,0.03864787170601813,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,2529140,Alyssa Thomas,PHX,ra,UNDER,16.5,-132,0.5689655172413793,0.5729589218973711,0.5871173565867961,0.003993404655991739,0.007018711213561291,fanduel,FanDuel,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,2529140,Alyssa Thomas,PHX,ra,UNDER,16.5,-136,0.576271186440678,0.578657343872824,0.5871173565867961,0.0023861574321459855,0.004140684955782792,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,2999101,Jonquel Jones,NYL,reb,UNDER,14.5,106,0.4854368932038835,0.561121359223301,0.9996989822285496,0.07568446601941747,0.15591,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,2999101,Jonquel Jones,NYL,reb,UNDER,14.5,100,0.5,0.5735,0.9996989822285496,0.07350000000000001,0.14700000000000002,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,4398768,Nyara Sabally,TOR,reb,UNDER,5.5,-125,0.5555555555555556,0.6200480616406697,0.9855055961229829,0.06449250608511414,0.11608651095320555,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,5345325,Awa Fam,SEA,reb,UNDER,5.5,-143,0.588477366255144,0.6487057613168724,0.9999991235240169,0.06022839506172839,0.10234615384615381,williamhill_us,Caesars,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,5345325,Awa Fam,SEA,reb,UNDER,5.5,-151,0.601593625498008,0.6598545816733068,0.9999991235240169,0.058260956175298806,0.09684437086092723,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,5345325,Awa Fam,SEA,reb,UNDER,5.5,-152,0.6031746031746031,0.6611984126984126,0.9999991235240169,0.05802380952380948,0.09619736842105253,fanduel,FanDuel,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,4398768,Nyara Sabally,TOR,reb,UNDER,5.5,-154,0.6062992125984252,0.6631801701271088,0.9855055961229829,0.05688095752868361,0.09381664423562108,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,4068042,Natasha Mack,PHX,reb,UNDER,9.5,-125,0.5555555555555556,0.5906222169111663,0.7893332979262943,0.03506666135561076,0.06311999044009942,williamhill_us,Caesars,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,2998938,Kahleah Copper,PHX,reb,OVER,2.5,-159,0.6138996138996139,0.65258039125587,0.8717714629413209,0.03868077735625608,0.06300831028471898,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,4068042,Natasha Mack,PHX,reb,UNDER,9.5,-127,0.5594713656387665,0.5939506554818957,0.7893332979262943,0.0344792898431292,0.061628336963703456,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,3906753,Natisha Hiedeman,SEA,reb,UNDER,2.5,-188,0.6527777777777778,0.6896022551781926,0.8982742937805437,0.036824477400414835,0.056411965379358886,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,4068042,Natasha Mack,PHX,reb,UNDER,9.5,-140,0.5833333333333334,0.6142333280222775,0.7893332979262943,0.03089999468894411,0.05297141946676143,fanduel,FanDuel,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,5345444,Laura Juskaite,TOR,reb,UNDER,4.5,-190,0.6551724137931034,0.6882100557852877,0.8754233604076651,0.033037641992184286,0.05042587461964965,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,4565505,Kiki Rice,TOR,reb,UNDER,5.5,-166,0.6240601503759399,0.652932873529635,0.8165449714005746,0.028872723153695157,0.046265929872788714,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,4565505,Kiki Rice,TOR,reb,UNDER,5.5,-170,0.6296296296296297,0.6576669308952714,0.8165449714005746,0.028037301265641745,0.044529831421901644,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,5274110,Monique Akoa Makani,PHX,reb,UNDER,2.5,-160,0.6153846153846154,0.6427276663142586,0.7976716215822366,0.027343050929643176,0.04443245776067023,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,4698736,Flau'jae Johnson,SEA,reb,OVER,4.5,-143,0.588477366255144,0.6140815430481019,0.759171878208197,0.0256041767929579,0.043509195529292055,betrivers,BetRivers,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,2529140,Alyssa Thomas,PHX,reb,OVER,7.5,-135,0.574468085106383,0.5959175357548981,0.7174644227631501,0.02144945064851511,0.03733793261037821,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,2529140,Alyssa Thomas,PHX,reb,OVER,7.5,-139,0.5815899581589958,0.6019711278496189,0.7174644227631501,0.02038116969062309,0.03504388169826561,betrivers,BetRivers,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,4698736,Flau'jae Johnson,SEA,reb,OVER,4.5,-162,0.6183206106870229,0.639448300815199,0.759171878208197,0.021127690128176058,0.03416947415791438,fanduel,FanDuel,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,2529140,Alyssa Thomas,PHX,reb,OVER,7.5,-144,0.5901639344262295,0.6092590076767675,0.7174644227631501,0.019095073250538053,0.03235554078563391,fanduel,FanDuel,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,2529140,Alyssa Thomas,PHX,reb,OVER,7.5,-150,0.6,0.6176196634144725,0.7174644227631501,0.01761966341447252,0.02936610569078746,williamhill_us,Caesars,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,3904576,Marina Mabrey,TOR,reb,OVER,3.5,106,0.4854368932038835,0.4948305641770098,0.5480613663580589,0.009393670973126322,0.019350962204640276,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,3904576,Marina Mabrey,TOR,reb,OVER,3.5,105,0.4878048780487805,0.49684335129517226,0.5480613663580589,0.009038473246391787,0.018528870155103072,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,2998928,Breanna Stewart,NYL,reb,OVER,8.5,-140,0.5833333333333334,0.5894147548022669,0.6238761431262234,0.006081421468933534,0.010425293946743297,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,4698736,Flau'jae Johnson,SEA,reb,OVER,5.5,118,0.45871559633027525,0.4631800931160799,0.48847890823563933,0.004464496785804628,0.009732602993054118,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,4698736,Flau'jae Johnson,SEA,reb,OVER,5.5,117,0.4608294930875576,0.4649769053597699,0.48847890823563933,0.00414741227221227,0.008999884630700561,williamhill_us,Caesars,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,2998928,Breanna Stewart,NYL,reb,OVER,8.5,-146,0.5934959349593496,0.5980529661843806,0.6238761431262234,0.0045570312250310385,0.0076782854887509355,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,2999101,Jonquel Jones,NYL,threes,UNDER,3.5,110,0.47619047619047616,0.99,0.9987800184589737,0.5138095238095238,1.079,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,2999101,Jonquel Jones,NYL,threes,UNDER,3.5,108,0.4807692307692308,0.99,0.9987800184589737,0.5092307692307692,1.0592000000000001,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,4038379,Marine Johannes,NYL,threes,UNDER,2.5,-102,0.504950495049505,0.9603459709315569,0.9603459709315569,0.455395475882052,0.9018616287075931,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,4038379,Marine Johannes,NYL,threes,UNDER,2.5,-105,0.5121951219512195,0.9603459709315569,0.9603459709315569,0.4481508489803374,0.8749611813425635,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,3904576,Marina Mabrey,TOR,threes,OVER,1.5,-114,0.5327102803738317,0.9151146968878505,0.9151146968878505,0.3824044165140188,0.7178468871403509,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,3904576,Marina Mabrey,TOR,threes,OVER,1.5,-120,0.5454545454545454,0.9151146968878505,0.9151146968878505,0.3696601514333051,0.677710277627726,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,4683006,Leonie Fiebich,NYL,threes,UNDER,0.5,140,0.4166666666666667,0.6497388076884697,0.6497388076884697,0.23307214102180301,0.5593731384523272,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,2988756,Brittney Sykes,TOR,threes,OVER,0.5,-122,0.5495495495495496,0.8490471995962078,0.8490471995962078,0.2994976500466582,0.544987527134083,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,2998938,Kahleah Copper,PHX,threes,UNDER,1.5,106,0.4854368932038835,0.7470020139700411,0.7470020139700411,0.26156512076615757,0.5388241487782847,fanduel,FanDuel,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,2998938,Kahleah Copper,PHX,threes,UNDER,1.5,104,0.49019607843137253,0.7470020139700411,0.7470020139700411,0.25680593553866854,0.5238841084988838,williamhill_us,Caesars,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,2998938,Kahleah Copper,PHX,threes,UNDER,1.5,103,0.49261083743842365,0.7470020139700411,0.7470020139700411,0.2543911765316174,0.5164140883591833,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,3906753,Natisha Hiedeman,SEA,threes,OVER,1.5,-120,0.5454545454545454,0.8202820664602375,0.8202820664602375,0.2748275210056921,0.5038504551771021,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,3906753,Natisha Hiedeman,SEA,threes,OVER,1.5,-121,0.5475113122171946,0.8202820664602375,0.8202820664602375,0.27277075424304287,0.49820112965051644,betrivers,BetRivers,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,4683006,Leonie Fiebich,NYL,threes,UNDER,0.5,130,0.43478260869565216,0.6497388076884697,0.6497388076884697,0.21495619899281754,0.49439925768348036,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,3906753,Natisha Hiedeman,SEA,threes,OVER,1.5,-125,0.5555555555555556,0.8202820664602375,0.8202820664602375,0.2647265109046819,0.47650771962842753,fanduel,FanDuel,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,5274110,Monique Akoa Makani,PHX,threes,UNDER,1.5,-148,0.5967741935483871,0.8757183673671977,0.8757183673671977,0.27894417381881054,0.4674199669396285,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,3906753,Natisha Hiedeman,SEA,threes,OVER,1.5,-128,0.5614035087719298,0.8202820664602375,0.8202820664602375,0.2588785576883077,0.461127430882298,williamhill_us,Caesars,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,5274110,Monique Akoa Makani,PHX,threes,UNDER,1.5,-150,0.6,0.8757183673671977,0.8757183673671977,0.2757183673671977,0.45953061227866276,williamhill_us,Caesars,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,2988756,Brittney Sykes,TOR,threes,OVER,0.5,-140,0.5833333333333334,0.8490471995962078,0.8490471995962078,0.2657138662628744,0.45550948502207045,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,5274110,Monique Akoa Makani,PHX,threes,UNDER,1.5,-158,0.6124031007751938,0.8757183673671977,0.8757183673671977,0.2633152665920039,0.42997049861225956,fanduel,FanDuel,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,2998928,Breanna Stewart,NYL,threes,UNDER,0.5,-112,0.5283018867924528,0.5632342845302536,0.5632342845302536,0.03493239773780077,0.06612203857512289,fanduel,FanDuel,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,4698736,Flau'jae Johnson,SEA,threes,OVER,1.5,185,0.3508771929824561,0.36837211229743727,0.36837211229743727,0.01749491931498115,0.049860520047696255,betrivers,BetRivers,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,2998928,Breanna Stewart,NYL,threes,UNDER,0.5,-120,0.5454545454545454,0.5632342845302536,0.5632342845302536,0.01777973907570818,0.03259618830546496,draftkings,DraftKings,2026-06-03T23:38:00Z,New York Liberty,Toronto Tempo
2026-06-03,2026-06-04T00:11:17.697810+00:00,4698736,Flau'jae Johnson,SEA,threes,OVER,1.5,178,0.3597122302158273,0.36837211229743727,0.36837211229743727,0.008659882081609949,0.02407447218687564,fanduel,FanDuel,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
2026-06-03,2026-06-04T00:11:17.697810+00:00,4698736,Flau'jae Johnson,SEA,threes,OVER,1.5,175,0.36363636363636365,0.36837211229743727,0.36837211229743727,0.004735748661073624,0.01302330881795255,draftkings,DraftKings,2026-06-04T02:00:00Z,Seattle Storm,Phoenix Mercury
