date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-05-25,2026-05-26T00:27:31.802557+00:00,4398966,Olivia Nelson-Ododa,CON,reb,UNDER,4.5,-114,0.5327102803738317,0.5818924258740726,0.8605912503754376,0.049182145500240915,0.09232437839518892,williamhill_us,Caesars,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,3142328,Gabby Williams,GSV,reb,UNDER,3.5,123,0.4484304932735426,0.47971680584026233,0.6570059103850072,0.03128631256671971,0.06976847702378497,draftkings,DraftKings,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,4398966,Olivia Nelson-Ododa,CON,reb,UNDER,4.5,-144,0.5901639344262295,0.6307280318186107,0.8605912503754376,0.040564097392381204,0.06873360947042367,fanduel,FanDuel,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,4682797,Luisa Geiselsoder,POR,reb,UNDER,5.5,105,0.4878048780487805,0.5194429842143162,0.6987255858190188,0.03163810616553575,0.06485811763934834,draftkings,DraftKings,2026-05-26T00:12:54Z,New York Liberty,Portland Fire
2026-05-25,2026-05-26T00:27:31.802557+00:00,2998928,Breanna Stewart,NYL,reb,OVER,8.5,106,0.4854368932038835,0.511771847046679,0.6610032521558533,0.026334953842795494,0.05425000491615872,fanduel,FanDuel,2026-05-26T00:12:54Z,New York Liberty,Portland Fire
2026-05-25,2026-05-26T00:27:31.802557+00:00,4682797,Luisa Geiselsoder,POR,reb,UNDER,5.5,-106,0.5145631067961165,0.5421874786495519,0.6987255858190188,0.02762437185343536,0.05368510001705362,fanduel,FanDuel,2026-05-26T00:12:54Z,New York Liberty,Portland Fire
2026-05-25,2026-05-26T00:27:31.802557+00:00,3142328,Gabby Williams,GSV,reb,UNDER,4.5,-144,0.5901639344262295,0.6170842926091302,0.7696329889789006,0.026920358182900728,0.04561505136547067,fanduel,FanDuel,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,3142328,Gabby Williams,GSV,reb,UNDER,4.5,-148,0.5967741935483871,0.6227030128629641,0.7696329889789006,0.025928819314577023,0.04344829182442639,williamhill_us,Caesars,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,2998928,Breanna Stewart,NYL,reb,OVER,7.5,-150,0.6,0.6259397345224182,0.7729315634827881,0.025939734522418267,0.04323289087069704,draftkings,DraftKings,2026-05-26T00:12:54Z,New York Liberty,Portland Fire
2026-05-25,2026-05-26T00:27:31.802557+00:00,2529622,Kayla Thornton,GSV,reb,UNDER,4.5,122,0.45045045045045046,0.46952832633691893,0.5776362896935735,0.019077875886468476,0.04235288446796004,fanduel,FanDuel,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,2999101,Jonquel Jones,NYL,reb,UNDER,9.5,-150,0.6,0.623127082209637,0.7541805480642464,0.023127082209636995,0.038545137016061604,draftkings,DraftKings,2026-05-26T00:12:54Z,New York Liberty,Portland Fire
2026-05-25,2026-05-26T00:27:31.802557+00:00,4281929,Satou Sabally,NYL,reb,UNDER,4.5,-165,0.6226415094339622,0.6454015620902356,0.7743751938091177,0.022760052656273344,0.03655402396310564,draftkings,DraftKings,2026-05-26T00:12:54Z,New York Liberty,Portland Fire
2026-05-25,2026-05-26T00:27:31.802557+00:00,2999101,Jonquel Jones,NYL,reb,UNDER,8.5,-106,0.5145631067961165,0.5331490803986701,0.6384695974798074,0.01858597360255365,0.03611991096345335,fanduel,FanDuel,2026-05-26T00:12:54Z,New York Liberty,Portland Fire
2026-05-25,2026-05-26T00:27:31.802557+00:00,4281929,Satou Sabally,NYL,reb,UNDER,4.5,-168,0.6268656716417911,0.6489920999668901,0.7743751938091177,0.022126428325099035,0.0352969213757533,fanduel,FanDuel,2026-05-26T00:12:54Z,New York Liberty,Portland Fire
2026-05-25,2026-05-26T00:27:31.802557+00:00,2529622,Kayla Thornton,GSV,reb,UNDER,4.5,110,0.47619047619047616,0.4914073482159408,0.5776362896935735,0.015216872025464623,0.031955431253475663,williamhill_us,Caesars,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,3906972,Bridget Carleton,POR,reb,UNDER,3.5,-105,0.5121951219512195,0.5275909273352686,0.6148338245115468,0.015395805384049055,0.030058477178381504,draftkings,DraftKings,2026-05-26T00:12:54Z,New York Liberty,Portland Fire
2026-05-25,2026-05-26T00:27:31.802557+00:00,1054,Tiffany Hayes,GSV,reb,UNDER,3.5,-170,0.6296296296296297,0.6481064751408449,0.7528085997043977,0.0184768455112152,0.029345578164871267,williamhill_us,Caesars,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,1054,Tiffany Hayes,GSV,reb,UNDER,3.5,-173,0.6336996336996337,0.6515659786003483,0.7528085997043977,0.017866344900714592,0.028193711895347306,draftkings,DraftKings,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,3906972,Bridget Carleton,POR,reb,UNDER,3.5,-110,0.5238095238095238,0.5374631689148273,0.6148338245115468,0.013653645105303425,0.026066049746488407,fanduel,FanDuel,2026-05-26T00:12:54Z,New York Liberty,Portland Fire
2026-05-25,2026-05-26T00:27:31.802557+00:00,1054,Tiffany Hayes,GSV,reb,UNDER,3.5,-180,0.6428571428571429,0.6593498613842311,0.7528085997043977,0.016492718527088224,0.0256553399310262,fanduel,FanDuel,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,2529622,Kayla Thornton,GSV,reb,UNDER,4.5,102,0.49504950495049505,0.5074375226619569,0.5776362896935735,0.012388017711461807,0.025023795777152857,draftkings,DraftKings,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,4433408,Aaliyah Edwards,CON,reb,OVER,4.5,-107,0.5169082125603864,0.5245516358614322,0.567864367900691,0.007643423301045726,0.014786809563705205,betrivers,BetRivers,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,4433408,Aaliyah Edwards,CON,reb,OVER,4.5,-110,0.5238095238095238,0.5304177504231989,0.567864367900691,0.0066082266136751056,0.012615705353379802,williamhill_us,Caesars,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,4433408,Aaliyah Edwards,CON,reb,OVER,4.5,-114,0.5327102803738317,0.5379833935028606,0.567864367900691,0.005273113129028895,0.009898650961510269,fanduel,FanDuel,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,4433408,Aaliyah Edwards,CON,reb,OVER,4.5,-118,0.5412844036697247,0.5452713983043697,0.567864367900691,0.003986994634644914,0.007365803647055802,draftkings,DraftKings,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,4398729,Emily Engstler,POR,reb,OVER,3.5,-145,0.5918367346938775,0.5945267549212202,0.6097702028761618,0.00269002022734266,0.004545206591027251,draftkings,DraftKings,2026-05-26T00:12:54Z,New York Liberty,Portland Fire
2026-05-25,2026-05-26T00:27:31.802557+00:00,4790264,Janelle Salaun,GSV,reb,UNDER,3.5,-145,0.5918367346938775,0.5935980891679714,0.6035790978545031,0.001761354474093868,0.0029760816976068805,williamhill_us,Caesars,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,4790264,Janelle Salaun,GSV,reb,UNDER,3.5,-152,0.6031746031746031,0.6032352773765881,0.6035790978545031,6.067420198496709e-05,0.00010059144013296883,draftkings,DraftKings,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,4281929,Satou Sabally,NYL,threes,OVER,1.5,134,0.42735042735042733,0.7458664903482743,0.7458664903482743,0.318516062997847,0.7453275874149621,fanduel,FanDuel,2026-05-26T00:12:54Z,New York Liberty,Portland Fire
2026-05-25,2026-05-26T00:27:31.802557+00:00,2998928,Breanna Stewart,NYL,threes,UNDER,1.5,104,0.49019607843137253,0.8367712966067429,0.8367712966067429,0.34657521817537035,0.7070134450777555,fanduel,FanDuel,2026-05-26T00:12:54Z,New York Liberty,Portland Fire
2026-05-25,2026-05-26T00:27:31.802557+00:00,4281929,Satou Sabally,NYL,threes,OVER,1.5,120,0.45454545454545453,0.7458664903482743,0.7458664903482743,0.2913210358028198,0.6409062787662035,draftkings,DraftKings,2026-05-26T00:12:54Z,New York Liberty,Portland Fire
2026-05-25,2026-05-26T00:27:31.802557+00:00,3906972,Bridget Carleton,POR,threes,OVER,1.5,-120,0.5454545454545454,0.8938056210022531,0.8938056210022531,0.3483510755477077,0.6386436385041308,draftkings,DraftKings,2026-05-26T00:12:54Z,New York Liberty,Portland Fire
2026-05-25,2026-05-26T00:27:31.802557+00:00,3906972,Bridget Carleton,POR,threes,OVER,1.5,-122,0.5495495495495496,0.8938056210022531,0.8938056210022531,0.34425607145270354,0.6264331792008213,fanduel,FanDuel,2026-05-26T00:12:54Z,New York Liberty,Portland Fire
2026-05-25,2026-05-26T00:27:31.802557+00:00,4398935,Veronica Burton,GSV,threes,OVER,1.5,110,0.47619047619047616,0.6564665673101338,0.6564665673101338,0.1802760911196576,0.37857979135128095,fanduel,FanDuel,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,4398935,Veronica Burton,GSV,threes,OVER,1.5,105,0.4878048780487805,0.6564665673101338,0.6564665673101338,0.16866168926135328,0.3457564629857742,betrivers,BetRivers,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,4398935,Veronica Burton,GSV,threes,OVER,1.5,102,0.49504950495049505,0.6564665673101338,0.6564665673101338,0.1614170623596387,0.32606246596647015,williamhill_us,Caesars,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,4398729,Emily Engstler,POR,threes,UNDER,1.5,122,0.45045045045045046,0.586675178202654,0.586675178202654,0.13622472775220357,0.3024188956098919,fanduel,FanDuel,2026-05-26T00:12:54Z,New York Liberty,Portland Fire
2026-05-25,2026-05-26T00:27:31.802557+00:00,4398935,Veronica Burton,GSV,threes,OVER,1.5,-102,0.504950495049505,0.6564665673101338,0.6564665673101338,0.1515160722606288,0.3000612411435982,draftkings,DraftKings,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,4398729,Emily Engstler,POR,threes,UNDER,1.5,120,0.45454545454545453,0.586675178202654,0.586675178202654,0.1321297236571995,0.2906853920458389,draftkings,DraftKings,2026-05-26T00:12:54Z,New York Liberty,Portland Fire
2026-05-25,2026-05-26T00:27:31.802557+00:00,4790264,Janelle Salaun,GSV,threes,UNDER,2.5,-172,0.6323529411764706,0.7569782533417482,0.7569782533417482,0.12462531216527761,0.1970818890055553,fanduel,FanDuel,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,4790264,Janelle Salaun,GSV,threes,UNDER,2.5,-173,0.6336996336996337,0.7569782533417482,0.7569782533417482,0.1232786196421145,0.1945379373543194,williamhill_us,Caesars,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,4790264,Janelle Salaun,GSV,threes,UNDER,2.5,-174,0.635036496350365,0.7569782533417482,0.7569782533417482,0.12194175699138321,0.19202322652666087,draftkings,DraftKings,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,2529622,Kayla Thornton,GSV,threes,UNDER,1.5,-131,0.5670995670995671,0.6151317829880324,0.6151317829880324,0.04803221588846529,0.08469802954378236,draftkings,DraftKings,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,2999101,Jonquel Jones,NYL,threes,UNDER,0.5,148,0.4032258064516129,0.43315603497633326,0.43315603497633326,0.02993022852472038,0.07422696674130647,fanduel,FanDuel,2026-05-26T00:12:54Z,New York Liberty,Portland Fire
2026-05-25,2026-05-26T00:27:31.802557+00:00,2999101,Jonquel Jones,NYL,threes,UNDER,0.5,145,0.40816326530612246,0.43315603497633326,0.43315603497633326,0.0249927696702108,0.06123228569201644,draftkings,DraftKings,2026-05-26T00:12:54Z,New York Liberty,Portland Fire
2026-05-25,2026-05-26T00:27:31.802557+00:00,2529622,Kayla Thornton,GSV,threes,UNDER,1.5,-138,0.5798319327731093,0.6151317829880324,0.6151317829880324,0.0352998502149231,0.06087945181993992,williamhill_us,Caesars,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
2026-05-25,2026-05-26T00:27:31.802557+00:00,2529622,Kayla Thornton,GSV,threes,UNDER,1.5,-144,0.5901639344262295,0.6151317829880324,0.6151317829880324,0.024967848561802897,0.04230663228527709,fanduel,FanDuel,2026-05-26T02:10:00Z,Golden State Valkyries,Connecticut Sun
