date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-06-04,2026-06-04T16:01:15.171499+00:00,3058901,Allisha Gray,ATL,pra,UNDER,27.5,-118,0.5412844036697247,0.5624436495563733,0.703478783834584,0.021159245886648526,0.03909081019736754,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,3058901,Allisha Gray,ATL,pra,UNDER,27.5,-128,0.5614035087719298,0.5755210678728065,0.703478783834584,0.014117559100876753,0.02514690214843668,fanduel,FanDuel,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433791,Olivia Miles,MIN,pra,UNDER,25.5,-108,0.5192307692307693,0.5320390044445026,0.6116514539685861,0.01280823521373331,0.024667712263486463,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433403,Caitlin Clark,IND,pra,UNDER,32.5,-102,0.504950495049505,0.5161572508913687,0.5739395949096594,0.011206755841863703,0.022193771373102633,fanduel,FanDuel,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433403,Caitlin Clark,IND,pra,UNDER,33.5,-115,0.5348837209302325,0.5443227762942132,0.6237049010832115,0.009439055363980708,0.017646929593529037,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4432831,Aliyah Boston,IND,pra,UNDER,26.5,-112,0.5283018867924528,0.5352313267681998,0.5962005734463174,0.00692943997574702,0.013116439954092562,fanduel,FanDuel,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433791,Olivia Miles,MIN,pra,UNDER,25.5,-120,0.5454545454545454,0.5490844589899571,0.6116514539685861,0.003629913535411644,0.006654841481587959,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4432831,Aliyah Boston,IND,pra,UNDER,26.5,-118,0.5412844036697247,0.5436699627384266,0.5962005734463174,0.002385559068701859,0.0044072192964152435,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398915,Naz Hillmon,ATL,pts,UNDER,9.5,-122,0.5495495495495496,0.7245557018083351,0.999012670685189,0.17500615225878546,0.3184538180446753,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398915,Naz Hillmon,ATL,pts,UNDER,9.5,-122,0.5495495495495496,0.7245557018083351,0.999012670685189,0.17500615225878546,0.3184538180446753,fanduel,FanDuel,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529130,Natasha Howard,MIN,pts,OVER,16.5,118,0.45871559633027525,0.6012993705113233,0.7251097122473851,0.14258377418104806,0.3108326277146848,betrivers,BetRivers,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398915,Naz Hillmon,ATL,pts,UNDER,9.5,-125,0.5555555555555556,0.7245557018083351,0.999012670685189,0.16900014625277948,0.30420026325500316,williamhill_us,Caesars,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4790264,Janelle Salaun,GSV,pts,UNDER,12.5,-120,0.5454545454545454,0.6970157830161972,0.9378128511471049,0.15156123756165174,0.2778622688630281,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4790264,Janelle Salaun,GSV,pts,UNDER,12.5,-125,0.5555555555555556,0.6970157830161972,0.9378128511471049,0.14146022746064157,0.2546284094291549,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529130,Natasha Howard,MIN,pts,OVER,15.5,-102,0.504950495049505,0.6302201562847192,0.7893781250771538,0.1252696612352142,0.24808305460307123,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529130,Natasha Howard,MIN,pts,OVER,15.5,-105,0.5121951219512195,0.6302201562847192,0.7893781250771538,0.11802503433349965,0.23042982893683261,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4790264,Janelle Salaun,GSV,pts,UNDER,12.5,-132,0.5689655172413793,0.6970157830161972,0.9378128511471049,0.12805026577481782,0.22505804287695252,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529130,Natasha Howard,MIN,pts,OVER,15.5,-106,0.5145631067961165,0.6302201562847192,0.7893781250771538,0.11565704948860267,0.22476747353445425,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529622,Kayla Thornton,GSV,pts,UNDER,10.5,-105,0.5121951219512195,0.6090858277268741,0.7424129505041648,0.09689070577565462,0.18916756841913518,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529130,Natasha Howard,MIN,pts,OVER,15.5,-113,0.5305164319248826,0.6302201562847192,0.7893781250771538,0.09970372435983654,0.18793710874907243,betrivers,BetRivers,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529622,Kayla Thornton,GSV,pts,UNDER,10.5,-106,0.5145631067961165,0.6090858277268741,0.7424129505041648,0.09452272093075764,0.1836950991673214,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529622,Kayla Thornton,GSV,pts,UNDER,10.5,-109,0.5215311004784688,0.6090858277268741,0.7424129505041648,0.0875547272484053,0.16788016509097892,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3054590,Nia Coffey,MIN,pts,UNDER,9.5,-132,0.5689655172413793,0.6579308740498172,0.8509574978884827,0.08896535680843787,0.1563633543905878,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3054590,Nia Coffey,MIN,pts,UNDER,9.5,-132,0.5689655172413793,0.6579308740498172,0.8509574978884827,0.08896535680843787,0.1563633543905878,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3142328,Gabby Williams,GSV,pts,UNDER,14.5,-135,0.574468085106383,0.6641325515045938,0.8647390033435418,0.0896644663982108,0.1560825896561448,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3142328,Gabby Williams,GSV,pts,UNDER,13.5,-117,0.5391705069124424,0.6230188882162674,0.7733753071472608,0.08384838130382499,0.15551366446948733,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4257500,Cecilia Zandalasini,GSV,pts,UNDER,9.5,-129,0.5633187772925764,0.6496647887330438,0.8325884194067641,0.08634601144046739,0.15328090402997696,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4257500,Cecilia Zandalasini,GSV,pts,UNDER,9.5,-130,0.5652173913043478,0.6496647887330438,0.8325884194067641,0.084447397428696,0.14940693391230825,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3054590,Nia Coffey,MIN,pts,UNDER,9.5,-135,0.574468085106383,0.6579308740498172,0.8509574978884827,0.08346278894343417,0.1452870770496818,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3142328,Gabby Williams,GSV,pts,UNDER,14.5,-140,0.5833333333333334,0.6641325515045938,0.8647390033435418,0.08079921817126046,0.13851294543644654,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3907781,Sophie Cunningham,IND,pts,OVER,8.5,-104,0.5098039215686274,0.5804169059545968,0.6787042354546595,0.07061298438596941,0.1385100847570938,fanduel,FanDuel,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,3907781,Sophie Cunningham,IND,pts,OVER,8.5,-104,0.5098039215686274,0.5804169059545968,0.6787042354546595,0.07061298438596941,0.1385100847570938,betrivers,BetRivers,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398935,Veronica Burton,GSV,pts,OVER,13.5,100,0.5,0.5661471761340731,0.6469937247423845,0.06614717613407306,0.13229435226814612,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4257500,Cecilia Zandalasini,GSV,pts,UNDER,9.5,-135,0.574468085106383,0.6496647887330438,0.8325884194067641,0.07519670362666075,0.13089796557233546,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3907781,Sophie Cunningham,IND,pts,OVER,8.5,-108,0.5192307692307693,0.5804169059545968,0.6787042354546595,0.061186136723827556,0.11783996702366795,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,3142250,Jordin Canada,ATL,pts,UNDER,11.5,-106,0.5145631067961165,0.5751894766863385,0.667087725969641,0.060626369890221965,0.11782105846590307,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398935,Veronica Burton,GSV,pts,OVER,13.5,-103,0.5073891625615764,0.5661471761340731,0.6469937247423845,0.05875801357249666,0.1158046286914256,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398935,Veronica Burton,GSV,pts,OVER,13.5,-106,0.5145631067961165,0.5661471761340731,0.6469937247423845,0.05158406933795656,0.10024828569451938,betrivers,BetRivers,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3907781,Sophie Cunningham,IND,pts,OVER,8.5,-112,0.5283018867924528,0.5804169059545968,0.6787042354546595,0.052115019162144005,0.0986462862712012,williamhill_us,Caesars,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398935,Veronica Burton,GSV,pts,OVER,13.5,-107,0.5169082125603864,0.5661471761340731,0.6469937247423845,0.04923896357368662,0.09525668653974884,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529130,Natasha Howard,MIN,pts,OVER,14.5,-150,0.6,0.6547361657526924,0.8438581461170942,0.05473616575269247,0.09122694292115407,betrivers,BetRivers,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529205,Kayla McBride,MIN,pts,OVER,13.5,110,0.47619047619047616,0.5168167380178047,0.5373705289284549,0.040626261827328536,0.08531514983738997,betrivers,BetRivers,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3907781,Sophie Cunningham,IND,pts,OVER,7.5,-150,0.6,0.6397650880101564,0.8105890844670142,0.039765088010156435,0.06627514668359402,betrivers,BetRivers,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,3142250,Jordin Canada,ATL,pts,UNDER,11.5,-120,0.5454545454545454,0.5751894766863385,0.667087725969641,0.02973493123179305,0.054514040591620516,fanduel,FanDuel,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,3142250,Jordin Canada,ATL,pts,UNDER,11.5,-121,0.5475113122171946,0.5751894766863385,0.667087725969641,0.02767816446914384,0.050552680559345475,williamhill_us,Caesars,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529205,Kayla McBride,MIN,pts,OVER,12.5,-120,0.5454545454545454,0.5671395251668498,0.6491989448152218,0.02168497971230443,0.03975579613922475,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398935,Veronica Burton,GSV,pts,OVER,12.5,-143,0.588477366255144,0.6083246391015141,0.740721420225587,0.019847272846370112,0.03372648462704847,betrivers,BetRivers,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529205,Kayla McBride,MIN,pts,OVER,12.5,-122,0.5495495495495496,0.5671395251668498,0.6491989448152218,0.017589975617300246,0.03200798841836611,betrivers,BetRivers,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529205,Kayla McBride,MIN,pts,OVER,12.5,-123,0.5515695067264574,0.5671395251668498,0.6491989448152218,0.015570018440392408,0.028228570017947263,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529205,Kayla McBride,MIN,pts,OVER,12.5,-124,0.5535714285714286,0.5671395251668498,0.6491989448152218,0.013568096595421242,0.024510109978825523,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433791,Olivia Miles,MIN,pts,UNDER,14.5,-114,0.5327102803738317,0.538443682315703,0.5854304051460069,0.00573340194187133,0.010762701890881132,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433791,Olivia Miles,MIN,pts,UNDER,14.5,-115,0.5348837209302325,0.538443682315703,0.5854304051460069,0.0035599613854705447,0.006655579981531767,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3058901,Allisha Gray,ATL,pts,UNDER,20.5,-120,0.5454545454545454,0.5467776874593752,0.6039504165763891,0.001323142004829747,0.0024257603421878327,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,2987891,Courtney Williams,MIN,pts,OVER,15.5,-120,0.5454545454545454,0.5465064571338785,0.6033476825197299,0.0010519116793330507,0.0019285047454438708,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4432831,Aliyah Boston,IND,pts,UNDER,15.5,-117,0.5391705069124424,0.539286292193818,0.5873028715418176,0.00011578528137556887,0.00021474706032903468,williamhill_us,Caesars,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,3142328,Gabby Williams,GSV,ra,UNDER,7.5,-122,0.5495495495495496,0.6424148618204687,0.9716646053264547,0.0928653122709191,0.16898442068970532,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529130,Natasha Howard,MIN,ra,OVER,10.5,101,0.4975124378109453,0.5783950413448657,0.865160635692402,0.08088260353392046,0.1625740331031802,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3058901,Allisha Gray,ATL,ra,UNDER,6.5,101,0.4975124378109453,0.572944010814835,0.8403832241922625,0.07543157300388975,0.15161746173781843,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529130,Natasha Howard,MIN,ra,OVER,10.5,-106,0.5145631067961165,0.5916945631532993,0.865160635692402,0.07713145635718277,0.14989698122244954,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3142328,Gabby Williams,GSV,ra,UNDER,7.5,-138,0.5798319327731093,0.6660351207348453,0.9716646053264547,0.08620318796173598,0.14866926619487808,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433402,Angel Reese,ATL,ra,UNDER,14.5,102,0.49504950495049505,0.5632240604376845,0.8049338480740833,0.06817455548718943,0.13771260208412262,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433402,Angel Reese,ATL,ra,UNDER,15.5,-128,0.5614035087719298,0.6347007960917734,0.8945729965894007,0.07329728731984364,0.13056079303847146,fanduel,FanDuel,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433403,Caitlin Clark,IND,ra,UNDER,12.5,102,0.49504950495049505,0.5464123666002677,0.7285170579040073,0.05136286164977266,0.10375298053254078,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433403,Caitlin Clark,IND,ra,UNDER,12.5,-106,0.5145631067961165,0.5616329760398525,0.7285170579040073,0.04706986924373602,0.09147540626612849,fanduel,FanDuel,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398935,Veronica Burton,GSV,ra,UNDER,9.5,-138,0.5798319327731093,0.6317952847467609,0.8160289871987987,0.05196335197365165,0.08961795485310947,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398935,Veronica Burton,GSV,ra,UNDER,8.5,114,0.4672897196261682,0.49900644232760927,0.6114566409963549,0.03171672270144105,0.06787378658108378,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433791,Olivia Miles,MIN,ra,UNDER,10.5,110,0.47619047619047616,0.5031187507564312,0.5985917242175443,0.026928274565955035,0.05654937658850556,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398674,Rhyne Howard,ATL,ra,OVER,7.5,-125,0.5555555555555556,0.5812501824409066,0.6723493141253329,0.02569462688535107,0.04625032839363197,fanduel,FanDuel,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433791,Olivia Miles,MIN,ra,UNDER,10.5,102,0.49504950495049505,0.5178287931892459,0.5985917242175443,0.02277928823875086,0.046014162242276724,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398674,Rhyne Howard,ATL,ra,OVER,7.5,-132,0.5689655172413793,0.5917099525558491,0.6723493141253329,0.02274443531446979,0.03997506812846208,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4432831,Aliyah Boston,IND,ra,UNDER,10.5,108,0.4807692307692308,0.4930834836270556,0.5367431073957074,0.012314252857824837,0.02561364594427573,fanduel,FanDuel,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4432831,Aliyah Boston,IND,ra,UNDER,10.5,101,0.4975124378109453,0.506143185119593,0.5367431073957074,0.008630747308647713,0.017347802090381892,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,3142328,Gabby Williams,GSV,reb,UNDER,3.5,128,0.43859649122807015,0.4996133726962594,0.8453757010159986,0.06101688146818923,0.13911848974747143,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398915,Naz Hillmon,ATL,reb,UNDER,5.5,102,0.49504950495049505,0.5605522723949468,0.9317346212468399,0.06550276744445171,0.1323155902377925,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4790264,Janelle Salaun,GSV,reb,UNDER,3.5,124,0.44642857142857145,0.5031424597827722,0.8245211604565762,0.056713888354200714,0.1270391099134096,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,3142328,Gabby Williams,GSV,reb,UNDER,3.5,118,0.45871559633027525,0.5167146120331337,0.8453757010159986,0.05799901570285848,0.12643785423223153,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398915,Naz Hillmon,ATL,reb,UNDER,5.5,-103,0.5073891625615764,0.571040981364366,0.9317346212468399,0.06365181880278958,0.12544970113559506,williamhill_us,Caesars,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4790264,Janelle Salaun,GSV,reb,UNDER,3.5,120,0.45454545454545453,0.5100418104321228,0.8245211604565762,0.05549635588666829,0.12209198295067014,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398915,Naz Hillmon,ATL,reb,UNDER,5.5,-108,0.5192307692307693,0.5811063470331799,0.9317346212468399,0.0618755778024106,0.11916777947130941,fanduel,FanDuel,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398674,Rhyne Howard,ATL,reb,OVER,3.5,-109,0.5215311004784688,0.5737654128102176,0.8697598493567942,0.0522343123317488,0.10015569979206873,williamhill_us,Caesars,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398674,Rhyne Howard,ATL,reb,OVER,3.5,-109,0.5215311004784688,0.5737654128102176,0.8697598493567942,0.0522343123317488,0.10015569979206873,betrivers,BetRivers,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398674,Rhyne Howard,ATL,reb,OVER,3.5,-110,0.5238095238095238,0.5757020726416144,0.8697598493567942,0.0518925488320906,0.09906759322490022,fanduel,FanDuel,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4398674,Rhyne Howard,ATL,reb,OVER,3.5,-113,0.5305164319248826,0.5814029445396693,0.8697598493567942,0.050886512614786716,0.09591882466327051,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433402,Angel Reese,ATL,reb,UNDER,11.5,-102,0.504950495049505,0.5515137747422695,0.8153723596679354,0.046563279692764525,0.09221355390135721,fanduel,FanDuel,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433402,Angel Reese,ATL,reb,UNDER,11.5,-105,0.5121951219512195,0.5576717076087269,0.8153723596679354,0.04547658565750734,0.08878761961703818,williamhill_us,Caesars,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,3142328,Gabby Williams,GSV,reb,UNDER,4.5,-162,0.6183206106870229,0.6722937902118413,0.9781418075191457,0.05397317952481839,0.08728995700927422,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4433402,Angel Reese,ATL,reb,UNDER,11.5,-112,0.5283018867924528,0.5713624577237753,0.8153723596679354,0.04306057093132243,0.08150750926286032,draftkings,DraftKings,2026-06-04T23:00:00Z,Indiana Fever,Atlanta Dream
2026-06-04,2026-06-04T16:01:15.171499+00:00,2987891,Courtney Williams,MIN,reb,OVER,5.5,118,0.45871559633027525,0.4952745384172941,0.7024418769104006,0.03655894208701882,0.07969849374970106,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2987891,Courtney Williams,MIN,reb,OVER,5.5,117,0.4608294930875576,0.49707135066098407,0.7024418769104006,0.03624185757342646,0.07864483093433539,betrivers,BetRivers,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,4790264,Janelle Salaun,GSV,reb,UNDER,4.5,-178,0.6402877697841727,0.6902494254055002,0.9733654739263556,0.04996165562132748,0.07803000147600592,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2987891,Courtney Williams,MIN,reb,OVER,5.5,116,0.46296296296296297,0.4988848000550786,0.7024418769104006,0.03592183709211566,0.07759116811896982,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529622,Kayla Thornton,GSV,reb,UNDER,4.5,118,0.45871559633027525,0.4941579034789848,0.694997643988339,0.03544230714870955,0.07726422958418688,fanduel,FanDuel,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2987891,Courtney Williams,MIN,reb,OVER,5.5,114,0.4672897196261682,0.5025625432188031,0.7024418769104006,0.035272823592634894,0.07548384248823858,williamhill_us,Caesars,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
2026-06-04,2026-06-04T16:01:15.171499+00:00,2529622,Kayla Thornton,GSV,reb,UNDER,4.5,110,0.47619047619047616,0.5090115513601556,0.694997643988339,0.03282107516967947,0.06892425785632683,draftkings,DraftKings,2026-06-05T01:00:00Z,Minnesota Lynx,Golden State Valkyries
