date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-06-06,2026-06-06T21:57:38.650227+00:00,2998928,Breanna Stewart,NYL,pra,UNDER,30.5,-108,0.5192307692307693,0.5235439503371693,0.5631082876409672,0.004313181106399999,0.008306867316029698,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4432831,Aliyah Boston,IND,pra,UNDER,25.5,-118,0.5412844036697247,0.5456700371747415,0.6076295702252594,0.0043856335050167505,0.00810227206859021,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398674,Rhyne Howard,ATL,pra,OVER,24.5,-113,0.5305164319248826,0.5318791113728588,0.5688196035524862,0.0013626794479761895,0.002568590463884357,betrivers,BetRivers,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4898384,Kiki Iriafen,WSH,pra,OVER,23.5,-118,0.5412844036697247,0.5424343203467625,0.5891397597796658,0.0011499166770377878,0.0021244223355443292,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398915,Naz Hillmon,ATL,pts,UNDER,8.5,-104,0.5098039215686274,0.7207450031525369,0.9905444514500819,0.21094108158390945,0.4137690446453608,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398829,Lexie Hull,IND,pts,OVER,7.5,120,0.45454545454545453,0.6385763844243666,0.8079475209430369,0.18403092987891206,0.40486804573360646,betrivers,BetRivers,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398829,Lexie Hull,IND,pts,OVER,6.5,105,0.4878048780487805,0.6804792144887057,0.9010649210860129,0.19267433643992526,0.39498238970184685,williamhill_us,Caesars,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398915,Naz Hillmon,ATL,pts,UNDER,8.5,-107,0.5169082125603864,0.7207450031525369,0.9905444514500819,0.20383679059215043,0.3943384640427582,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398915,Naz Hillmon,ATL,pts,UNDER,8.5,-109,0.5215311004784688,0.7207450031525369,0.9905444514500819,0.19921390267406802,0.381978950998901,williamhill_us,Caesars,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398829,Lexie Hull,IND,pts,OVER,6.5,100,0.5,0.6804792144887057,0.9010649210860129,0.18047921448870574,0.3609584289774115,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4038379,Marine Johannes,NYL,pts,UNDER,10.5,-123,0.5515695067264574,0.7248574101297114,0.9996831336215808,0.17328790340325395,0.31417237771484263,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4038379,Marine Johannes,NYL,pts,UNDER,10.5,-125,0.5555555555555556,0.7248574101297114,0.9996831336215808,0.1693018545741558,0.30474333823348054,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4038379,Marine Johannes,NYL,pts,UNDER,10.5,-128,0.5614035087719298,0.7248574101297114,0.9996831336215808,0.1634539013577816,0.29115226179354836,williamhill_us,Caesars,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4683006,Leonie Fiebich,NYL,pts,UNDER,8.5,-114,0.5327102803738317,0.6671582788708826,0.8714628419352947,0.1344479984970509,0.2523848392839375,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4683006,Leonie Fiebich,NYL,pts,UNDER,8.5,-115,0.5348837209302325,0.6671582788708826,0.8714628419352947,0.13227455794065013,0.2472959126716502,williamhill_us,Caesars,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398829,Lexie Hull,IND,pts,OVER,6.5,-122,0.5495495495495496,0.6804792144887057,0.9010649210860129,0.13092966493915614,0.2382490624302679,betrivers,BetRivers,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4704180,Georgia Amoore,WSH,pts,OVER,6.5,-108,0.5192307692307693,0.6290395032312516,0.7867544516250035,0.1098087340004823,0.21148348770463266,williamhill_us,Caesars,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433524,Sonia Citron,WSH,pts,OVER,14.5,-105,0.5121951219512195,0.6187581485869729,0.7639069968599397,0.10656302663575334,0.2080516234317089,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4704180,Georgia Amoore,WSH,pts,OVER,6.5,-109,0.5215311004784688,0.6290395032312516,0.7867544516250035,0.10750840275278273,0.20613996491129893,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433524,Sonia Citron,WSH,pts,OVER,16.5,120,0.45454545454545453,0.5472594088422964,0.6050209085384364,0.09271395429684187,0.20397069945305202,betrivers,BetRivers,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433524,Sonia Citron,WSH,pts,OVER,14.5,-112,0.5283018867924528,0.6187581485869729,0.7639069968599397,0.09045626179452004,0.17122078125391293,williamhill_us,Caesars,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4704180,Georgia Amoore,WSH,pts,OVER,7.5,110,0.47619047619047616,0.5534317306693612,0.6187371792652472,0.07724125447888508,0.16220663440565863,betrivers,BetRivers,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,3907781,Sophie Cunningham,IND,pts,OVER,9.5,118,0.45871559633027525,0.5329474549077947,0.5732165664617661,0.07423185857751946,0.16182545169899243,betrivers,BetRivers,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433524,Sonia Citron,WSH,pts,OVER,13.5,-128,0.5614035087719298,0.6474756058231947,0.8277235684959884,0.08607209705126495,0.15331592287256568,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4683006,Leonie Fiebich,NYL,pts,UNDER,8.5,-138,0.5798319327731093,0.6671582788708826,0.8714628419352947,0.08732634609777334,0.1506063070381889,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,3907781,Sophie Cunningham,IND,pts,OVER,8.5,-110,0.5238095238095238,0.599507291777502,0.7211273150611154,0.07569776796797811,0.1445139206661401,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4898384,Kiki Iriafen,WSH,pts,OVER,12.5,-114,0.5327102803738317,0.6031552835167309,0.7292339633705132,0.07044500314289914,0.13223886554895092,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4704180,Georgia Amoore,WSH,pts,OVER,7.5,104,0.49019607843137253,0.5534317306693612,0.6187371792652472,0.06323565223798872,0.129000730565497,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433524,Sonia Citron,WSH,pts,OVER,15.5,-108,0.5192307692307693,0.5849908726104249,0.6888686058009443,0.06576010337965565,0.12664908799044805,betrivers,BetRivers,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4898384,Kiki Iriafen,WSH,pts,OVER,14.5,117,0.4608294930875576,0.5122300270415752,0.5271778378701669,0.05140053395401756,0.11153915868021802,betrivers,BetRivers,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4898384,Kiki Iriafen,WSH,pts,OVER,13.5,-103,0.5073891625615764,0.5597700272592657,0.6328222827983683,0.05238086469768932,0.10323607314204797,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,3907781,Sophie Cunningham,IND,pts,OVER,8.5,-120,0.5454545454545454,0.599507291777502,0.7211273150611154,0.054052746322956535,0.09909670159208694,betrivers,BetRivers,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,3907781,Sophie Cunningham,IND,pts,OVER,8.5,-121,0.5475113122171946,0.599507291777502,0.7211273150611154,0.051995979560307326,0.09496786349444575,williamhill_us,Caesars,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,2999101,Jonquel Jones,NYL,pts,UNDER,14.5,-120,0.5454545454545454,0.5968533200135465,0.7152296000301033,0.051398774559001104,0.09423108669150199,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,2999101,Jonquel Jones,NYL,pts,UNDER,14.5,-121,0.5475113122171946,0.5968533200135465,0.7152296000301033,0.049342007796351894,0.09012052663631226,williamhill_us,Caesars,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4704180,Georgia Amoore,WSH,pts,OVER,6.5,-137,0.5780590717299579,0.6290395032312516,0.7867544516250035,0.05098043150129372,0.08819242529785853,betrivers,BetRivers,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,2999101,Jonquel Jones,NYL,pts,UNDER,13.5,-102,0.504950495049505,0.5450514620398943,0.600114360088654,0.04010096699038934,0.07941564051037886,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,2998928,Breanna Stewart,NYL,pts,UNDER,19.5,-114,0.5327102803738317,0.57476665066191,0.6661481125820223,0.04205637028807829,0.07894792317235733,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,3142250,Jordin Canada,ATL,pts,UNDER,11.5,-118,0.5412844036697247,0.5751894766863385,0.667087725969641,0.03390507301661372,0.06263818574255747,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,3907781,Sophie Cunningham,IND,pts,OVER,8.5,-130,0.5652173913043478,0.599507291777502,0.7211273150611154,0.03428990047315417,0.060666746990965026,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4898384,Kiki Iriafen,WSH,pts,OVER,12.5,-132,0.5689655172413793,0.6031552835167309,0.7292339633705132,0.03418976627535153,0.06009110436273912,williamhill_us,Caesars,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,3142250,Jordin Canada,ATL,pts,UNDER,11.5,-120,0.5454545454545454,0.5751894766863385,0.667087725969641,0.02973493123179305,0.054514040591620516,williamhill_us,Caesars,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433524,Sonia Citron,WSH,pts,OVER,14.5,-143,0.588477366255144,0.6187581485869729,0.7639069968599397,0.030280782331828848,0.05145615459184899,betrivers,BetRivers,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,2998928,Breanna Stewart,NYL,pts,UNDER,19.5,-121,0.5475113122171946,0.57476665066191,0.6661481125820223,0.027255338444715393,0.04978041153952162,williamhill_us,Caesars,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4898384,Kiki Iriafen,WSH,pts,OVER,13.5,-115,0.5348837209302325,0.5597700272592657,0.6328222827983683,0.024886306329033214,0.04652657270210547,betrivers,BetRivers,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,2998928,Breanna Stewart,NYL,pts,UNDER,18.5,-107,0.5169082125603864,0.5360464984187985,0.5801033298195521,0.01913828585841204,0.037024534324217595,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398911,Shakira Austin,WSH,pts,UNDER,14.5,-102,0.504950495049505,0.5225881135602453,0.550195807911656,0.017637618510740305,0.03492940136440725,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4432831,Aliyah Boston,IND,pts,UNDER,14.5,-117,0.5391705069124424,0.5529710709836114,0.617713491074692,0.01380056407116903,0.025595917978151084,williamhill_us,Caesars,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4432831,Aliyah Boston,IND,pts,UNDER,14.5,-118,0.5412844036697247,0.5529710709836114,0.617713491074692,0.011686667313886678,0.021590622664638015,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,3142250,Jordin Canada,ATL,pts,UNDER,11.5,-129,0.5633187772925764,0.5751894766863385,0.667087725969641,0.011870699393762063,0.02107279194706596,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433403,Caitlin Clark,IND,pts,UNDER,19.5,-120,0.5454545454545454,0.5561647579314395,0.6248105731809768,0.010710212476894077,0.019635389540972437,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433403,Caitlin Clark,IND,pts,UNDER,19.5,-122,0.5495495495495496,0.5561647579314395,0.6248105731809768,0.006615208381889892,0.01203751033425876,williamhill_us,Caesars,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,3142191,Kelsey Mitchell,IND,pts,OVER,19.5,104,0.49019607843137253,0.4959096392335277,0.4909103094078394,0.005713560802155182,0.011655664036396507,betrivers,BetRivers,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398911,Shakira Austin,WSH,pts,UNDER,14.5,-107,0.5169082125603864,0.5225881135602453,0.550195807911656,0.005679900999858822,0.010988219691315582,williamhill_us,Caesars,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433402,Angel Reese,ATL,pts,OVER,12.5,-122,0.5495495495495496,0.552237958452012,0.6160843521155821,0.002688408902462358,0.0048920227569397845,williamhill_us,Caesars,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433403,Caitlin Clark,IND,pts,UNDER,19.5,-124,0.5535714285714286,0.5561647579314395,0.6248105731809768,0.0025933293600108875,0.004684724005180996,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398674,Rhyne Howard,ATL,pts,OVER,17.5,102,0.49504950495049505,0.4961499032145301,0.4914442293656225,0.001100398264035074,0.002222804493350883,betrivers,BetRivers,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,3142250,Jordin Canada,ATL,ra,OVER,9.5,-111,0.5260663507109005,0.6150374453221346,0.930480417125601,0.08897109461123409,0.16912523390063416,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4038379,Marine Johannes,NYL,ra,OVER,5.5,-114,0.5327102803738317,0.6213009632683834,0.9353952026217938,0.08859068289455163,0.16630180824064944,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,3142250,Jordin Canada,ATL,ra,OVER,9.5,-128,0.5614035087719298,0.6426004286097374,0.930480417125601,0.08119691983780764,0.14463201346109478,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433402,Angel Reese,ATL,ra,UNDER,14.5,-105,0.5121951219512195,0.5765976416982496,0.8049338480740833,0.06440251974703004,0.12573825283943962,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,2999101,Jonquel Jones,NYL,ra,UNDER,11.5,100,0.5,0.5580135816543186,0.7636980984287208,0.05801358165431858,0.11602716330863716,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398911,Shakira Austin,WSH,ra,UNDER,10.5,-146,0.5934959349593496,0.662197344117101,0.9057750674945828,0.06870140915775136,0.11575716885484133,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433403,Caitlin Clark,IND,ra,UNDER,12.5,-136,0.576271186440678,0.6403269123637195,0.8674335769999577,0.06405572592304154,0.11115552439586629,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,2999101,Jonquel Jones,NYL,ra,UNDER,11.5,-106,0.5145631067961165,0.5693728049552894,0.7636980984287208,0.054809698159172915,0.10651696057348703,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433403,Caitlin Clark,IND,ra,UNDER,12.5,-141,0.5850622406639004,0.6471839346578331,0.8674335769999577,0.062121693993932636,0.10617963299672178,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433402,Angel Reese,ATL,ra,UNDER,14.5,-125,0.5555555555555556,0.6104187799096317,0.8049338480740833,0.05486322435407609,0.098753803837337,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398674,Rhyne Howard,ATL,ra,OVER,7.5,106,0.4854368932038835,0.5265576258066024,0.6723493141253329,0.04112073260271887,0.08470870916160089,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398674,Rhyne Howard,ATL,ra,OVER,7.5,-101,0.5024875621890548,0.539857147615036,0.6723493141253329,0.03736958542598123,0.07436917495665585,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,2998928,Breanna Stewart,NYL,ra,OVER,10.5,-126,0.5575221238938053,0.5859350032559627,0.6866715755399755,0.028412879362157417,0.05096278361783785,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433524,Sonia Citron,WSH,ra,UNDER,6.5,-123,0.5515695067264574,0.5708698441888563,0.6392983133737252,0.019300337462398898,0.03499166873264198,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4898384,Kiki Iriafen,WSH,ra,UNDER,10.5,102,0.49504950495049505,0.5087123852991439,0.5571535065352625,0.01366288034864882,0.027599018304270584,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,2998928,Breanna Stewart,NYL,ra,OVER,11.5,108,0.4807692307692308,0.4928312172900811,0.5355964422276414,0.012061986520850332,0.0250889319633687,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4704180,Georgia Amoore,WSH,ra,OVER,5.5,-140,0.5833333333333334,0.5894149821633569,0.610977191651622,0.0060816488300234894,0.010425683708611744,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,3142250,Jordin Canada,ATL,reb,OVER,3.5,116,0.46296296296296297,0.5239845337796611,0.8697734350742845,0.06102157081669818,0.13180659296406805,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398915,Naz Hillmon,ATL,reb,UNDER,5.5,-108,0.5192307692307693,0.5811063470331799,0.9317346212468399,0.0618755778024106,0.11916777947130941,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398915,Naz Hillmon,ATL,reb,UNDER,5.5,-112,0.5283018867924528,0.5888167969606108,0.9317346212468399,0.06051491016815802,0.11454607996115629,williamhill_us,Caesars,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398674,Rhyne Howard,ATL,reb,OVER,3.5,102,0.49504950495049505,0.55125605661144,0.8697598493567942,0.0562065516609449,0.11353723435510865,betrivers,BetRivers,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398915,Naz Hillmon,ATL,reb,UNDER,5.5,-114,0.5327102803738317,0.5925639315047829,0.9317346212468399,0.0598536511309512,0.11235685387739947,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,3142250,Jordin Canada,ATL,reb,OVER,3.5,100,0.5,0.5554660152611427,0.8697734350742845,0.0554660152611427,0.1109320305222854,williamhill_us,Caesars,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398674,Rhyne Howard,ATL,reb,OVER,3.5,100,0.5,0.5554639774035192,0.8697598493567942,0.05546397740351916,0.11092795480703832,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398674,Rhyne Howard,ATL,reb,OVER,3.5,-102,0.504950495049505,0.5596718981955984,0.8697598493567942,0.05472140314609342,0.10836983760304775,williamhill_us,Caesars,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,3142250,Jordin Canada,ATL,reb,OVER,3.5,-104,0.5098039215686274,0.563799348594476,0.8697734350742845,0.053995427025848586,0.1059141068583952,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,3142250,Jordin Canada,ATL,reb,OVER,3.5,-104,0.5098039215686274,0.563799348594476,0.8697734350742845,0.053995427025848586,0.1059141068583952,betrivers,BetRivers,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398674,Rhyne Howard,ATL,reb,OVER,3.5,-104,0.5098039215686274,0.5637973107368525,0.8697598493567942,0.05399338916822505,0.10591010952228752,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398829,Lexie Hull,IND,reb,OVER,3.5,-106,0.5145631067961165,0.5671602148785735,0.8652104940124967,0.05259710808245699,0.10221702136779376,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4038379,Marine Johannes,NYL,reb,OVER,2.5,140,0.4166666666666667,0.4572048875044506,0.6869214722518928,0.04053822083778391,0.09729173001068137,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398829,Lexie Hull,IND,reb,OVER,3.5,-111,0.5260663507109005,0.5769379722061398,0.8652104940124967,0.05087162149523938,0.09670191113059012,williamhill_us,Caesars,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398829,Lexie Hull,IND,reb,OVER,3.5,-114,0.5327102803738317,0.5825853124196315,0.8652104940124967,0.049875032045799794,0.09362506015615035,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398911,Shakira Austin,WSH,reb,UNDER,7.5,102,0.49504950495049505,0.53978974052867,0.7933177421383283,0.04474023557817497,0.09037527586791338,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433403,Caitlin Clark,IND,reb,UNDER,4.5,-138,0.5798319327731093,0.6321494371347174,0.9286152951838298,0.05231750436160809,0.0902287394062517,williamhill_us,Caesars,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398911,Shakira Austin,WSH,reb,UNDER,7.5,-105,0.5121951219512195,0.5543635149792858,0.7933177421383283,0.0421683930280663,0.08232876734051042,williamhill_us,Caesars,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433403,Caitlin Clark,IND,reb,UNDER,3.5,128,0.43859649122807015,0.47469199565110676,0.6792331873816477,0.036095504423036606,0.08229775008452345,fanduel,FanDuel,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433403,Caitlin Clark,IND,reb,UNDER,4.5,-153,0.6047430830039525,0.6533239148309341,0.9286152951838298,0.048580831826981585,0.08033300949167538,draftkings,DraftKings,2026-06-07T00:00:00Z,New York Liberty,Indiana Fever
2026-06-06,2026-06-06T21:57:38.650227+00:00,4398911,Shakira Austin,WSH,reb,UNDER,7.5,-110,0.5238095238095238,0.5642357565588445,0.7933177421383283,0.04042623274932067,0.07717735343052134,draftkings,DraftKings,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
2026-06-06,2026-06-06T21:57:38.650227+00:00,4433524,Sonia Citron,WSH,reb,OVER,3.5,122,0.45045045045045046,0.48477638374411275,0.6792900057415323,0.03432593329366229,0.07620357191193039,fanduel,FanDuel,2026-06-06T22:00:00Z,Atlanta Dream,Washington Mystics
