date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-06-05,2026-06-05T15:22:43.300362+00:00,3146151.0,Ariel Atkins,LAS,pra,UNDER,15.5,-122,0.5495495495495496,0.5781050292766761,0.7622732689683931,0.028555479727126465,0.051961610651000745,fanduel,FanDuel,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,2566106.0,Dearica Hamby,LAS,pra,OVER,26.5,-122,0.5495495495495496,0.5755606414697418,0.7477339100716265,0.026011091920192242,0.047331659067890886,betrivers,BetRivers,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,3146151.0,Ariel Atkins,LAS,pra,UNDER,14.5,-105,0.5121951219512195,0.5357385523226659,0.6589241317392751,0.02354343037144635,0.0459657450109191,draftkings,DraftKings,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,3906972.0,Bridget Carleton,POR,pra,OVER,18.5,-112,0.5283018867924528,0.5507473221898904,0.6848634044274065,0.022445435397437596,0.04248600271657832,betrivers,BetRivers,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,3906972.0,Bridget Carleton,POR,pra,OVER,18.5,-112,0.5283018867924528,0.5507473221898904,0.6848634044274065,0.022445435397437596,0.04248600271657832,fanduel,FanDuel,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,3906972.0,Bridget Carleton,POR,pra,OVER,18.5,-120,0.5454545454545454,0.5618965503202507,0.6848634044274065,0.01644200486570524,0.030143675587126217,draftkings,DraftKings,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,2529137.0,Natasha Cloud,CHI,pra,OVER,18.5,-108,0.5192307692307693,0.5317971850092076,0.6102696286240432,0.012566415778438311,0.024201985943659077,betrivers,BetRivers,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,2529137.0,Natasha Cloud,CHI,pra,OVER,18.5,-112,0.5283018867924528,0.5376934114243019,0.6102696286240432,0.009391524631849113,0.01777681448171442,draftkings,DraftKings,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,3906949.0,Jessica Shepard,DAL,pra,OVER,27.5,-118,0.5412844036697247,0.5500068216857871,0.6324111960026626,0.008722418016062328,0.016114297690691337,fanduel,FanDuel,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,3906949.0,Jessica Shepard,DAL,pra,OVER,27.5,-118,0.5412844036697247,0.5500068216857871,0.6324111960026626,0.008722418016062328,0.016114297690691337,betrivers,BetRivers,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,4433790.0,Azzi Fudd,DAL,pra,UNDER,17.5,-104,0.5098039215686274,0.5167097987248802,0.5590699983158419,0.006905877156252793,0.013546143652649667,draftkings,DraftKings,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,4433790.0,Azzi Fudd,DAL,pra,UNDER,18.5,-125,0.5555555555555556,0.5623841085185399,0.6501314137567358,0.006828552962984347,0.012291395333371868,fanduel,FanDuel,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,2529140.0,Alyssa Thomas,PHX,pra,OVER,31.5,-126,0.5575221238938053,0.5617932519025921,0.6394506935521065,0.0042711280087868175,0.007660912142744558,draftkings,DraftKings,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,4433730.0,Paige Bueckers,DAL,pra,UNDER,28.5,-114,0.5327102803738317,0.5367523969571079,0.5885183697949555,0.004042116583276134,0.007587832884395407,fanduel,FanDuel,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,2529137.0,Natasha Cloud,CHI,pra,OVER,18.5,-120,0.5454545454545454,0.5488426395546621,0.6102696286240432,0.0033880941001166454,0.006211505850213794,fanduel,FanDuel,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,3906949.0,Jessica Shepard,DAL,pra,OVER,27.5,-126,0.5575221238938053,0.5605613398314394,0.6324111960026626,0.003039215937634121,0.005451292078613501,draftkings,DraftKings,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,4433404.0,Cameron Brink,LAS,pts,OVER,8.5,120,0.45454545454545453,0.657060905510467,0.8490242344677046,0.2025154509650125,0.44553399212302747,betrivers,BetRivers,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,3142010.0,Azura Stevens,CHI,pts,UNDER,8.5,-101,0.5024875621890548,0.7249999998511322,0.9999999996691826,0.2225124376620774,0.4428217818819561,draftkings,DraftKings,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,4684384.0,Aneesah Morrow,CON,pts,UNDER,13.5,-103,0.5073891625615764,0.7233086725850802,0.9962414946335116,0.21591951002350385,0.4255501022793329,draftkings,DraftKings,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,4594786.0,Sydney Taylor,CHI,pts,UNDER,9.5,-102,0.504950495049505,0.718544032440711,0.9856534054238022,0.213593537391206,0.4229989662061139,fanduel,FanDuel,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,2490553.0,Brittney Griner,CON,pts,UNDER,12.5,-104,0.5098039215686274,0.7249999999999988,0.9999999999999973,0.21519607843137134,0.4221153846153822,fanduel,FanDuel,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,4684384.0,Aneesah Morrow,CON,pts,UNDER,13.5,-104,0.5098039215686274,0.7233086725850802,0.9962414946335116,0.21350475101645283,0.4187977808399651,fanduel,FanDuel,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,3934218.0,Megan Gustafson,POR,pts,UNDER,11.5,-102,0.504950495049505,0.7146150314541606,0.9769222921203568,0.20966453640465565,0.4152180034680435,fanduel,FanDuel,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,3142010.0,Azura Stevens,CHI,pts,UNDER,8.5,-110,0.5238095238095238,0.7249999998511322,0.9999999996691826,0.20119047604160833,0.3840909088067068,fanduel,FanDuel,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,4594786.0,Sydney Taylor,CHI,pts,UNDER,9.5,-108,0.5192307692307693,0.718544032440711,0.9856534054238022,0.1993132632099417,0.38386258099692483,draftkings,DraftKings,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,4433514.0,Saniya Rivers,CON,pts,UNDER,8.5,-106,0.5145631067961165,0.6992538527558966,0.942786339457548,0.18469074595978008,0.35892729875202545,draftkings,DraftKings,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,5208981.0,Leïla Lacan,CON,pts,UNDER,13.5,-110,0.5238095238095238,0.7088313574469987,0.9640696832155524,0.18502183363747482,0.3532235005806338,fanduel,FanDuel,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,3065570.0,Kelsey Plum,LAS,pts,OVER,20.5,104,0.49019607843137253,0.6566721624749242,0.8481603610553872,0.1664760840435517,0.33961121144884543,betrivers,BetRivers,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,4399415.0,Maddy Siegrist,DAL,pts,UNDER,9.5,-118,0.5412844036697247,0.7249985807616616,0.9999968461370257,0.18371417709193683,0.3394041576783239,fanduel,FanDuel,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,5208981.0,Leïla Lacan,CON,pts,UNDER,13.5,-115,0.5348837209302325,0.7088313574469987,0.9640696832155524,0.17394763651676615,0.3252064508791713,draftkings,DraftKings,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,3934218.0,Megan Gustafson,POR,pts,UNDER,11.5,-118,0.5412844036697247,0.7146150314541606,0.9769222921203568,0.17333062778443586,0.3202209903136187,draftkings,DraftKings,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,2490553.0,Brittney Griner,CON,pts,UNDER,13.5,-122,0.5495495495495496,0.725,1.0,0.17545045045045038,0.31926229508196724,draftkings,DraftKings,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,4433514.0,Saniya Rivers,CON,pts,UNDER,8.5,-114,0.5327102803738317,0.6992538527558966,0.942786339457548,0.16654357238206485,0.31263442534878827,fanduel,FanDuel,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,3906769.0,Jovana Nogic,PHX,pts,OVER,10.5,-102,0.504950495049505,0.6602985729602482,0.8562190510227737,0.15534807791074323,0.30765011507813855,fanduel,FanDuel,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,2491214.0,Erica Wheeler,LAS,pts,UNDER,8.5,100,0.5,0.6506961057490904,0.8348802349979787,0.15069610574909043,0.30139221149818085,fanduel,FanDuel,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,5274110.0,Monique Akoa Makani,PHX,pts,UNDER,11.5,-117,0.5391705069124424,0.6968314072129429,0.9374031271398731,0.1576609003005005,0.2924138065402445,draftkings,DraftKings,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,3065570.0,Kelsey Plum,LAS,pts,OVER,19.5,-108,0.5192307692307693,0.6708681062766872,0.8797069028370827,0.15163733704591797,0.29204227875510136,draftkings,DraftKings,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,2491214.0,Erica Wheeler,LAS,pts,UNDER,8.5,-102,0.504950495049505,0.6506961057490904,0.8348802349979787,0.14574561069958547,0.28863346432663006,draftkings,DraftKings,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,4399415.0,Maddy Siegrist,DAL,pts,UNDER,9.5,-130,0.5652173913043478,0.7249985807616616,0.9999968461370257,0.1597811894573138,0.28268979673217054,draftkings,DraftKings,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,2566106.0,Dearica Hamby,LAS,pts,OVER,16.5,108,0.4807692307692308,0.6136293776688696,0.7525097281530436,0.13286014689963882,0.2763491055512488,betrivers,BetRivers,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,4433404.0,Cameron Brink,LAS,pts,OVER,7.5,-123,0.5515695067264574,0.6873901500830729,0.9164225557401621,0.13582064335661548,0.24624393063841676,draftkings,DraftKings,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,4433404.0,Cameron Brink,LAS,pts,OVER,7.5,-124,0.5535714285714286,0.6873901500830729,0.9164225557401621,0.1338187215116443,0.24173704531135753,betrivers,BetRivers,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,5274110.0,Monique Akoa Makani,PHX,pts,UNDER,11.5,-128,0.5614035087719298,0.6968314072129429,0.9374031271398731,0.1354278984410131,0.24123094409805457,fanduel,FanDuel,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,3065570.0,Kelsey Plum,LAS,pts,OVER,19.5,-124,0.5535714285714286,0.6708681062766872,0.8797069028370827,0.11729667770525865,0.21189077262885436,betrivers,BetRivers,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,3906972.0,Bridget Carleton,POR,pts,OVER,13.5,100,0.5,0.6042943258490783,0.7317651685535072,0.10429432584907827,0.20858865169815655,fanduel,FanDuel,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,4433404.0,Cameron Brink,LAS,pts,OVER,7.5,-132,0.5689655172413793,0.6873901500830729,0.9164225557401621,0.11842463284169358,0.2081402637823706,fanduel,FanDuel,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,3065570.0,Kelsey Plum,LAS,pts,OVER,19.5,-125,0.5555555555555556,0.6708681062766872,0.8797069028370827,0.11531255072113167,0.2075625912980371,fanduel,FanDuel,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,3146151.0,Ariel Atkins,LAS,pts,UNDER,9.5,-106,0.5145631067961165,0.6200571879712526,0.766793751047228,0.10549408117513615,0.20501679926488725,fanduel,FanDuel,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,2566106.0,Dearica Hamby,LAS,pts,OVER,15.5,-114,0.5327102803738317,0.6401795468573149,0.8115101041273665,0.1074692664834832,0.20174055287250348,draftkings,DraftKings,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,2566106.0,Dearica Hamby,LAS,pts,OVER,15.5,-114,0.5327102803738317,0.6401795468573149,0.8115101041273665,0.1074692664834832,0.20174055287250348,fanduel,FanDuel,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,3906972.0,Bridget Carleton,POR,pts,OVER,13.5,-103,0.5073891625615764,0.6042943258490783,0.7317651685535072,0.09690516328750187,0.1909878460909018,betrivers,BetRivers,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,3146151.0,Ariel Atkins,LAS,pts,UNDER,9.5,-112,0.5283018867924528,0.6200571879712526,0.766793751047228,0.09175530117879982,0.17367967723129962,draftkings,DraftKings,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,2529137.0,Natasha Cloud,CHI,pts,OVER,10.5,123,0.4484304932735426,0.5237638121233863,0.552808471385303,0.07533331884984368,0.16799330103515142,betrivers,BetRivers,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,2566106.0,Dearica Hamby,LAS,pts,OVER,15.5,-122,0.5495495495495496,0.6401795468573149,0.8115101041273665,0.09062999730776533,0.16491688034691732,betrivers,BetRivers,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,3906972.0,Bridget Carleton,POR,pts,OVER,13.5,-108,0.5192307692307693,0.6042943258490783,0.7317651685535072,0.085063556618309,0.16382610904266925,draftkings,DraftKings,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,3906769.0,Jovana Nogic,PHX,pts,OVER,11.5,-118,0.5412844036697247,0.6275418623258656,0.7834263607241457,0.08625745865614087,0.1593569998901585,draftkings,DraftKings,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,4068042.0,Natasha Mack,PHX,pts,UNDER,10.5,-114,0.5327102803738317,0.608899283186503,0.7419984070811176,0.07618900281267127,0.1430214614202775,draftkings,DraftKings,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,4068042.0,Natasha Mack,PHX,pts,UNDER,10.5,-118,0.5412844036697247,0.608899283186503,0.7419984070811176,0.06761487951677825,0.12491562486998009,fanduel,FanDuel,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,2529140.0,Alyssa Thomas,PHX,pts,OVER,15.5,-121,0.5475113122171946,0.6141269004856706,0.7536153344126014,0.06661558826847602,0.12166979344903484,draftkings,DraftKings,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,3065570.0,Kelsey Plum,LAS,pts,OVER,18.5,-157,0.6108949416342413,0.6828471000594221,0.9063268890209378,0.07195215842518077,0.1177815586959966,betrivers,BetRivers,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,3906972.0,Bridget Carleton,POR,pts,OVER,12.5,-136,0.576271186440678,0.638368396056116,0.8074853245691467,0.062097209615437965,0.10775692256796593,betrivers,BetRivers,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,13.5,-102,0.504950495049505,0.558118265974616,0.6291517021658134,0.053167770925111046,0.10529303653796496,draftkings,DraftKings,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,4398729.0,Emily Engstler,POR,pts,OVER,11.5,123,0.4484304932735426,0.4949641366636908,0.48880919258597966,0.046533643390148205,0.1037700247600305,betrivers,BetRivers,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,2529137.0,Natasha Cloud,CHI,pts,OVER,9.5,-114,0.5327102803738317,0.5863273854370973,0.6918386343046606,0.05361710506326556,0.10064965336437559,betrivers,BetRivers,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,13.5,-104,0.5098039215686274,0.558118265974616,0.6291517021658134,0.048314344405988585,0.09477044479636221,fanduel,FanDuel,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,4398729.0,Emily Engstler,POR,pts,OVER,10.5,-105,0.5121951219512195,0.556859076865503,0.626353504145562,0.04466395491428343,0.08720105483264862,draftkings,DraftKings,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,3904577.0,Arike Ogunbowale,DAL,pts,OVER,14.5,104,0.49019607843137253,0.5283110479682632,0.5629134399294737,0.0381149695368907,0.07775453785525699,betrivers,BetRivers,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,13.5,-108,0.5192307692307693,0.558118265974616,0.6291517021658134,0.03888749674384673,0.07489443817333452,betrivers,BetRivers,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,2566106.0,Dearica Hamby,LAS,pts,OVER,14.5,-162,0.6183206106870229,0.6624218661677561,0.8609374803727913,0.04410125548073318,0.07132425269106235,betrivers,BetRivers,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,4398729.0,Emily Engstler,POR,pts,OVER,10.5,-110,0.5238095238095238,0.556859076865503,0.626353504145562,0.03304955305597912,0.06309460128868749,fanduel,FanDuel,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,2529137.0,Natasha Cloud,CHI,pts,OVER,9.5,-123,0.5515695067264574,0.5863273854370973,0.6918386343046606,0.034757878710639845,0.06301631668676988,draftkings,DraftKings,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,2529137.0,Natasha Cloud,CHI,pts,OVER,9.5,-125,0.5555555555555556,0.5863273854370973,0.6918386343046606,0.0307718298815417,0.05538929378677515,fanduel,FanDuel,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,4398729.0,Emily Engstler,POR,pts,OVER,10.5,-113,0.5305164319248826,0.556859076865503,0.626353504145562,0.02634264494062033,0.04965472010931088,betrivers,BetRivers,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,3906949.0,Jessica Shepard,DAL,pts,OVER,11.5,-108,0.5192307692307693,0.5394079294975855,0.5875731766613012,0.020177160266816263,0.03885971606942401,fanduel,FanDuel,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,3906949.0,Jessica Shepard,DAL,pts,OVER,11.5,-108,0.5192307692307693,0.5394079294975855,0.5875731766613012,0.020177160266816263,0.03885971606942401,betrivers,BetRivers,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,4433405.0,Kamilla Cardoso,CHI,pts,OVER,12.5,-139,0.5815899581589958,0.6018091937409711,0.7262426527577135,0.020219235581975248,0.03476544823087829,betrivers,BetRivers,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,2529137.0,Natasha Cloud,CHI,pts,OVER,8.5,-162,0.6183206106870229,0.6384558155895161,0.8076795901989249,0.02013520490249321,0.03256434373119277,betrivers,BetRivers,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,3904577.0,Arike Ogunbowale,DAL,pts,OVER,13.5,-127,0.5594713656387665,0.5737829325724095,0.6639620723831322,0.014311566933642994,0.02558051727509425,draftkings,DraftKings,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,3906949.0,Jessica Shepard,DAL,pts,OVER,11.5,-111,0.5260663507109005,0.5394079294975855,0.5875731766613012,0.013341578786685071,0.02536101913505001,draftkings,DraftKings,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,1068.0,Nneka Ogwumike,LAS,pts,OVER,14.5,-116,0.5370370370370371,0.5474267210101386,0.6053927133558634,0.010389683973101471,0.01934630808784421,draftkings,DraftKings,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,3904577.0,Arike Ogunbowale,DAL,pts,OVER,13.5,-129,0.5633187772925764,0.5737829325724095,0.6639620723831322,0.010464155279833132,0.018575903558773532,betrivers,BetRivers,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,3904577.0,Arike Ogunbowale,DAL,pts,OVER,13.5,-130,0.5652173913043478,0.5737829325724095,0.6639620723831322,0.00856554126806175,0.015154419166570732,fanduel,FanDuel,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,1068.0,Nneka Ogwumike,LAS,pts,OVER,15.5,100,0.5,0.5017782036438482,0.5039515636529959,0.0017782036438481752,0.0035564072876963504,betrivers,BetRivers,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,5274110.0,Monique Akoa Makani,PHX,ra,UNDER,7.5,-116,0.5370370370370371,0.6328622027673634,0.9726059721748836,0.09582516573032629,0.17843306722198693,draftkings,DraftKings,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,3142010.0,Azura Stevens,CHI,ra,UNDER,6.5,-142,0.5867768595041323,0.6754859504132231,0.9997675266850887,0.08870909090909085,0.1511802816901408,draftkings,DraftKings,2026-06-05T23:30:00Z,Chicago Sky,Connecticut Sun
2026-06-05,2026-06-05T15:22:43.300362+00:00,2491214.0,Erica Wheeler,LAS,ra,OVER,6.5,-134,0.5726495726495726,0.6445230005783608,0.8993469723258825,0.07187342792878815,0.12551031444280913,draftkings,DraftKings,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,2491214.0,Erica Wheeler,LAS,ra,OVER,6.5,-140,0.5833333333333334,0.6528563339116942,0.8993469723258825,0.0695230005783608,0.11918228670576148,fanduel,FanDuel,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,4068042.0,Natasha Mack,PHX,ra,UNDER,11.5,100,0.5,0.5592767670398524,0.7694398501811474,0.05927676703985241,0.11855353407970481,draftkings,DraftKings,2026-06-06T02:00:00Z,Portland Fire,Phoenix Mercury
2026-06-05,2026-06-05T15:22:43.300362+00:00,3065570.0,Kelsey Plum,LAS,ra,OVER,7.5,-120,0.5454545454545454,0.6039441908023361,0.8113165697626846,0.058489645347790664,0.10723101647094946,draftkings,DraftKings,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,2566106.0,Dearica Hamby,LAS,ra,OVER,10.5,-112,0.5283018867924528,0.5715266264211719,0.7247779760139033,0.04322473962871909,0.0818182571543612,draftkings,DraftKings,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,2566106.0,Dearica Hamby,LAS,ra,OVER,10.5,-118,0.5412844036697247,0.581652989585444,0.7247779760139033,0.040368585915719235,0.07457925194598969,fanduel,FanDuel,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,3906949.0,Jessica Shepard,DAL,ra,OVER,16.5,102,0.49504950495049505,0.531628988872545,0.6613198864143585,0.036579483922049905,0.07389055752254081,fanduel,FanDuel,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
2026-06-05,2026-06-05T15:22:43.300362+00:00,3906949.0,Jessica Shepard,DAL,ra,OVER,16.5,-104,0.5098039215686274,0.5431374338346883,0.6613198864143585,0.03333351226606085,0.06538496636804236,draftkings,DraftKings,2026-06-06T02:00:00Z,Los Angeles Sparks,Dallas Wings
