date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529137.0,Natasha Cloud,CHI,reb,OVER,3.5,123,0.4484304932735426,0.5010863983504321,0.7994698604528057,0.0526559050768895,0.11742266832146364,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,4790264.0,Janelle Salaun,GSV,reb,UNDER,3.5,114,0.4672897196261682,0.5208744357507294,0.8245211604565762,0.05358471612456123,0.11467129250656094,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529622.0,Kayla Thornton,GSV,reb,UNDER,5.5,-114,0.5327102803738317,0.592976757195459,0.9344867925180134,0.060266476821627224,0.11313180736691408,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4399415.0,Maddy Siegrist,DAL,reb,UNDER,4.5,-131,0.5670995670995671,0.630534632034632,0.9981404207304809,0.0634350649350649,0.11185877862595417,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142250.0,Jordin Canada,ATL,reb,OVER,3.5,-102,0.504950495049505,0.5610109746895076,0.8786870259828554,0.0560604796400026,0.11102173418902472,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529137.0,Natasha Cloud,CHI,reb,OVER,3.5,116,0.46296296296296297,0.5134389975864394,0.7994698604528057,0.05047603462347644,0.10902823478670909,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142250.0,Jordin Canada,ATL,reb,OVER,3.5,-104,0.5098039215686274,0.5651363872307616,0.8786870259828554,0.055332465662134234,0.10853675956803244,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,4399415.0,Maddy Siegrist,DAL,reb,UNDER,4.5,-136,0.576271186440678,0.6383305084745763,0.9981404207304809,0.0620593220338983,0.10769117647058829,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4790264.0,Janelle Salaun,GSV,reb,UNDER,3.5,107,0.4830917874396135,0.5343061933921579,0.8245211604565762,0.051214405952544395,0.10601382032176687,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529622.0,Kayla Thornton,GSV,reb,UNDER,5.5,-122,0.5495495495495496,0.6072901359948192,0.9344867925180134,0.05774058644526958,0.1050689359905726,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142250.0,Jordin Canada,ATL,reb,OVER,3.5,-112,0.5283018867924528,0.5808596576710132,0.8786870259828554,0.052557770878560395,0.09948435202013217,betrivers,BetRivers,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529205.0,Kayla McBride,MIN,reb,OVER,4.5,134,0.42735042735042733,0.46901675533898884,0.7051259472741707,0.04166632798856151,0.09749920749323393,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398674.0,Rhyne Howard,ATL,reb,OVER,3.5,-123,0.5515695067264574,0.5992980581210079,0.8697598493567942,0.047728551394550456,0.08653225171532325,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,2998938.0,Kahleah Copper,PHX,reb,OVER,2.5,-111,0.5260663507109005,0.5712282194225649,0.8271454754553295,0.04516186871166439,0.08584823692037102,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398674.0,Rhyne Howard,ATL,reb,OVER,3.5,-125,0.5555555555555556,0.6026861996257413,0.8697598493567942,0.047130644070185745,0.0848351593263344,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,2998938.0,Kahleah Copper,PHX,reb,OVER,2.5,-114,0.5327102803738317,0.5768755596360564,0.8271454754553295,0.04416527926222469,0.08290675229926381,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398674.0,Rhyne Howard,ATL,reb,OVER,3.5,-130,0.5652173913043478,0.6108987600122148,0.8697598493567942,0.04568136870786699,0.08082088309853386,betrivers,BetRivers,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,2998938.0,Kahleah Copper,PHX,reb,OVER,2.5,-124,0.5535714285714286,0.5946075356040137,0.8271454754553295,0.04103610703258509,0.07412974173628278,betrivers,BetRivers,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529205.0,Kayla McBride,MIN,reb,OVER,3.5,-155,0.6078431372549019,0.6523579703781386,0.9046086914098133,0.044514833123236675,0.07323408029951828,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2987891.0,Courtney Williams,MIN,reb,OVER,5.5,115,0.46511627906976744,0.49906354191677554,0.6914313647164883,0.03394726284700811,0.0729866151210673,betrivers,BetRivers,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433791.0,Olivia Miles,MIN,reb,OVER,4.5,-143,0.588477366255144,0.628443229548133,0.8549164548750705,0.03996586329298901,0.06791401944193232,betrivers,BetRivers,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2987891.0,Courtney Williams,MIN,reb,OVER,5.5,110,0.47619047619047616,0.508476609469378,0.6914313647164883,0.03228613327890184,0.06780087988569383,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2987891.0,Courtney Williams,MIN,reb,OVER,5.5,109,0.4784688995215311,0.5104132693007747,0.6914313647164883,0.03194436977924359,0.06676373283861914,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529130.0,Natasha Howard,MIN,reb,OVER,7.5,-123,0.5515695067264574,0.5881481059566463,0.7954268349277167,0.03657859923018891,0.06631729779131817,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433402.0,Angel Reese,ATL,reb,UNDER,12.5,-136,0.576271186440678,0.6135748279515408,0.8249621298464301,0.03730364151086285,0.06473278968061502,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529130.0,Natasha Howard,MIN,reb,OVER,7.5,-127,0.5594713656387665,0.5948646860321091,0.7954268349277167,0.03539332039334253,0.06326207660857291,betrivers,BetRivers,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529205.0,Kayla McBride,MIN,reb,OVER,3.5,-175,0.6363636363636364,0.6766003946205629,0.9046086914098133,0.04023675825692652,0.06322919154659878,betrivers,BetRivers,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433402.0,Angel Reese,ATL,reb,UNDER,12.5,-140,0.5833333333333334,0.6195776528102979,0.8249621298464301,0.03624431947696449,0.06213311910336777,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529130.0,Natasha Howard,MIN,reb,OVER,7.5,-130,0.5652173913043478,0.5997488078478531,0.7954268349277167,0.03453141654350533,0.06109404465389401,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433791.0,Olivia Miles,MIN,reb,OVER,4.5,-158,0.6124031007751938,0.6487801038901753,0.8549164548750705,0.03637700311498149,0.059400422808007725,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433791.0,Olivia Miles,MIN,reb,OVER,5.5,110,0.47619047619047616,0.5032917049810938,0.6568653347945937,0.027101228790617604,0.05691258046029701,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398935.0,Veronica Burton,GSV,reb,UNDER,3.5,-132,0.5689655172413793,0.5903402914827716,0.711464012183994,0.021374774241392225,0.03756778503032576,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,3058901.0,Allisha Gray,ATL,reb,OVER,3.5,-148,0.5967741935483871,0.6170902253144742,0.7322144053223008,0.020316031766087095,0.03404308025668651,betrivers,BetRivers,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,3058901.0,Allisha Gray,ATL,reb,OVER,3.5,-156,0.609375,0.6278009107983451,0.7322144053223008,0.018425910798345102,0.030237392079335568,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,3058901.0,Allisha Gray,ATL,reb,OVER,3.5,-158,0.6124031007751938,0.6303747964572598,0.7322144053223008,0.017971695682066025,0.02934618662008248,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398935.0,Veronica Burton,GSV,reb,UNDER,3.5,-153,0.6047430830039525,0.6207512223809587,0.711464012183994,0.01600813937700618,0.026470975571127764,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529140.0,Alyssa Thomas,PHX,reb,OVER,7.5,-128,0.5614035087719298,0.5749629604438157,0.6517998532511693,0.01355945167188588,0.02415277329054666,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529140.0,Alyssa Thomas,PHX,reb,OVER,7.5,-129,0.5633187772925764,0.5765909386863654,0.6517998532511693,0.01327216139378895,0.023560658598276496,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529140.0,Alyssa Thomas,PHX,reb,OVER,7.5,-152,0.6031746031746031,0.610468390686088,0.6517998532511693,0.007293787511484906,0.012092331926935485,betrivers,BetRivers,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,3054590.0,Nia Coffey,MIN,reb,UNDER,5.5,118,0.45871559633027525,0.46404101927273905,0.49421841594670046,0.005325422942463798,0.011609422014571158,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,3906949.0,Jessica Shepard,DAL,reb,UNDER,11.5,-154,0.6062992125984252,0.6120903227292255,0.6449066134704271,0.005791110130800248,0.009551571254696578,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433405.0,Kamilla Cardoso,CHI,reb,UNDER,9.5,-143,0.588477366255144,0.5918421754319294,0.6109094274337131,0.0033648091767853883,0.005717822587124777,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,3054590.0,Nia Coffey,MIN,reb,UNDER,5.5,110,0.47619047619047616,0.4788946671539098,0.49421841594670046,0.0027041909634336614,0.005678801023210722,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433405.0,Kamilla Cardoso,CHI,reb,UNDER,9.5,-146,0.5934959349593496,0.5961079588305042,0.6109094274337131,0.0026120238711545563,0.0044010813171508345,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,3906949.0,Jessica Shepard,DAL,reb,UNDER,10.5,104,0.49019607843137253,0.49115596629072644,0.4965953308270652,0.000959887859353914,0.001958171233081951,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433730.0,Paige Bueckers,DAL,reb,UNDER,3.5,-110,0.5238095238095238,0.5244044741356643,0.5277758593171266,0.000594950326140431,0.0011358142589953935,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398935.0,Veronica Burton,GSV,threes,OVER,1.5,162,0.3816793893129771,0.7263020017386066,0.7263020017386066,0.34462261242562947,0.9029112445551493,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398935.0,Veronica Burton,GSV,threes,OVER,1.5,148,0.4032258064516129,0.7263020017386066,0.7263020017386066,0.3230761952869937,0.8012289643117443,betrivers,BetRivers,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398935.0,Veronica Burton,GSV,threes,OVER,1.5,141,0.4149377593360996,0.7263020017386066,0.7263020017386066,0.311364242402507,0.7503878241900419,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4257500.0,Cecilia Zandalasini,GSV,threes,UNDER,1.5,-102,0.504950495049505,0.8253369964369062,0.8253369964369062,0.3203865013874012,0.6344909145123043,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,3904577.0,Arike Ogunbowale,DAL,threes,OVER,1.5,-137,0.5780590717299579,0.9335900161309172,0.9335900161309172,0.35553094440095934,0.6150425826498348,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,3904577.0,Arike Ogunbowale,DAL,threes,OVER,1.5,-144,0.5901639344262295,0.9335900161309172,0.9335900161309172,0.3434260817046877,0.5819164162218319,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,3904577.0,Arike Ogunbowale,DAL,threes,OVER,1.5,-150,0.6,0.9335900161309172,0.9335900161309172,0.3335900161309172,0.5559833602181953,betrivers,BetRivers,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2998938.0,Kahleah Copper,PHX,threes,UNDER,1.5,104,0.49019607843137253,0.7621646028525058,0.7621646028525058,0.27196852442113323,0.5548157898191117,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433790.0,Azzi Fudd,DAL,threes,OVER,1.5,-144,0.5901639344262295,0.9107142866071359,0.9107142866071359,0.32055035218090644,0.543154763417647,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2998938.0,Kahleah Copper,PHX,threes,UNDER,1.5,100,0.5,0.7621646028525058,0.7621646028525058,0.26216460285250576,0.5243292057050115,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433790.0,Azzi Fudd,DAL,threes,OVER,1.5,-150,0.6,0.9107142866071359,0.9107142866071359,0.31071428660713596,0.5178571443452266,betrivers,BetRivers,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4257500.0,Cecilia Zandalasini,GSV,threes,UNDER,1.5,-120,0.5454545454545454,0.8253369964369062,0.8253369964369062,0.27988245098236075,0.5131178268009947,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433790.0,Azzi Fudd,DAL,threes,OVER,1.5,-157,0.6108949416342413,0.9107142866071359,0.9107142866071359,0.29981934497289464,0.4907870806244199,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142010.0,Azura Stevens,CHI,threes,UNDER,1.5,-226,0.6932515337423313,0.9331927980409356,0.9331927980409356,0.2399412642986043,0.34610996531568583,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398915.0,Naz Hillmon,ATL,threes,UNDER,1.5,-209,0.6763754045307443,0.9020520959719132,0.9020520959719132,0.22567669144116886,0.333655969642685,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142010.0,Azura Stevens,CHI,threes,UNDER,1.5,-245,0.7101449275362319,0.9331927980409356,0.9331927980409356,0.22304787050470365,0.31408781764948074,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398915.0,Naz Hillmon,ATL,threes,UNDER,1.5,-220,0.6875,0.9020520959719132,0.9020520959719132,0.21455209597191316,0.3120757759591464,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,4790264.0,Janelle Salaun,GSV,threes,UNDER,2.5,-188,0.6527777777777778,0.8428403062705501,0.8428403062705501,0.19006252849277228,0.2911596181165873,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4790264.0,Janelle Salaun,GSV,threes,UNDER,2.5,-192,0.6575342465753424,0.8428403062705501,0.8428403062705501,0.18530605969520764,0.28181963245312824,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,2987891.0,Courtney Williams,MIN,threes,OVER,1.5,140,0.4166666666666667,0.5265765046761754,0.5265765046761754,0.10990983800950876,0.263783611222821,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,3058901.0,Allisha Gray,ATL,threes,UNDER,1.5,130,0.43478260869565216,0.5330174694589346,0.5330174694589346,0.09823486076328242,0.22594017975554959,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398674.0,Rhyne Howard,ATL,threes,OVER,2.5,-154,0.6062992125984252,0.7389137210949895,0.7389137210949895,0.1326145084965643,0.21872782570212562,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529622.0,Kayla Thornton,GSV,threes,UNDER,1.5,-137,0.5780590717299579,0.6996984428019499,0.6996984428019499,0.12163937107199208,0.21042723316833678,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398674.0,Rhyne Howard,ATL,threes,OVER,2.5,-158,0.6124031007751938,0.7389137210949895,0.7389137210949895,0.12651062031979576,0.20658063318042597,fanduel,FanDuel,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,3058901.0,Allisha Gray,ATL,threes,UNDER,1.5,124,0.44642857142857145,0.5330174694589346,0.5330174694589346,0.08658889803036313,0.19395913158801348,draftkings,DraftKings,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,3054590.0,Nia Coffey,MIN,threes,UNDER,1.5,-145,0.5918367346938775,0.7046347859321966,0.7046347859321966,0.1127980512383191,0.19058981071302195,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4398674.0,Rhyne Howard,ATL,threes,OVER,2.5,-167,0.6254681647940075,0.7389137210949895,0.7389137210949895,0.11344555630098208,0.1813770271398934,betrivers,BetRivers,2026-06-09T23:10:00Z,Chicago Sky,Atlanta Dream
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529622.0,Kayla Thornton,GSV,threes,UNDER,1.5,-154,0.6062992125984252,0.6996984428019499,0.6996984428019499,0.0933992302035247,0.1540480809850343,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,3054590.0,Nia Coffey,MIN,threes,UNDER,1.5,-158,0.6124031007751938,0.7046347859321966,0.7046347859321966,0.09223168515700286,0.15060616943358696,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2987891.0,Courtney Williams,MIN,threes,OVER,1.5,118,0.45871559633027525,0.5265765046761754,0.5265765046761754,0.0678609083459002,0.14793678019406242,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433730.0,Paige Bueckers,DAL,threes,OVER,1.5,116,0.46296296296296297,0.5198658870721242,0.5198658870721242,0.05690292410916126,0.12291031607578828,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142328.0,Gabby Williams,GSV,threes,OVER,1.5,-138,0.5798319327731093,0.6486951447736199,0.6486951447736199,0.0688632120005106,0.11876409026175022,fanduel,FanDuel,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433730.0,Paige Bueckers,DAL,threes,OVER,1.5,115,0.46511627906976744,0.5198658870721242,0.5198658870721242,0.05474960800235679,0.11771165720506704,betrivers,BetRivers,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2987891.0,Courtney Williams,MIN,threes,OVER,1.5,110,0.47619047619047616,0.5265765046761754,0.5265765046761754,0.050386028485699286,0.10581065981996851,betrivers,BetRivers,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142328.0,Gabby Williams,GSV,threes,OVER,1.5,-145,0.5918367346938775,0.6486951447736199,0.6486951447736199,0.05685841007974235,0.09607110668646124,draftkings,DraftKings,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,4433730.0,Paige Bueckers,DAL,threes,OVER,1.5,110,0.47619047619047616,0.5198658870721242,0.5198658870721242,0.04367541088164806,0.09171836285146096,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,3142328.0,Gabby Williams,GSV,threes,OVER,1.5,-157,0.6108949416342413,0.6486951447736199,0.6486951447736199,0.037800203139378596,0.061876765648537,betrivers,BetRivers,2026-06-10T02:10:00Z,Golden State Valkyries,Phoenix Mercury
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529205.0,Kayla McBride,MIN,threes,UNDER,1.5,105,0.4878048780487805,0.503989362976887,0.503989362976887,0.016184484928106535,0.03317819410261835,draftkings,DraftKings,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
2026-06-09,2026-06-09T20:44:45.912094+00:00,2529205.0,Kayla McBride,MIN,threes,UNDER,1.5,102,0.49504950495049505,0.503989362976887,0.503989362976887,0.008939858026391967,0.018058513213311755,fanduel,FanDuel,2026-06-10T00:10:00Z,Minnesota Lynx,Dallas Wings
