date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-05-26,2026-05-26T18:25:10.853209+00:00,1629640,Keldon Johnson,SAS,pts,OVER,6.5,111,0.47393364928909953,0.819736047845769,0.992566848704588,0.3458023985566695,0.7296430609545728,williamhill_us,Caesars,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1641705,Victor Wembanyama,SAS,pts,OVER,30.5,215,0.31746031746031744,0.5483704061370457,0.623737828607928,0.23091008867672824,0.7273667793316939,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1629640,Keldon Johnson,SAS,pts,OVER,6.5,110,0.47619047619047616,0.819736047845769,0.992566848704588,0.34354557165529287,0.721445700476115,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1629640,Keldon Johnson,SAS,pts,OVER,6.5,105,0.4878048780487805,0.819736047845769,0.992566848704588,0.33193116979698856,0.6804588980838265,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1629640,Keldon Johnson,SAS,pts,OVER,6.5,105,0.4878048780487805,0.819736047845769,0.992566848704588,0.33193116979698856,0.6804588980838265,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628368,De'Aaron Fox,SAS,pts,OVER,17.5,180,0.35714285714285715,0.5978109675397972,0.6963545288860093,0.24066811039694008,0.6738707091114323,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1629640,Keldon Johnson,SAS,pts,OVER,6.5,103,0.49261083743842365,0.819736047845769,0.992566848704588,0.3271252104073454,0.6640641771269111,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1627936,Alex Caruso,OKC,pts,UNDER,8.5,-102,0.504950495049505,0.824566093662544,0.9999976884227032,0.319615598613039,0.6329642247042537,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628983,Shai Gilgeous-Alexander,OKC,pts,UNDER,25.5,215,0.31746031746031744,0.5167696245502579,0.5751212415513313,0.19930930708994044,0.6278243173333123,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1641705,Victor Wembanyama,SAS,pts,OVER,29.5,175,0.36363636363636365,0.5783390268867296,0.6686259126090774,0.2147026632503659,0.5904323239385062,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1631096,Chet Holmgren,OKC,pts,OVER,13.5,110,0.47619047619047616,0.7559400961421056,0.8952471598544285,0.2797496199516294,0.5874742018984217,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1627936,Alex Caruso,OKC,pts,UNDER,8.5,-113,0.5305164319248826,0.824566093662544,0.9999976884227032,0.29404966173766134,0.5542706013285121,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1627936,Alex Caruso,OKC,pts,UNDER,8.5,-113,0.5305164319248826,0.824566093662544,0.9999976884227032,0.29404966173766134,0.5542706013285121,williamhill_us,Caesars,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628368,De'Aaron Fox,SAS,pts,OVER,16.5,140,0.4166666666666667,0.6455403327835855,0.7621227420365728,0.22887366611691878,0.5492967986806051,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1627936,Alex Caruso,OKC,pts,UNDER,8.5,-114,0.5327102803738317,0.824566093662544,0.9999976884227032,0.29185581328871224,0.5478696845946001,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1631096,Chet Holmgren,OKC,pts,OVER,13.5,104,0.49019607843137253,0.7559400961421056,0.8952471598544285,0.265744017710733,0.5421177961298954,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628983,Shai Gilgeous-Alexander,OKC,pts,UNDER,26.5,175,0.36363636363636365,0.557787269786883,0.6382253111461391,0.19415090615051933,0.5339149919139282,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1641705,Victor Wembanyama,SAS,pts,OVER,28.5,150,0.4,0.6082449928246219,0.7112128878190789,0.20824499282462183,0.5206124820615546,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1642272,Jared McCain,OKC,pts,UNDER,10.5,125,0.4444444444444444,0.6756300232675272,0.7944739700551583,0.23118557882308277,0.5201675523519362,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1631096,Chet Holmgren,OKC,pts,OVER,13.5,100,0.5,0.7559400961421056,0.8952471598544285,0.25594009614210556,0.5118801922842111,fanatics,Fanatics,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1627936,Alex Caruso,OKC,pts,UNDER,8.5,-120,0.5454545454545454,0.824566093662544,0.9999976884227032,0.27911154820799855,0.5117045050479972,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1627936,Alex Caruso,OKC,pts,UNDER,8.5,-120,0.5454545454545454,0.824566093662544,0.9999976884227032,0.27911154820799855,0.5117045050479972,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628436,Luke Kornet,SAS,pts,OVER,2.5,-119,0.54337899543379,0.8167820093801337,0.988022174142072,0.2734030139463437,0.5031534458340275,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628436,Luke Kornet,SAS,pts,OVER,2.5,-120,0.5454545454545454,0.8167820093801337,0.988022174142072,0.27132746392558826,0.49743368386357845,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1642272,Jared McCain,OKC,pts,UNDER,9.5,165,0.37735849056603776,0.5600236704241623,0.6416233688276004,0.18266517985812458,0.48406272662403016,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628436,Luke Kornet,SAS,pts,OVER,2.5,-124,0.5535714285714286,0.8167820093801337,0.988022174142072,0.2632105808087051,0.4754771782350802,williamhill_us,Caesars,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1631096,Chet Holmgren,OKC,pts,OVER,13.5,-106,0.5145631067961165,0.7559400961421056,0.8952471598544285,0.24137698934598906,0.4690911302384315,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628368,De'Aaron Fox,SAS,pts,OVER,15.5,110,0.47619047619047616,0.6986349116776075,0.8192079031241544,0.22244443548713133,0.4671333145229758,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628983,Shai Gilgeous-Alexander,OKC,pts,UNDER,27.5,145,0.40816326530612246,0.5988081371069615,0.6977745276824094,0.190644871800839,0.46707993591205554,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1642272,Jared McCain,OKC,pts,UNDER,11.5,-108,0.5192307692307693,0.7590548383528288,0.8999533583896653,0.23982406912205956,0.46188339238322595,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1629652,Luguentz Dort,OKC,pts,OVER,5.5,115,0.46511627906976744,0.6753031590946019,0.794122538810126,0.2101868800248345,0.4519017920533941,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1642272,Jared McCain,OKC,pts,UNDER,11.5,-110,0.5238095238095238,0.7590548383528288,0.8999533583896653,0.235245314543305,0.44910469140085507,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1642272,Jared McCain,OKC,pts,UNDER,11.5,-110,0.5238095238095238,0.7590548383528288,0.8999533583896653,0.235245314543305,0.44910469140085507,williamhill_us,Caesars,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1642272,Jared McCain,OKC,pts,UNDER,11.5,-110,0.5238095238095238,0.7590548383528288,0.8999533583896653,0.235245314543305,0.44910469140085507,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1642272,Jared McCain,OKC,pts,UNDER,11.5,-110,0.5238095238095238,0.7590548383528288,0.8999533583896653,0.235245314543305,0.44910469140085507,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628436,Luke Kornet,SAS,pts,OVER,2.5,-130,0.5652173913043478,0.8167820093801337,0.988022174142072,0.2515646180757859,0.4450758627494673,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1629640,Keldon Johnson,SAS,pts,OVER,5.5,-132,0.5689655172413793,0.8221482508674564,0.9962779302764145,0.253182733626077,0.44498783485795357,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628368,De'Aaron Fox,SAS,pts,OVER,14.5,-106,0.5145631067961165,0.7371358186969921,0.8668349648857052,0.22257271190087557,0.4325469684111356,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1629640,Keldon Johnson,SAS,pts,OVER,5.5,-135,0.574468085106383,0.8221482508674564,0.9962779302764145,0.24768016576107332,0.43114695521372026,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1631096,Chet Holmgren,OKC,pts,OVER,12.5,-119,0.54337899543379,0.7773631658968007,0.9276162012321455,0.23398417046301068,0.4306095237932718,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1642844,Dylan Harper,SAS,pts,OVER,11.5,180,0.35714285714285715,0.5101424750076675,0.564925626870423,0.15299961786481037,0.4283989300214691,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1631096,Chet Holmgren,OKC,pts,OVER,12.5,-120,0.5454545454545454,0.7773631658968007,0.9276162012321455,0.23190862044225524,0.4251658041441345,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628368,De'Aaron Fox,SAS,pts,OVER,14.5,-109,0.5215311004784688,0.7371358186969921,0.8668349648857052,0.21560471821852323,0.4134072119969848,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628368,De'Aaron Fox,SAS,pts,OVER,14.5,-109,0.5215311004784688,0.7371358186969921,0.8668349648857052,0.21560471821852323,0.4134072119969848,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1631096,Chet Holmgren,OKC,pts,OVER,13.5,-115,0.5348837209302325,0.7559400961421056,0.8952471598544285,0.22105637521187305,0.4132793101787191,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628368,De'Aaron Fox,SAS,pts,OVER,14.5,-110,0.5238095238095238,0.7371358186969921,0.8668349648857052,0.21332629488746824,0.4072592902397121,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1629652,Luguentz Dort,OKC,pts,OVER,6.5,165,0.37735849056603776,0.5302822932437393,0.5959099626182259,0.15292380267770156,0.40524807709590915,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628983,Shai Gilgeous-Alexander,OKC,pts,UNDER,28.5,120,0.45454545454545453,0.6378831469166614,0.7524759247642414,0.18333769237120684,0.403342923216655,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1641705,Victor Wembanyama,SAS,pts,OVER,27.5,120,0.45454545454545453,0.6367925782582055,0.7510320117252949,0.18224712371275092,0.40094367216805193,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1642844,Dylan Harper,SAS,pts,OVER,10.5,135,0.425531914893617,0.5936533929164682,0.6904340203230974,0.1681214780228512,0.39508547335370037,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1642272,Jared McCain,OKC,pts,UNDER,10.5,105,0.4878048780487805,0.6756300232675272,0.7944739700551583,0.18782514521874671,0.3850415476984308,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1631096,Chet Holmgren,OKC,pts,OVER,12.5,-128,0.5614035087719298,0.7773631658968007,0.9276162012321455,0.21595965712487086,0.3846781392536762,williamhill_us,Caesars,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1629652,Luguentz Dort,OKC,pts,OVER,5.5,105,0.4878048780487805,0.6753031590946019,0.794122538810126,0.18749828104582145,0.38437147614393397,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1629652,Luguentz Dort,OKC,pts,OVER,5.5,105,0.4878048780487805,0.6753031590946019,0.794122538810126,0.18749828104582145,0.38437147614393397,williamhill_us,Caesars,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1629652,Luguentz Dort,OKC,pts,OVER,5.5,105,0.4878048780487805,0.6753031590946019,0.794122538810126,0.18749828104582145,0.38437147614393397,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628368,De'Aaron Fox,SAS,pts,OVER,14.5,-115,0.5348837209302325,0.7371358186969921,0.8668349648857052,0.20225209776675956,0.3781234871291591,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1629652,Luguentz Dort,OKC,pts,OVER,5.5,104,0.49019607843137253,0.6753031590946019,0.794122538810126,0.1851070806632294,0.377618444552988,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1629652,Luguentz Dort,OKC,pts,OVER,4.5,-130,0.5652173913043478,0.7717070307484478,0.9190701023419587,0.20648963944410004,0.3653278236318692,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628983,Shai Gilgeous-Alexander,OKC,pts,UNDER,29.5,100,0.5,0.682061648557313,0.8013889955317749,0.182061648557313,0.364123297114626,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628368,De'Aaron Fox,SAS,pts,OVER,14.5,-118,0.5412844036697247,0.7371358186969921,0.8668349648857052,0.19585141502726733,0.36182719047410394,williamhill_us,Caesars,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1642844,Dylan Harper,SAS,pts,OVER,9.5,100,0.5,0.6779108729778762,0.7969262481566897,0.17791087297787622,0.35582174595575244,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1642844,Dylan Harper,SAS,pts,OVER,9.5,100,0.5,0.6779108729778762,0.7969262481566897,0.17791087297787622,0.35582174595575244,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1642844,Dylan Harper,SAS,pts,OVER,9.5,100,0.5,0.6779108729778762,0.7969262481566897,0.17791087297787622,0.35582174595575244,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1631119,Jaylin Williams,OKC,pts,UNDER,5.5,-117,0.5391705069124424,0.7296965184993722,0.8560164937425995,0.19052601158692983,0.3533687565330237,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1629652,Luguentz Dort,OKC,pts,OVER,5.5,100,0.5,0.6753031590946019,0.794122538810126,0.17530315909460192,0.35060631818920385,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1642272,Jared McCain,OKC,pts,UNDER,12.5,-145,0.5918367346938775,0.7979931727542404,0.9591168394833609,0.20615643806036288,0.3483332918950959,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1627936,Alex Caruso,OKC,pts,UNDER,9.5,-159,0.6138996138996139,0.824567588424682,0.9999999880567618,0.21066797452506814,0.34316355598737514,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1642272,Jared McCain,OKC,pts,UNDER,11.5,-130,0.5652173913043478,0.7590548383528288,0.8999533583896653,0.19383744704848105,0.3429431755473126,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1641705,Victor Wembanyama,SAS,pts,OVER,26.5,100,0.5,0.6693522816045414,0.7877243940803103,0.1693522816045414,0.3387045632090828,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1641705,Victor Wembanyama,SAS,pts,OVER,27.5,108,0.4807692307692308,0.6367925782582055,0.7510320117252949,0.15602334748897467,0.32452856277706743,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1627936,Alex Caruso,OKC,pts,UNDER,9.5,-165,0.6226415094339622,0.824567588424682,0.9999999880567618,0.2019260789907198,0.32430552080327724,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628983,Shai Gilgeous-Alexander,OKC,pts,UNDER,30.5,-120,0.5454545454545454,0.7208749664865891,0.8439640871350618,0.1754204210320437,0.3216041052254134,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1631096,Chet Holmgren,OKC,pts,OVER,12.5,-143,0.588477366255144,0.7773631658968007,0.9276162012321455,0.18888579964165664,0.3209737714190388,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1642844,Dylan Harper,SAS,pts,OVER,9.5,-106,0.5145631067961165,0.6779108729778762,0.7969262481566897,0.16334776618175972,0.317449432390967,williamhill_us,Caesars,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628983,Shai Gilgeous-Alexander,OKC,pts,UNDER,30.5,-121,0.5475113122171946,0.7208749664865891,0.8439640871350618,0.17336365426939448,0.3166394015994727,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1631119,Jaylin Williams,OKC,pts,UNDER,5.5,-125,0.5555555555555556,0.7296965184993722,0.8560164937425995,0.17414096294381665,0.31345373329887005,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1631119,Jaylin Williams,OKC,pts,UNDER,5.5,-125,0.5555555555555556,0.7296965184993722,0.8560164937425995,0.17414096294381665,0.31345373329887005,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1642844,Dylan Harper,SAS,pts,OVER,8.5,-131,0.5670995670995671,0.7444256525790737,0.8778494897538824,0.17732608547950657,0.31268950950966434,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1642844,Dylan Harper,SAS,pts,OVER,9.5,-107,0.5169082125603864,0.6779108729778762,0.7969262481566897,0.16100266041748978,0.3114724365086017,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1641705,Victor Wembanyama,SAS,pts,OVER,25.5,-115,0.5348837209302325,0.7003447644659337,0.8210462682433595,0.16546104353570124,0.3093402118276153,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628983,Shai Gilgeous-Alexander,OKC,pts,UNDER,29.5,-110,0.5238095238095238,0.682061648557313,0.8013889955317749,0.15825212474778916,0.30211769270032474,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1641705,Victor Wembanyama,SAS,pts,OVER,26.5,-106,0.5145631067961165,0.6693522816045414,0.7877243940803103,0.1547891748084249,0.3008166982125994,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628983,Shai Gilgeous-Alexander,OKC,pts,UNDER,30.5,-125,0.5555555555555556,0.7208749664865891,0.8439640871350618,0.16531941093103353,0.29757493967586046,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1642844,Dylan Harper,SAS,pts,OVER,8.5,-135,0.574468085106383,0.7444256525790737,0.8778494897538824,0.16995756747269064,0.29585206189690594,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628368,De'Aaron Fox,SAS,pts,OVER,13.5,-143,0.588477366255144,0.7624147889455312,0.9050300528600472,0.17393742269038714,0.2955719840123362,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1631119,Jaylin Williams,OKC,pts,UNDER,5.5,-130,0.5652173913043478,0.7296965184993722,0.8560164937425995,0.16447912719502444,0.29100153272965856,williamhill_us,Caesars,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1631096,Chet Holmgren,OKC,pts,OVER,11.5,-160,0.6153846153846154,0.7931716341351593,0.9517038540632963,0.17778701875054392,0.28890390546963396,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1641705,Victor Wembanyama,SAS,pts,OVER,25.5,-120,0.5454545454545454,0.7003447644659337,0.8210462682433595,0.15489021901138833,0.28396540152087857,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1641705,Victor Wembanyama,SAS,pts,OVER,26.5,-110,0.5238095238095238,0.6693522816045414,0.7877243940803103,0.14554275779501757,0.2778543557904881,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628983,Shai Gilgeous-Alexander,OKC,pts,UNDER,28.5,100,0.5,0.6378831469166614,0.7524759247642414,0.13788314691666137,0.27576629383332274,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628368,De'Aaron Fox,SAS,pts,OVER,13.5,-150,0.6,0.7624147889455312,0.9050300528600472,0.16241478894553119,0.2706913149092186,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1629652,Luguentz Dort,OKC,pts,OVER,4.5,-155,0.6078431372549019,0.7717070307484478,0.9190701023419587,0.1638638934935459,0.2695825344571238,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T18:25:10.853209+00:00,1628983,Shai Gilgeous-Alexander,OKC,pts,UNDER,31.5,-145,0.5918367346938775,0.7458739296050346,0.8800377540650441,0.15403719491115708,0.26026974312574824,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
