date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-05-26,2026-05-26T00:27:17.302700+00:00,4845367,Stephon Castle,SAS,pr,UNDER,23.5,-130,0.5652173913043478,0.5777776774559757,0.6223096010844746,0.012560286151627964,0.02222204472980327,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,2991350,Alex Caruso,OKC,pr,UNDER,11.5,-115,0.5348837209302325,0.5463242359943393,0.5868860621307181,0.011440515064106815,0.02138878903289526,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,2991350,Alex Caruso,OKC,pr,UNDER,11.5,-116,0.5370370370370371,0.5480038225576469,0.5868860621307181,0.010966785520609812,0.020420910969411454,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4222252,Isaiah Hartenstein,OKC,pr,OVER,14.5,-105,0.5121951219512195,0.5222468397553041,0.557884748333422,0.010051717804084537,0.019624782379403127,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,3064560,Luke Kornet,SAS,pr,OVER,6.5,-124,0.5535714285714286,0.5642467427091137,0.6020955837427244,0.010675314137685077,0.019284438442269847,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,5037871,Dylan Harper,SAS,pr,OVER,10.5,-190,0.6551724137931034,0.6673009917622158,0.7103023136527049,0.012128577969112375,0.01851204005811885,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4395630,Devin Vassell,SAS,pr,OVER,18.5,-110,0.5238095238095238,0.5328091149706305,0.5647167563600088,0.008999591161106713,0.01718103767120377,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4592479,Julian Champagnie,SAS,pr,UNDER,14.5,-130,0.5652173913043478,0.5738095550076908,0.604272680864998,0.008592163703343036,0.015201520398222257,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,3064560,Luke Kornet,SAS,pr,OVER,6.5,-130,0.5652173913043478,0.5733305936407906,0.6020955837427244,0.00811320233644286,0.01435412721062962,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4222252,Isaiah Hartenstein,OKC,pr,OVER,14.5,-110,0.5238095238095238,0.5313060732047814,0.557884748333422,0.007496549395257568,0.0143115943000372,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4845367,Stephon Castle,SAS,pr,UNDER,22.5,-118,0.5412844036697247,0.5485843106485216,0.5744657990278923,0.0072999069787968995,0.013486268825234904,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,2991350,Alex Caruso,OKC,pr,UNDER,12.5,-150,0.6,0.6075522138878878,0.6343282449449446,0.007552213887887849,0.012587023146479692,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4395630,Devin Vassell,SAS,pr,OVER,19.5,105,0.4878048780487805,0.4939223314009508,0.5156114841950092,0.006117453352170343,0.012540779371949307,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,2991350,Alex Caruso,OKC,pr,UNDER,11.5,-125,0.5555555555555556,0.5624482670020914,0.5868860621307181,0.006892711446535804,0.012406880603764492,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4683692,Cason Wallace,OKC,pr,UNDER,10.5,135,0.425531914893617,0.4307996148402076,0.44947600555993794,0.005267699946590598,0.01237909487448785,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4222252,Isaiah Hartenstein,OKC,pr,OVER,14.5,-112,0.5283018867924528,0.534810116331466,0.557884748333422,0.0065082295390131994,0.012319148770275012,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4222252,Isaiah Hartenstein,OKC,pr,OVER,14.5,-112,0.5283018867924528,0.534810116331466,0.557884748333422,0.0065082295390131994,0.012319148770275012,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4397020,Luguentz Dort,OKC,pr,UNDER,7.5,-106,0.5145631067961165,0.520412612939031,0.5411517710820913,0.005849506142914462,0.01136790816453187,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4397020,Luguentz Dort,OKC,pr,UNDER,7.5,-108,0.5192307692307693,0.5240533896380601,0.5411517710820913,0.004822620407290867,0.009288009673301012,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4395630,Devin Vassell,SAS,pr,OVER,18.5,-120,0.5454545454545454,0.5496922318537474,0.5647167563600088,0.0042376863992019675,0.007769091731870237,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4395630,Devin Vassell,SAS,pr,OVER,18.5,-120,0.5454545454545454,0.5496922318537474,0.5647167563600088,0.0042376863992019675,0.007769091731870237,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4395630,Devin Vassell,SAS,pr,OVER,18.5,-120,0.5454545454545454,0.5496922318537474,0.5647167563600088,0.0042376863992019675,0.007769091731870237,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4397020,Luguentz Dort,OKC,pr,UNDER,7.5,-110,0.5238095238095238,0.5276248182094887,0.5411517710820913,0.0038152943999648636,0.007283743854478386,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,5104157,Victor Wembanyama,SAS,pr,UNDER,39.5,-110,0.5238095238095238,0.5273762953578741,0.5400221217565706,0.003566771548350278,0.006809291137759632,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4433255,Chet Holmgren,OKC,pr,UNDER,21.5,-125,0.5555555555555556,0.5585879120260037,0.5693389940575921,0.003032356470448083,0.005458241646806639,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4222252,Isaiah Hartenstein,OKC,pr,OVER,13.5,-145,0.5918367346938775,0.5949946924884729,0.6061910883056747,0.0031579577945953785,0.005335859721902536,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4395630,Devin Vassell,SAS,pr,OVER,17.5,-150,0.6,0.602825394085553,0.6128427003888774,0.0028253940855530457,0.004708990142588354,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4432823,Jaylin Williams,OKC,pr,UNDER,11.5,-122,0.5495495495495496,0.551390682371774,0.5579183351051151,0.0018411328222244228,0.0033502580863429277,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4395723,Keldon Johnson,SAS,pr,UNDER,8.5,150,0.4,0.40113482151654,0.40515827962063633,0.0011348215165399855,0.0028370537913500193,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4433255,Chet Holmgren,OKC,pr,UNDER,19.5,115,0.46511627906976744,0.46639792102889466,0.47094192433852755,0.0012816419591272221,0.0027555302121234915,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4397020,Luguentz Dort,OKC,pr,UNDER,8.5,-140,0.5833333333333334,0.5847647292164808,0.5898396782567309,0.001431395883147446,0.002453821513967114,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4432823,Jaylin Williams,OKC,pr,UNDER,11.5,-125,0.5555555555555556,0.5560753670564587,0.5579183351051151,0.0005198115009030779,0.0009356607016255958,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4593803,Jalen Williams,OKC,pra,UNDER,20.5,135,0.425531914893617,0.5054517460899838,0.8077485794807584,0.07991983119636675,0.18781160331146196,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4278073,Shai Gilgeous-Alexander,OKC,pra,UNDER,39.5,130,0.43478260869565216,0.5031834712425859,0.7604272890880684,0.06840086254693373,0.1573219838579476,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4593803,Jalen Williams,OKC,pra,UNDER,21.5,110,0.47619047619047616,0.5434357551573636,0.8366396893345949,0.06724527896688748,0.14121508583046372,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4278073,Shai Gilgeous-Alexander,OKC,pra,UNDER,40.5,115,0.46511627906976744,0.5286962251085556,0.7935465355040392,0.0635799460387882,0.13669688398339452,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4593803,Jalen Williams,OKC,pra,UNDER,21.5,108,0.4807692307692308,0.5464119456335541,0.8366396893345949,0.06564271486432333,0.13653684691779255,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4397020,Luguentz Dort,OKC,pra,UNDER,6.5,185,0.3508771929824561,0.392711564666914,0.4408079384475285,0.04183437168445786,0.11922795930070484,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,2991350,Alex Caruso,OKC,pra,UNDER,11.5,165,0.37735849056603776,0.4218401498605032,0.5088978913861639,0.04448165929446546,0.11787639713033349,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4683692,Cason Wallace,OKC,pra,UNDER,11.5,190,0.3448275862068966,0.38469772649009293,0.4174845454606295,0.039870140283196354,0.11562340682126948,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4278073,Shai Gilgeous-Alexander,OKC,pra,UNDER,40.5,105,0.4878048780487805,0.5434438144449142,0.7935465355040392,0.05563893639613371,0.11405981961207412,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4395723,Keldon Johnson,SAS,pra,UNDER,8.5,190,0.3448275862068966,0.3811210375040407,0.39704632268318807,0.03629345129714412,0.105251008761718,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4593803,Jalen Williams,OKC,pra,UNDER,22.5,-110,0.5238095238095238,0.5789225943542595,0.8625508793032517,0.05511307054473569,0.10521586194904087,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4593803,Jalen Williams,OKC,pra,UNDER,21.5,-106,0.5145631067961165,0.5683779650510298,0.8366396893345949,0.05381485825491328,0.10458359245766169,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4278073,Shai Gilgeous-Alexander,OKC,pra,UNDER,41.5,-105,0.5121951219512195,0.5645898227804894,0.8237885343554098,0.05239470082926989,0.10229441590476507,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4278073,Shai Gilgeous-Alexander,OKC,pra,UNDER,41.5,-106,0.5145631067961165,0.5661290129296724,0.8237885343554098,0.05156590613355594,0.10021298739162754,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4593803,Jalen Williams,OKC,pra,UNDER,22.5,-115,0.5348837209302325,0.5861208224827201,0.8625508793032517,0.05123710155248762,0.09579110290247672,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4593803,Jalen Williams,OKC,pra,UNDER,22.5,-115,0.5348837209302325,0.5861208224827201,0.8625508793032517,0.05123710155248762,0.09579110290247672,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4278073,Shai Gilgeous-Alexander,OKC,pra,UNDER,41.5,-110,0.5238095238095238,0.5721391839883871,0.8237885343554098,0.04832966017886331,0.09226571488692092,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4592479,Julian Champagnie,SAS,pra,UNDER,13.5,160,0.38461538461538464,0.4189192819737158,0.4652530398498046,0.03430389735833117,0.08919013313166113,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4278073,Shai Gilgeous-Alexander,OKC,pra,UNDER,42.5,-117,0.5391705069124424,0.5868971641164772,0.8510647692765123,0.047726657204034795,0.08851867190833806,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4593803,Jalen Williams,OKC,pra,UNDER,22.5,-121,0.5475113122171946,0.5943287568192456,0.8625508793032517,0.04681744460205095,0.08550954757895268,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4278073,Shai Gilgeous-Alexander,OKC,pra,UNDER,41.5,-114,0.5327102803738317,0.5779246757551874,0.8237885343554098,0.04521439538135563,0.08487614571587798,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4278073,Shai Gilgeous-Alexander,OKC,pra,UNDER,42.5,-120,0.5454545454545454,0.5909817891688441,0.8510647692765123,0.045527243714298726,0.08346661347621426,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4066259,De'Aaron Fox,SAS,pra,OVER,25.5,125,0.4444444444444444,0.47671448585052173,0.573289125495045,0.03227004140607731,0.07260759316367382,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4593803,Jalen Williams,OKC,pra,UNDER,23.5,-135,0.574468085106383,0.6158675717992583,0.8855046656006247,0.0413994866928753,0.07206577313204227,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4278073,Shai Gilgeous-Alexander,OKC,pra,UNDER,43.5,-135,0.574468085106383,0.6140930501001487,0.8753645416057131,0.039624964993765666,0.06897679091507364,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,5037871,Dylan Harper,SAS,pra,OVER,16.5,130,0.43478260869565216,0.46339064659867574,0.5330397196942963,0.028608037903023575,0.06579848717695413,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,2991350,Alex Caruso,OKC,pra,UNDER,12.5,125,0.4444444444444444,0.4731757981942436,0.5530680531734556,0.028731353749799182,0.06464554593704808,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4683692,Cason Wallace,OKC,pra,UNDER,12.5,145,0.40816326530612246,0.43352926697204197,0.4612751115603563,0.025366001665919513,0.0621467040815028,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4278073,Shai Gilgeous-Alexander,OKC,pra,UNDER,42.5,-137,0.5780590717299579,0.6121747312478623,0.8510647692765123,0.034115659517904406,0.05901760077184931,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4683778,Jared McCain,OKC,pra,UNDER,13.5,150,0.4,0.4221247884795271,0.4264273627401549,0.02212478847952709,0.05531197119881781,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4066259,De'Aaron Fox,SAS,pra,OVER,24.5,105,0.4878048780487805,0.5124315447416489,0.6163335657710948,0.024626666692868393,0.05048466672038021,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4066259,De'Aaron Fox,SAS,pra,OVER,23.5,-104,0.5098039215686274,0.5340203449181941,0.6579874051347787,0.02421642334956664,0.04750144580107296,fanduel,FanDuel,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4397020,Luguentz Dort,OKC,pra,UNDER,7.5,130,0.43478260869565216,0.4549696166092305,0.4849195483260378,0.02018700791357836,0.04643011820123022,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4066259,De'Aaron Fox,SAS,pra,OVER,23.5,-105,0.5121951219512195,0.5355746251668789,0.6579874051347787,0.023379503215659403,0.04564569675438268,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4066259,De'Aaron Fox,SAS,pra,OVER,23.5,-105,0.5121951219512195,0.5355746251668789,0.6579874051347787,0.023379503215659403,0.04564569675438268,betmgm,BetMGM,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4395723,Keldon Johnson,SAS,pra,UNDER,9.5,140,0.4166666666666667,0.4354079165284373,0.4404261896863082,0.018741249861770615,0.044978999668249475,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4593803,Jalen Williams,OKC,pra,UNDER,23.5,-159,0.6138996138996139,0.6414980655148583,0.8855046656006247,0.027598451615244435,0.04495596835439186,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4397020,Luguentz Dort,OKC,pra,OVER,10.5,155,0.39215686274509803,0.409566449492974,0.3837970783352016,0.01740958674787596,0.04439444620708377,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4222252,Isaiah Hartenstein,OKC,pra,OVER,18.5,125,0.4444444444444444,0.46404504713446443,0.5008923328318601,0.019600602690020008,0.04410135605254495,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4845367,Stephon Castle,SAS,pra,UNDER,27.5,125,0.4444444444444444,0.46303610882891966,0.4951269710858902,0.018591664384475237,0.041831244865069284,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4433255,Chet Holmgren,OKC,pra,UNDER,19.5,145,0.40816326530612246,0.42514914845098467,0.41338872001145766,0.016985883144862213,0.041615413704912396,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4593803,Jalen Williams,OKC,pra,UNDER,24.5,-170,0.6296296296296297,0.6552373965456899,0.9055893559224606,0.02560776691606026,0.040671159219625164,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4592479,Julian Champagnie,SAS,pra,UNDER,14.5,120,0.45454545454545453,0.47212318153801597,0.5095350633341174,0.017577726992561438,0.03867099938363516,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,5037871,Dylan Harper,SAS,pra,OVER,15.5,105,0.4878048780487805,0.5055344381977775,0.576921528377544,0.01772956014899707,0.03634559830544404,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,5037871,Dylan Harper,SAS,pra,OVER,15.5,102,0.49504950495049505,0.510243445683892,0.576921528377544,0.015193940733396971,0.03069176028146192,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4066259,De'Aaron Fox,SAS,pra,OVER,23.5,-115,0.5348837209302325,0.5503222145032374,0.6579874051347787,0.015438493573004863,0.02886327059300897,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4066259,De'Aaron Fox,SAS,pra,OVER,23.5,-116,0.5370370370370371,0.5517218699726604,0.6579874051347787,0.014684832935623282,0.02734417167322961,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4683778,Jared McCain,OKC,pra,OVER,17.5,140,0.4166666666666667,0.4279536362120364,0.3978303021640175,0.01128696954536973,0.027088726908887306,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4395630,Devin Vassell,SAS,pra,OVER,22.5,115,0.46511627906976744,0.47718073998752464,0.4991723348124333,0.012064460917757203,0.025938590973177966,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,2991350,Alex Caruso,OKC,pra,UNDER,13.5,-105,0.5121951219512195,0.5248298889696227,0.5965889125790285,0.012634767018403159,0.024667878464501414,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4395723,Keldon Johnson,SAS,pra,OVER,12.5,130,0.43478260869565216,0.4448730023880868,0.4272246099195022,0.01009039369243464,0.023207905492599656,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4222252,Isaiah Hartenstein,OKC,pra,OVER,17.5,104,0.49019607843137253,0.5015239134328786,0.5451226425856373,0.011327835001506081,0.02310878340307243,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4845367,Stephon Castle,SAS,pra,UNDER,28.5,105,0.4878048780487805,0.49896634906951,0.5393895905017297,0.011161471020729508,0.022881015592495446,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,2991350,Alex Caruso,OKC,pra,UNDER,13.5,-107,0.5169082125603864,0.5278933978655812,0.5965889125790285,0.010985185305194767,0.021251713627806645,draftkings,DraftKings,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4395630,Devin Vassell,SAS,pra,UNDER,18.5,155,0.39215686274509803,0.39999635260364236,0.32911081039616374,0.007839489858544324,0.01999069913928797,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4683692,Cason Wallace,OKC,pra,UNDER,13.5,110,0.47619047619047616,0.4854934637155296,0.5055408810955436,0.00930298752505343,0.019536273802612136,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4222252,Isaiah Hartenstein,OKC,pra,UNDER,14.5,155,0.39215686274509803,0.3997236669879579,0.32755260687796683,0.007566804242859881,0.019295350819292678,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4433255,Chet Holmgren,OKC,pra,UNDER,20.5,120,0.45454545454545453,0.46294822458224444,0.4571067378725657,0.008402770036789908,0.01848609408093782,bovada,Bovada,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4066259,De'Aaron Fox,SAS,pra,OVER,22.5,-132,0.5689655172413793,0.5794428434794483,0.6978014701288673,0.010477326238068962,0.018414694600242476,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
2026-05-26,2026-05-26T00:27:17.302700+00:00,4845367,Stephon Castle,SAS,pra,UNDER,28.5,102,0.49504950495049505,0.5036753565556245,0.5393895905017297,0.008625851605129409,0.017424220242361455,betrivers,BetRivers,2026-05-27T00:40:00Z,Oklahoma City Thunder,San Antonio Spurs
