date,snapshot_ts,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,model_prob_raw,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2026-05-25,2026-05-26T00:27:02.155150+00:00,3914044,Landry Shamet,NYK,pts,OVER,5.5,-118,0.5412844036697247,0.6064294259276115,0.7365098353946922,0.06514502225788676,0.1203526682391467,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3908809,Donovan Mitchell,CLE,pts,UNDER,32.5,-130,0.5652173913043478,0.6327697374333133,0.7950438609629186,0.06755234612896555,0.11951568930509282,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,pts,UNDER,19.5,-108,0.5192307692307693,0.5796387968864138,0.6769751041920309,0.06040802765564457,0.1163413865960563,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3914044,Landry Shamet,NYK,pts,OVER,5.5,-120,0.5454545454545454,0.6064294259276115,0.7365098353946922,0.060974880473066095,0.11178728086728784,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934672,Jalen Brunson,NYK,pts,OVER,25.5,-115,0.5348837209302325,0.5922059618659106,0.7049021374798012,0.05732224093567806,0.10716766783626752,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,pts,UNDER,19.5,-110,0.5238095238095238,0.5796387968864138,0.6769751041920309,0.05582927307689001,0.10658315769224458,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4066328,Jarrett Allen,CLE,pts,OVER,10.5,-125,0.5555555555555556,0.614406874119022,0.7542374980422709,0.05885131856346637,0.10593237341423956,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3992,James Harden,CLE,pts,OVER,15.5,-110,0.5238095238095238,0.5788750858490936,0.6752779685535415,0.055065562039569804,0.10512516389372417,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3992,James Harden,CLE,pts,OVER,15.5,-110,0.5238095238095238,0.5788750858490936,0.6752779685535415,0.055065562039569804,0.10512516389372417,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3147657,Mikal Bridges,NYK,pts,OVER,18.5,105,0.4878048780487805,0.5380838986317895,0.584630885848421,0.05027902058300904,0.1030719921951685,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934719,OG Anunoby,NYK,pts,OVER,12.5,-132,0.5689655172413793,0.6242559383690476,0.7761243074867724,0.05529042112766824,0.09717710380014422,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,pts,UNDER,16.5,114,0.4672897196261682,0.510631800398117,0.5236262231069266,0.04334208077194873,0.09275205285197019,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4066328,Jarrett Allen,CLE,pts,OVER,10.5,-130,0.5652173913043478,0.614406874119022,0.7542374980422709,0.04918948281467417,0.0870275465182696,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3914044,Landry Shamet,NYK,pts,OVER,5.5,-127,0.5594713656387665,0.6064294259276115,0.7365098353946922,0.04695806028884497,0.08393291090998278,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3992,James Harden,CLE,pts,OVER,15.5,-115,0.5348837209302325,0.5788750858490936,0.6752779685535415,0.04399136491886113,0.08224472571787067,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4066328,Jarrett Allen,CLE,pts,OVER,12.5,-113,0.5305164319248826,0.5734410254413073,0.6632022787584606,0.042924593516424636,0.08091095946016325,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,pts,UNDER,20.5,-125,0.5555555555555556,0.6004725139092119,0.7232722531315818,0.04491695835365628,0.08085052503658136,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4432158,Evan Mobley,CLE,pts,UNDER,20.5,-105,0.5121951219512195,0.5533844219255427,0.6186320487234283,0.04118929997432319,0.08041720471177383,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4432158,Evan Mobley,CLE,pts,UNDER,20.5,-105,0.5121951219512195,0.5533844219255427,0.6186320487234283,0.04118929997432319,0.08041720471177383,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4066328,Jarrett Allen,CLE,pts,OVER,10.5,-132,0.5689655172413793,0.614406874119022,0.7542374980422709,0.045441356877642614,0.07986662723949312,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4432158,Evan Mobley,CLE,pts,OVER,17.5,108,0.4807692307692308,0.5175848902016634,0.5390775337814744,0.036815659432432646,0.07657657161945997,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4432158,Evan Mobley,CLE,pts,UNDER,20.5,-106,0.5145631067961165,0.5533844219255427,0.6186320487234283,0.038821315129426215,0.07544519732699806,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934672,Jalen Brunson,NYK,pts,OVER,27.5,-105,0.5121951219512195,0.5482152611411693,0.6071450247581538,0.03602013918994973,0.0703250336565685,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4066757,Sam Merrill,CLE,pts,UNDER,7.5,120,0.45454545454545453,0.4845171918550448,0.4655937596778774,0.029971737309590296,0.06593782208109855,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3062679,Josh Hart,NYK,pts,OVER,13.5,108,0.4807692307692308,0.5117684334962522,0.5261520744361161,0.030999202727021447,0.06447834167220468,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3992,James Harden,CLE,pts,OVER,19.5,118,0.45871559633027525,0.485868342860534,0.46859631746785335,0.02715274653025873,0.05919298743596402,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3992,James Harden,CLE,pts,OVER,15.5,-121,0.5475113122171946,0.5788750858490936,0.6752779685535415,0.03136377363189902,0.057284247707848734,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3908809,Donovan Mitchell,CLE,pts,UNDER,25.5,120,0.45454545454545453,0.48041963005988464,0.45648806679974363,0.02587417551443011,0.056923186131746184,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4432158,Evan Mobley,CLE,pts,UNDER,20.5,-110,0.5238095238095238,0.5533844219255427,0.6186320487234283,0.029574898116018877,0.05646116913058152,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934719,OG Anunoby,NYK,pts,OVER,15.5,-115,0.5348837209302325,0.5631195676793221,0.6402657059540493,0.028235846749089633,0.05278875696568919,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4683747,Jaylon Tyson,CLE,pts,UNDER,4.5,-110,0.5238095238095238,0.549789386210841,0.6106430804685354,0.02597986240131711,0.04959791912978723,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4683747,Jaylon Tyson,CLE,pts,UNDER,4.5,-110,0.5238095238095238,0.549789386210841,0.6106430804685354,0.02597986240131711,0.04959791912978723,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4431823,Miles McBride,NYK,pts,OVER,3.5,-112,0.5283018867924528,0.5514352228063131,0.6143004951251403,0.02313333601386025,0.043788100311949796,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4432158,Evan Mobley,CLE,pts,UNDER,20.5,-114,0.5327102803738317,0.5533844219255427,0.6186320487234283,0.02067414155171099,0.03880935343917663,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3147657,Mikal Bridges,NYK,pts,OVER,18.5,-108,0.5192307692307693,0.5380838986317895,0.584630885848421,0.01885312940102024,0.03630973069826127,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,pts,OVER,8.5,-110,0.5238095238095238,0.5414746414697764,0.5921658699328365,0.017665117660252583,0.03372431553320954,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,pts,OVER,8.5,-110,0.5238095238095238,0.5414746414697764,0.5921658699328365,0.017665117660252583,0.03372431553320954,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4351852,Mitchell Robinson,NYK,pts,UNDER,2.5,112,0.4716981132075472,0.48741897889064917,0.47204217531255366,0.015720865683101992,0.033328235248176186,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4431823,Miles McBride,NYK,pts,OVER,3.5,-115,0.5348837209302325,0.5514352228063131,0.6143004951251403,0.016551501876080565,0.030944112203107055,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,pts,OVER,8.5,-112,0.5283018867924528,0.5414746414697764,0.5921658699328365,0.013172754677323595,0.02493414278207684,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3147657,Mikal Bridges,NYK,pts,OVER,13.5,-167,0.6254681647940075,0.6398080295391171,0.8106845100869269,0.01433986474510962,0.02292661010146263,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4431823,Miles McBride,NYK,pts,OVER,5.5,102,0.49504950495049505,0.5042864207268067,0.5095253793929038,0.009236915776311694,0.01865856986814962,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4702177,Keon Ellis,CLE,pts,UNDER,1.5,105,0.4878048780487805,0.4966383419841127,0.49252964885358386,0.008833463935332242,0.018108601067431063,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934672,Jalen Brunson,NYK,pts,OVER,26.5,-129,0.5633187772925764,0.5708037855892709,0.6573417457539354,0.0074850082966945175,0.01328734030963602,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4431823,Miles McBride,NYK,pts,OVER,4.5,-109,0.5215311004784688,0.5281075226582175,0.5624611614627055,0.006576422179748631,0.012609837023554615,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4683747,Jaylon Tyson,CLE,pts,UNDER,5.5,-130,0.5652173913043478,0.5723075213222655,0.6606833807161454,0.007090130017917695,0.012544076185546649,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,pts,UNDER,9.5,110,0.47619047619047616,0.4821155686226386,0.46025681916141914,0.005925092432162438,0.012442694107541064,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,pts,OVER,8.5,-115,0.5348837209302325,0.5414746414697764,0.5921658699328365,0.00659092053954391,0.012322155791321121,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4431823,Miles McBride,NYK,pts,OVER,5.5,100,0.5,0.5042864207268067,0.5095253793929038,0.004286420726806739,0.008572841453613478,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3147657,Mikal Bridges,NYK,pts,OVER,18.5,-115,0.5348837209302325,0.5380838986317895,0.584630885848421,0.0032001777015570054,0.0059829409203021044,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3147657,Mikal Bridges,NYK,pts,OVER,18.5,-115,0.5348837209302325,0.5380838986317895,0.584630885848421,0.0032001777015570054,0.0059829409203021044,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,pts,UNDER,17.5,-114,0.5327102803738317,0.5343619857539362,0.5763599683420806,0.0016517053801045067,0.00310056974861711,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3147657,Mikal Bridges,NYK,ra,OVER,5.5,118,0.45871559633027525,0.5082461108800723,0.6838542988293528,0.04953051454979707,0.10797652171855765,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4432158,Evan Mobley,CLE,ra,UNDER,12.5,110,0.47619047619047616,0.5213849124762118,0.6816197320347291,0.045194436285735606,0.0949083162000448,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4432158,Evan Mobley,CLE,ra,UNDER,13.5,-120,0.5454545454545454,0.5941476993095727,0.7667870629773968,0.04869315385502726,0.0892707820675499,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3908809,Donovan Mitchell,CLE,ra,UNDER,8.5,118,0.45871559633027525,0.4980298054443274,0.637416546848694,0.039314209114052145,0.08570497586863368,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3062679,Josh Hart,NYK,ra,UNDER,14.5,105,0.4878048780487805,0.528594902046089,0.6732140780365468,0.04079002399730858,0.08361954919448256,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3908809,Donovan Mitchell,CLE,ra,UNDER,9.5,-140,0.5833333333333334,0.6152227933658291,0.7282854243901322,0.03188946003249571,0.05466764576999272,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4432158,Evan Mobley,CLE,ra,UNDER,12.5,-125,0.5555555555555556,0.5832896743809738,0.6816197320347291,0.027734118825418208,0.04992141388575283,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4066328,Jarrett Allen,CLE,ra,UNDER,9.5,-102,0.504950495049505,0.5299339340833661,0.6185115815670557,0.024983439033861132,0.049477006714117144,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,ra,OVER,6.5,-138,0.5798319327731093,0.6084098582883279,0.7097315942059216,0.02857792551521865,0.04928656719291341,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,ra,OVER,6.5,-140,0.5833333333333334,0.6111409507253027,0.7097315942059216,0.027807617391969353,0.04767020124337612,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3147657,Mikal Bridges,NYK,ra,OVER,6.5,105,0.4878048780487805,0.5098501244387484,0.5880105434577256,0.022045246389967965,0.04519275509943432,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,ra,OVER,7.5,-105,0.5121951219512195,0.5351611460603848,0.6165861406292432,0.02296602410916526,0.04483842802265603,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934719,OG Anunoby,NYK,ra,OVER,7.5,110,0.47619047619047616,0.49620736208143357,0.5671763211493736,0.020016885890957403,0.04203546037101058,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3908809,Donovan Mitchell,CLE,ra,UNDER,8.5,-120,0.5454545454545454,0.5656861857612581,0.637416546848694,0.02023164030671265,0.03709134056230645,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3062679,Josh Hart,NYK,ra,UNDER,13.5,102,0.49504950495049505,0.5129500253679818,0.5764155068481622,0.017900520417486798,0.036159051243323304,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4066328,Jarrett Allen,CLE,ra,UNDER,9.5,-115,0.5348837209302325,0.5532818502703336,0.6185115815670557,0.0183981293401011,0.03439650267931932,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3934672,Jalen Brunson,NYK,ra,OVER,10.5,110,0.47619047619047616,0.48779459727016933,0.5289364810981723,0.011604121079693164,0.024368654267355683,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,ra,UNDER,17.5,-110,0.5238095238095238,0.536369557013335,0.5809005838268473,0.01256003320381116,0.023978245207275872,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,ra,UNDER,17.5,-110,0.5238095238095238,0.536369557013335,0.5809005838268473,0.01256003320381116,0.023978245207275872,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3062679,Josh Hart,NYK,ra,OVER,11.5,-130,0.5652173913043478,0.578434315209051,0.6252943181439078,0.013216923904703193,0.023383788446782516,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4066328,Jarrett Allen,CLE,ra,UNDER,9.5,-135,0.574468085106383,0.584157654327731,0.6185115815670557,0.009689569221348004,0.016867027903828047,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3992,James Harden,CLE,ra,UNDER,11.5,-150,0.6,0.6066652062546322,0.6302963920665097,0.006665206254632183,0.011108677091053565,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,reb,UNDER,13.5,108,0.4807692307692308,0.5385409835994949,0.8659142496376577,0.05777175283026409,0.12016524588694932,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,reb,UNDER,13.5,105,0.4878048780487805,0.5445212837871121,0.8659142496376577,0.05671640573833159,0.11626863176357971,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,reb,UNDER,13.5,102,0.49504950495049505,0.5506792166535694,0.8659142496376577,0.0556297117030744,0.11237201764021032,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,reb,UNDER,13.5,-105,0.5121951219512195,0.5652529911041853,0.8659142496376577,0.05305786915296573,0.10358917310817117,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,reb,UNDER,13.5,-110,0.5238095238095238,0.5751252326837439,0.8659142496376577,0.0513157088742201,0.09796635330532932,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4432158,Evan Mobley,CLE,reb,UNDER,9.5,106,0.4854368932038835,0.5287488459304551,0.7741832447143608,0.04331195272657162,0.08922262261673763,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4432158,Evan Mobley,CLE,reb,UNDER,9.5,105,0.4878048780487805,0.5307616330486176,0.7741832447143608,0.04295675499983709,0.08806134774966601,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4432158,Evan Mobley,CLE,reb,UNDER,10.5,-132,0.5689655172413793,0.6128106865974006,0.861266646281521,0.04384516935602123,0.07706120674694644,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4432158,Evan Mobley,CLE,reb,UNDER,10.5,-135,0.574468085106383,0.6174878692826538,0.861266646281521,0.043019784176270726,0.07488629097350835,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4432158,Evan Mobley,CLE,reb,UNDER,10.5,-140,0.5833333333333334,0.6250233302755616,0.861266646281521,0.04168999694222819,0.07146856618667696,betmgm,BetMGM,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3147657,Mikal Bridges,NYK,reb,OVER,2.5,-125,0.5555555555555556,0.5869146848718528,0.7646164176642041,0.03135912931629725,0.05644643276933514,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3147657,Mikal Bridges,NYK,reb,OVER,2.5,-135,0.574468085106383,0.6029903349900562,0.7646164176642041,0.028522249883673134,0.04964984239009773,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3147657,Mikal Bridges,NYK,reb,OVER,3.5,102,0.49504950495049505,0.5184352165938214,0.6509542492393372,0.023385711643326368,0.04723913751951925,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3147657,Mikal Bridges,NYK,reb,OVER,2.5,-140,0.5833333333333334,0.610525795982964,0.7646164176642041,0.0271924626496306,0.046615650256509655,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,reb,OVER,3.5,-135,0.574468085106383,0.599141705183865,0.7389588856229299,0.024673620077481973,0.04295037569043164,bovada,Bovada,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3062679,Josh Hart,NYK,reb,UNDER,8.5,120,0.45454545454545453,0.47348876347089325,0.5808341807150461,0.018943308925438718,0.04167527963596518,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,reb,OVER,3.5,-138,0.5798319327731093,0.6037009757005823,0.7389588856229299,0.02386904292747305,0.04116545084593187,fanduel,FanDuel,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,reb,OVER,3.5,-139,0.5815899581589958,0.6051952972785859,0.7389588856229299,0.023605339119590063,0.040587597479007365,williamhill_us,Caesars,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,3136195,Karl-Anthony Towns,NYK,reb,UNDER,11.5,-112,0.5283018867924528,0.5495948114886444,0.670254718100397,0.021292924696191595,0.04030446460350551,betrivers,BetRivers,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
2026-05-25,2026-05-26T00:27:02.155150+00:00,4065778,Max Strus,CLE,reb,OVER,3.5,-145,0.5918367346938775,0.6139050573332354,0.7389588856229299,0.022068322639357874,0.037287855494087474,draftkings,DraftKings,2026-05-26T00:13:29Z,Cleveland Cavaliers,New York Knicks
